0.36	0.1	0.15	0.04	0.11	0.24	
0.41	0.17	0.08	0.1	0.15	0.09	
0.6	0.09	0.12	0	0	0.19	
0.34	0.15	0.1	0.1	0.09	0.22	
0.37	0	0	0.2	0.16	0.27	
0.61	0	0	0.1	0.08	0.21	
0.34	0.08	0.17	0.18	0.07	0.16	
0.89	0	0	0	0	0.11	
0.62	0	0	0.12	0.1	0.16	
0.46	0	0	0.17	0.19	0.18	
0.43	0.15	0.1	0.07	0.1	0.15	
0.19	0.06	0.06	0.16	0.15	0.38	
0.43	0.2	0.22	0	0	0.15	
0.6	0	0	0.14	0.1	0.16	
0.73	0	0	0.13	0.1	0.04	
0.64	0	0	0.09	0.1	0.17	
0.41	0	0	0.17	0.3	0.12	
0.54	0	0	0.15	0.1	0.21	
0.63	0.11	0.14	0	0	0.12	
0.4	0.11	0.14	0.08	0.1	0.17	
0.6	0	0	0.08	0.09	0.23	
0.41	0	0	0.26	0.21	0.12	
0.34	0.14	0.11	0.13	0.05	0.23	
0.8	0	0	0	0	0.2	
0.2	0.38	0.37	0	0	0.05	
0.4	0.12	0.13	0.1	0.09	0.16	
0	0.14	0.11	0.29	0.29	0.17	
0.8	0	0	0	0	0.2	
0.84	0	0	0	0	0.16	
0.61	0	0	0.06	0.11	0.22	
0.71	0	0	0.09	0.13	0.07	
0.25	0.14	0.11	0.25	0.21	0.04	
0.91	0	0	0	0	0.09	
0.18	0.04	0.12	0.21	0.25	0.2	
0.25	0.2	0.23	0.12	0.07	0.13	
0.25	0.15	0.1	0.14	0.22	0.14	
0.92	0	0	0	0	0.08	
0.42	0	0	0.19	0.22	0.17	
0.4	0.19	0.14	0	0	0.27	
0.71	0	0	0.08	0.06	0.15	
0.42	0	0	0.19	0.24	0.15	
0.4	0	0	0.23	0.19	0.18	
0.34	0.08	0.09	0.07	0.13	0.29	
0.62	0	0	0.13	0.06	0.19	
0.44	0.2	0.21	0	0	0.15	
0.17	0	0	0.31	0.31	0.21	
0.47	0.06	0.09	0.15	0.06	0.17	
0.85	0	0	0	0	0.15	
0.73	0	0	0	0	0.27	
0.56	0	0	0.11	0.1	0.23	
0.69	0.12	0.13	0	0	0.06	
0	0.49	0.44	0	0	0.07	
0.37	0	0	0.16	0.23	0.24	
0.69	0	0	0.1	0.07	0.14	
0.86	0	0	0	0	0.14	
0.41	0.11	0.06	0.05	0.15	0.22	
0.45	0	0	0.2	0.2	0.15	
0.71	0.13	0.12	0	0	0.04	
0.46	0.09	0.16	0.08	0.13	0.08	
0.36	0	0	0.22	0.13	0.29	
