0.25	0.19	0.25	0.09	0.12	0.1	
0.5	0.09	0.16	0.07	0.08	0.1	
0.25	0	0	0.31	0.26	0.18	
0.75	0.16	0.09	0	0	0	
0.5	0	0	0.16	0.19	0.15	
0.5	0	0	0.15	0.2	0.15	
0.5	0.09	0.09	0.07	0.07	0.18	
0.75	0	0	0.1	0.07	0.08	
0.5	0.05	0.1	0.1	0.05	0.2	
0.5	0	0	0.2	0.2	0.1	
0.61	0	0	0.07	0.06	0.26	
0.42	0.07	0.09	0.09	0.05	0.28	
0.46	0.25	0.16	0	0	0.13	
0.72	0	0	0.13	0.09	0.06	
0.63	0.1	0.06	0	0	0.21	
0.48	0	0	0.14	0.26	0.12	
0.41	0	0	0.1	0.16	0.33	
0.45	0.14	0.11	0.08	0.07	0.15	
0.38	0.23	0.27	0	0	0.12	
0.44	0.14	0.11	0.14	0.07	0.1	
0.59	0	0	0.1	0.15	0.16	
0.45	0	0	0.21	0.16	0.18	
0.21	0.15	0.1	0.18	0.18	0.18	
0.75	0	0	0	0	0.25	
0.57	0	0	0.08	0.09	0.26	
0.55	0	0	0.05	0.09	0.31	
0.72	0	0	0	0	0.28	
0.35	0.11	0.14	0.14	0.1	0.16	
0.4	0.1	0.15	0.08	0.12	0.15	
0.41	0.13	0.12	0.08	0.06	0.2	
0.19	0	0	0.36	0.25	0.2	
0	0.12	0.13	0.32	0.35	0.08	
0.71	0	0	0.11	0.12	0.06	
0.67	0.1	0.1	0	0	0.13	
0.59	0	0	0.12	0.13	0.16	
0.9	0	0	0	0	0.1	
0.21	0.22	0.17	0.1	0.07	0.23	
0.41	0.19	0.16	0	0	0.24	
0.67	0	0	0.07	0.13	0.13	
0.65	0.11	0.14	0	0	0.1	
0.76	0	0	0	0	0.24	
0.39	0.18	0.24	0	0	0.19	
0.54	0	0	0.12	0.13	0.21	
0.35	0.08	0.06	0.13	0.12	0.26	
0.76	0	0	0	0	0.24	
0.82	0	0	0	0	0.18	
0.56	0	0	0.07	0.12	0.25	
0.26	0.13	0.12	0.1	0.12	0.27	
0.38	0.1	0.15	0.12	0.13	0.12	
0.18	0	0	0.38	0.32	0.12	
0.63	0	0	0.11	0.14	0.12	
0.57	0.15	0.1	0	0	0.18	
0.21	0.15	0.1	0.29	0.21	0.04	
0.8	0	0	0	0	0.2	
0.42	0	0	0.19	0.31	0.08	
0.6	0	0	0.15	0.1	0.15	
0.37	0.12	0.13	0.14	0.09	0.15	
0.57	0.1	0.15	0	0	0.18	
0.63	0	0	0.08	0.08	0.21	
0.2	0.25	0.25	0.12	0.13	0.05	
