0.28	0	0	0	0.19	0.26	0.27	
0.2	0.4	0.1	0.04	0.06	0.08	0.12	
0.4	0.2	0.06	0.08	0.06	0.04	0.16	
0.48	0	0.12	0.08	0.06	0.07	0.19	
0	0.15	0.22	0.18	0.14	0.18	0.13	
0.47	0.12	0	0	0.07	0.06	0.28	
0	0.2	0.04	0.09	0.26	0.16	0.25	
0.35	0.56	0	0	0	0	0.09	
0.15	0	0.11	0.09	0.28	0.18	0.19	
0.67	0	0	0	0.11	0.08	0.14	
0.4	0.36	0.08	0.03	0	0	0.13	
0.34	0.35	0	0	0.05	0.11	0.15	
0.31	0	0.04	0.08	0.08	0.16	0.33	
0	0.54	0.08	0.08	0.08	0.07	0.15	
0.5	0.12	0	0	0.07	0.11	0.2	
0.24	0.29	0	0	0.11	0.04	0.32	
0.46	0	0	0	0.21	0.12	0.21	
0.37	0	0.08	0.12	0.11	0.12	0.2	
0.15	0.24	0.07	0.13	0.1	0.08	0.23	
0.23	0.16	0	0	0.17	0.15	0.29	
0.2	0.24	0.11	0.09	0.11	0.05	0.2	
0.34	0.13	0.19	0.17	0	0	0.17	
0.4	0.09	0	0	0.1	0.25	0.16	
0.37	0.1	0	0	0.12	0.15	0.26	
0.55	0.32	0	0	0	0	0.13	
0.54	0	0.07	0.12	0.09	0.08	0.1	
0.4	0.21	0	0	0.08	0.05	0.26	
0.2	0.25	0	0	0.12	0.21	0.22	
0	0.6	0	0	0	0	0.4	
0	0.37	0	0	0.17	0.14	0.32	
0.2	0.57	0	0	0.12	0.04	0.07	
0.17	0.14	0.03	0.06	0.11	0.11	0.38	
0.2	0.35	0.06	0.03	0.13	0.02	0.21	
0.2	0.2	0.07	0.05	0.11	0.17	0.2	
0.51	0.17	0.07	0.08	0	0	0.17	
0.2	0.4	0.08	0.12	0.08	0.06	0.06	
0.66	0	0	0	0.07	0.1	0.17	
0.2	0	0.23	0.17	0.1	0.16	0.14	
0.49	0.14	0.09	0.11	0	0	0.17	
0.17	0.55	0	0	0.05	0.05	0.18	
0.57	0	0.09	0.11	0	0	0.23	
0.53	0	0	0	0.06	0.09	0.32	
0.14	0.2	0.07	0.13	0.2	0.15	0.11	
0.13	0.14	0	0	0.25	0.23	0.25	
0.16	0.14	0.16	0.16	0.11	0.08	0.19	
0.27	0	0.2	0.2	0.12	0.04	0.17	
0.22	0.2	0	0	0.12	0.17	0.29	
0	0.36	0	0	0.26	0.3	0.08	
0.34	0.2	0	0	0.05	0.09	0.32	
0.64	0	0	0	0	0	0.36	
0.52	0.15	0	0	0.09	0.07	0.17	
0.51	0.2	0.08	0.12	0	0	0.09	
0.4	0	0.09	0.06	0.13	0.16	0.16	
0.2	0.35	0.06	0.07	0.07	0.06	0.19	
0.2	0.33	0	0	0.15	0.16	0.16	
0.12	0.36	0.13	0.07	0.05	0.09	0.18	
0.16	0.36	0	0	0.14	0.14	0.2	
0.38	0.16	0.12	0.08	0.03	0.11	0.12	
0.51	0.2	0	0	0.08	0.09	0.12	
0	0.13	0	0	0.32	0.26	0.29	
