0.4	0.53	0	0	0	0	0.07	
0.84	0	0	0	0	0	0.16	
0.13	0	0.1	0.12	0.17	0.12	0.36	
0	0.3	0.07	0.08	0.18	0.12	0.25	
0.63	0	0.09	0.05	0	0	0.23	
0.14	0.36	0.16	0.11	0	0	0.23	
0.13	0	0.13	0.15	0.08	0.18	0.33	
0.14	0.2	0	0	0.18	0.27	0.21	
0.2	0.67	0	0	0	0	0.13	
0.39	0	0.14	0.17	0.09	0.09	0.12	
0.36	0	0	0	0.2	0.23	0.21	
0.2	0.29	0.04	0.07	0.08	0.09	0.23	
0.6	0.16	0	0	0.05	0.08	0.11	
0	0.49	0	0	0.17	0.16	0.18	
0.2	0	0.1	0.1	0.27	0.19	0.14	
0.2	0.4	0	0	0.19	0.14	0.07	
0.74	0.2	0	0	0	0	0.06	
0	0.15	0.1	0.1	0.24	0.21	0.2	
0.55	0.35	0	0	0	0	0.1	
0.15	0.4	0.07	0.05	0.06	0.06	0.21	
0	0.14	0.09	0.11	0.18	0.19	0.29	
0.12	0	0	0	0.26	0.34	0.28	
0.2	0.16	0.12	0.08	0.16	0.08	0.2	
0.48	0	0.11	0.09	0.08	0.06	0.18	
0.49	0.16	0	0	0.06	0.08	0.21	
0.68	0	0	0	0.05	0.08	0.19	
0.49	0.13	0	0	0.07	0.07	0.24	
0	0.55	0.08	0.12	0.04	0.07	0.14	
0.34	0	0.33	0.27	0	0	0.06	
0.2	0.36	0	0	0.14	0.09	0.21	
0	0.13	0	0	0.3	0.33	0.24	
0.52	0.11	0.09	0.11	0	0	0.17	
0	0.4	0	0	0.22	0.25	0.13	
0.25	0.09	0.18	0.22	0	0	0.26	
0	0.62	0	0	0.04	0.06	0.28	
0.57	0.14	0	0	0.07	0.06	0.16	
0.36	0.2	0	0	0.17	0.18	0.09	
0.5	0.4	0	0	0	0	0.1	
0	0.39	0	0	0.18	0.15	0.28	
0.8	0.11	0	0	0	0	0.09	
0.37	0.1	0	0	0.05	0.1	0.38	
0.6	0	0	0	0	0	0.4	
0.34	0.2	0	0	0.08	0.09	0.29	
0.16	0	0.07	0.13	0.25	0.25	0.14	
0.34	0.11	0.2	0.2	0	0	0.15	
0.13	0.4	0	0	0.09	0.04	0.34	
0.31	0	0	0	0.15	0.13	0.41	
0.41	0.14	0	0	0.05	0.12	0.28	
0.16	0.17	0.17	0.16	0	0	0.34	
0.18	0.4	0	0	0.11	0.06	0.25	
0.3	0.18	0	0	0.06	0.07	0.39	
0.56	0.15	0.13	0.07	0	0	0.09	
0.34	0.5	0	0	0	0	0.16	
0	0.28	0.1	0.1	0.15	0.13	0.24	
0.27	0	0	0	0.28	0.19	0.26	
0.17	0.18	0	0	0.22	0.3	0.13	
0.36	0.2	0	0	0.15	0.19	0.1	
0.6	0	0	0	0.17	0.16	0.07	
0	0.2	0.3	0.27	0.1	0.08	0.05	
0.4	0.2	0.03	0.07	0.11	0.06	0.13	
