0.15	0	0.08	0.06	0.21	0.24	0.26	
0	0.14	0.16	0.16	0.07	0.17	0.3	
0.29	0.35	0.04	0.07	0	0	0.25	
0.39	0	0	0	0.17	0.25	0.19	
0.27	0.2	0.09	0.11	0.08	0.08	0.17	
0.35	0.2	0	0	0.11	0.13	0.21	
0.2	0.4	0.12	0.08	0.06	0.09	0.05	
0.35	0.18	0.11	0.05	0.09	0.06	0.16	
0.34	0.17	0.08	0.07	0.08	0.07	0.19	
0.66	0	0	0	0.07	0.08	0.19	
0	0.54	0.09	0.07	0.06	0.08	0.16	
0.2	0.33	0	0	0.14	0.12	0.21	
0.74	0	0	0	0.12	0.04	0.1	
0.4	0.15	0.07	0.06	0.06	0.08	0.18	
0.56	0.34	0	0	0	0	0.1	
0.16	0.25	0.04	0.08	0.09	0.07	0.31	
0	0	0	0	0.46	0.31	0.23	
0.34	0.3	0.08	0.12	0	0	0.16	
0.2	0.22	0	0	0.15	0.21	0.22	
0.4	0.16	0.04	0.07	0.08	0.08	0.17	
0.28	0.29	0	0	0.09	0.05	0.29	
0.14	0.16	0.08	0.16	0.06	0.04	0.36	
0.15	0.58	0	0	0	0	0.27	
0	0.31	0.09	0.11	0.09	0.17	0.23	
0.51	0.32	0	0	0	0	0.17	
0.15	0.28	0	0	0.16	0.15	0.26	
0.49	0.13	0	0	0.06	0.1	0.22	
0.15	0	0.17	0.17	0.2	0.14	0.17	
0.62	0	0	0	0.07	0.06	0.25	
0.51	0	0	0	0.17	0.13	0.19	
0.17	0.66	0	0	0	0	0.17	
0.5	0	0	0	0.12	0.19	0.19	
0.34	0	0.07	0.07	0.11	0.17	0.24	
0.15	0	0.22	0.14	0.2	0.12	0.17	
0.2	0	0.18	0.14	0.13	0.13	0.22	
0	0.3	0	0	0.23	0.21	0.26	
0.52	0.29	0	0	0	0	0.19	
0.55	0	0.1	0.1	0.06	0.08	0.11	
0.49	0.37	0	0	0	0	0.14	
0.08	0	0.09	0.11	0.18	0.23	0.31	
0.4	0.53	0	0	0	0	0.07	
0.4	0.35	0	0	0.07	0.12	0.06	
0.33	0.3	0.1	0.1	0	0	0.17	
0.25	0	0	0	0.23	0.23	0.29	
0.2	0.2	0.1	0.1	0.2	0.12	0.08	
0.18	0.47	0	0	0.09	0.04	0.22	
0.38	0.3	0	0	0.08	0.07	0.17	
0	0.16	0.1	0.1	0.24	0.25	0.15	
0.18	0.33	0	0	0.18	0.1	0.21	
0.68	0	0	0	0.09	0.08	0.15	
0.35	0.09	0	0	0.09	0.09	0.38	
0.16	0.33	0.2	0.2	0	0	0.11	
0	0.5	0.12	0.08	0.07	0.05	0.18	
0.3	0.26	0	0	0	0	0.44	
0	0.16	0.08	0.12	0.21	0.3	0.13	
0.76	0	0	0	0	0	0.24	
0.61	0.2	0	0	0	0	0.19	
0.05	0	0.12	0.08	0.28	0.24	0.23	
0.12	0	0.18	0.22	0.14	0.18	0.16	
0.65	0.2	0	0	0	0	0.15	
