0.27	0.13	0.11	0.09	0.13	0.06	0.21	
0.2	0.57	0	0	0.06	0.08	0.09	
0.2	0.34	0.09	0.11	0.05	0.05	0.16	
0.71	0	0	0	0.09	0.07	0.13	
0.14	0.35	0.11	0.09	0.05	0.1	0.16	
0.52	0	0	0	0.14	0.13	0.21	
0.2	0.33	0.08	0.04	0.06	0.07	0.22	
0.2	0.2	0.12	0.08	0.14	0.11	0.15	
0	0.3	0.09	0.11	0.17	0.18	0.15	
0.56	0.17	0	0	0.09	0.08	0.1	
0.47	0	0.07	0.07	0.06	0.08	0.25	
0.36	0.13	0	0	0.07	0.09	0.35	
0.24	0.12	0	0	0.2	0.09	0.35	
0.28	0.16	0.05	0.09	0.07	0.07	0.28	
0.31	0.2	0.09	0.11	0.08	0.09	0.12	
0.25	0.15	0	0	0.13	0.17	0.3	
0.12	0.37	0	0	0.18	0.15	0.18	
0.21	0.13	0.19	0.21	0	0	0.26	
0.46	0.1	0	0	0.07	0.09	0.28	
0.3	0.2	0	0	0.14	0.17	0.19	
0	0.46	0	0	0.14	0.12	0.28	
0.46	0.14	0	0	0.05	0.05	0.3	
0.29	0	0.09	0.04	0.14	0.18	0.26	
0.36	0.2	0.09	0.07	0.06	0.11	0.11	
0.49	0.14	0.11	0.06	0	0	0.2	
0.44	0.16	0	0	0.06	0.07	0.27	
0	0.31	0	0	0.25	0.2	0.24	
0.32	0.17	0	0	0.16	0.15	0.2	
0.16	0.31	0.11	0.09	0.09	0.09	0.15	
0.48	0.16	0	0	0.07	0.1	0.19	
0.15	0.36	0.09	0.11	0.07	0.1	0.12	
0.66	0	0	0	0.07	0.07	0.2	
0.19	0.28	0.05	0.05	0.08	0.08	0.27	
0.52	0.14	0	0	0.09	0.08	0.17	
0.61	0	0.04	0.09	0	0	0.26	
0.14	0.33	0.15	0.18	0	0	0.2	
0.13	0.23	0.06	0.04	0.08	0.08	0.38	
0.13	0.1	0.14	0.2	0.11	0.06	0.26	
0.17	0.2	0.07	0.07	0.19	0.14	0.16	
0.3	0.3	0	0	0.05	0.08	0.27	
0.78	0	0	0	0.07	0.07	0.08	
0.6	0	0	0	0.13	0.18	0.09	
0.32	0.36	0.12	0.08	0	0	0.12	
0.36	0.3	0	0	0.07	0.1	0.17	
0	0.4	0	0	0.13	0.13	0.34	
0.2	0.2	0.22	0.18	0.05	0.07	0.08	
0.14	0.14	0.11	0.09	0.14	0.13	0.25	
0.2	0.2	0	0	0.25	0.22	0.13	
0	0.2	0.12	0.22	0.18	0.16	0.12	
0.4	0.28	0	0	0.02	0.08	0.22	
0.5	0.34	0	0	0	0	0.16	
0.4	0.36	0	0	0.06	0.12	0.06	
0.2	0.32	0	0	0.17	0.16	0.15	
0.59	0	0.07	0.13	0.06	0.06	0.09	
0.2	0.15	0	0	0.16	0.23	0.26	
0.16	0	0.08	0.12	0.3	0.19	0.15	
0.2	0.27	0	0	0.19	0.13	0.21	
0.16	0.15	0.07	0.07	0.14	0.13	0.28	
0.13	0.39	0.21	0.11	0	0	0.16	
0.46	0	0	0	0.14	0.15	0.25	
