0.49	0.35	0	0	0	0	0.16	
0.2	0.31	0.19	0.13	0	0	0.17	
0.55	0.16	0	0	0.08	0.07	0.14	
0.14	0.18	0	0	0.13	0.13	0.42	
0.58	0	0	0	0.14	0.13	0.15	
0	0.34	0	0	0.22	0.18	0.26	
0	0.34	0	0	0.21	0.23	0.22	
0.2	0	0.04	0.12	0.24	0.21	0.19	
0.52	0	0.16	0.24	0	0	0.08	
0.32	0.17	0.12	0.08	0.1	0.07	0.14	
0.29	0.35	0	0	0.03	0.07	0.26	
0	0.3	0.19	0.21	0.09	0.06	0.15	
0.36	0.5	0	0	0	0	0.14	
0.4	0	0.11	0.09	0.14	0.16	0.1	
0.47	0	0	0	0.15	0.13	0.25	
0.55	0	0.09	0.03	0.13	0.06	0.14	
0.12	0.37	0	0	0.13	0.16	0.22	
0.17	0.15	0.1	0.1	0.11	0.15	0.22	
0.44	0.16	0	0	0.05	0.11	0.24	
0.2	0.48	0	0	0.11	0.04	0.17	
0.33	0.2	0	0	0.12	0.15	0.2	
0.53	0	0	0	0.19	0.13	0.15	
0.16	0.14	0.2	0.25	0	0	0.25	
0.14	0.16	0.14	0.16	0.05	0.07	0.28	
0.52	0.34	0	0	0	0	0.14	
0.2	0.28	0	0	0.17	0.16	0.19	
0.18	0.58	0	0	0.03	0.12	0.09	
0.13	0.14	0.11	0.09	0.13	0.16	0.24	
0.61	0	0.03	0.08	0	0	0.28	
0.2	0	0	0	0.25	0.25	0.3	
0.13	0.16	0.11	0.09	0.11	0.14	0.26	
0.14	0.2	0.18	0.12	0.08	0.05	0.23	
0.36	0.2	0	0	0.15	0.21	0.08	
0.35	0.2	0.09	0.06	0.1	0.07	0.13	
0.46	0.34	0	0	0	0	0.2	
0.15	0.14	0.05	0.04	0.06	0.18	0.38	
0.35	0.22	0	0	0.1	0.09	0.24	
0.32	0.17	0	0	0.13	0.11	0.27	
0.54	0	0	0	0.12	0.18	0.16	
0.2	0.13	0.09	0.11	0.18	0.16	0.13	
0.33	0.18	0.1	0.1	0	0	0.29	
0	0.46	0.16	0.15	0	0	0.23	
0.3	0.2	0.12	0.08	0	0	0.3	
0.48	0	0	0	0.19	0.14	0.19	
0.16	0.4	0.08	0.12	0.04	0.11	0.09	
0.42	0.12	0.06	0.08	0	0	0.32	
0.26	0.2	0	0	0.17	0.13	0.24	
0.17	0.28	0.1	0.1	0.11	0.09	0.15	
0.42	0.17	0	0	0.1	0.03	0.28	
0.46	0.11	0	0	0.1	0.07	0.26	
0	0.34	0	0	0.29	0.22	0.15	
0.28	0.2	0.07	0.13	0.09	0.1	0.13	
0.31	0.46	0	0	0	0	0.23	
0.52	0.13	0	0	0.07	0.09	0.19	
0.2	0.12	0.13	0.07	0.2	0.19	0.09	
0.53	0	0	0	0.15	0.16	0.16	
0.13	0.3	0	0	0.19	0.13	0.25	
0.4	0.2	0.09	0.11	0.06	0.1	0.04	
0.38	0	0.09	0.06	0.14	0.16	0.17	
0.25	0.37	0	0	0.07	0.09	0.22	
