0.2	0.52	0	0	0.08	0.07	0.13	
0.14	0	0.12	0.18	0.09	0.16	0.31	
0	0	0.24	0.16	0.26	0.21	0.13	
0.71	0	0.09	0.11	0	0	0.09	
0	0.69	0.08	0.05	0	0	0.18	
0.2	0.4	0.11	0.09	0.05	0.07	0.08	
0.58	0	0.06	0.07	0.08	0.1	0.11	
0.34	0.2	0.06	0.14	0.07	0.05	0.14	
0.48	0.2	0.03	0.08	0	0	0.21	
0.35	0.32	0	0	0.1	0.05	0.18	
0.32	0.15	0	0	0.16	0.18	0.19	
0.3	0	0	0	0.29	0.19	0.22	
0	0.32	0.1	0.1	0.17	0.14	0.17	
0.47	0	0	0	0.14	0.16	0.23	
0.13	0.2	0	0	0.23	0.26	0.18	
0.34	0.54	0	0	0	0	0.12	
0.61	0	0	0	0.08	0.04	0.27	
0.48	0.1	0	0	0.07	0.09	0.26	
0.15	0.36	0	0	0.05	0.07	0.37	
0.2	0.2	0.11	0.02	0.16	0.16	0.15	
0.43	0.14	0	0	0.09	0.09	0.25	
0.27	0	0.06	0.06	0.21	0.16	0.24	
0.27	0.24	0	0	0.04	0.15	0.3	
0.2	0.13	0	0	0.16	0.16	0.35	
0.29	0.13	0.12	0.08	0.1	0.05	0.23	
0.27	0.52	0	0	0	0	0.21	
0.2	0.31	0.12	0.08	0.08	0.08	0.13	
0.42	0.13	0	0	0.04	0.06	0.35	
0.29	0.2	0.15	0.17	0	0	0.19	
0.36	0	0	0	0.2	0.25	0.19	
0.16	0.34	0	0	0.21	0.14	0.15	
0	0.12	0	0	0.3	0.28	0.3	
0.11	0.34	0	0	0.06	0.24	0.25	
0.49	0.16	0.06	0.05	0	0	0.24	
0.47	0.31	0	0	0	0	0.22	
0.11	0.33	0.08	0.09	0.07	0.05	0.27	
0.54	0	0.08	0.12	0.08	0.06	0.12	
0.64	0.07	0	0	0	0	0.29	
0.18	0	0.25	0.23	0.1	0.04	0.2	
0.3	0.37	0.08	0.12	0	0	0.13	
0.31	0.36	0.08	0.06	0	0	0.19	
0.13	0.17	0	0	0.19	0.26	0.25	
0.37	0	0	0	0.19	0.25	0.19	
0.56	0.15	0	0	0.08	0.08	0.13	
0.4	0.28	0	0	0.08	0.07	0.17	
0.35	0.17	0	0	0.14	0.17	0.17	
0.15	0.13	0.06	0.04	0.1	0.16	0.36	
0.16	0.49	0.14	0.06	0	0	0.15	
0.4	0.11	0.13	0.07	0.05	0.04	0.2	
0.17	0.15	0.1	0.1	0.16	0.11	0.21	
0.12	0.31	0.1	0.1	0.04	0.09	0.24	
0.3	0.31	0	0	0.07	0.09	0.23	
0.2	0.2	0.1	0.1	0.16	0.19	0.05	
0.13	0	0	0	0.35	0.22	0.3	
0.38	0	0	0	0.3	0.23	0.09	
0.49	0.17	0.07	0.13	0	0	0.14	
0.36	0.4	0	0	0.09	0.06	0.09	
0.53	0	0.12	0.24	0	0	0.11	
0.32	0.33	0.1	0.1	0	0	0.15	
0.17	0.23	0	0	0.18	0.17	0.25	
