0.15	0	0.34	0.31	0	0	0.2	
0.17	0.31	0	0	0.13	0.15	0.24	
0.14	0.31	0.09	0.04	0.06	0.1	0.26	
0.64	0	0	0	0.07	0.04	0.25	
0.13	0.2	0	0	0.2	0.22	0.25	
0.3	0.4	0	0	0.09	0.1	0.11	
0.35	0.2	0	0	0.16	0.1	0.19	
0.34	0	0	0	0.2	0.15	0.31	
0.78	0	0	0	0	0	0.22	
0	0.36	0.14	0.21	0.04	0.07	0.18	
0.18	0	0.29	0.25	0.07	0.07	0.14	
0.9	0	0	0	0	0	0.1	
0.15	0.18	0.06	0.14	0.17	0.1	0.2	
0	0.53	0	0	0.18	0.12	0.17	
0.2	0.51	0	0	0.04	0.12	0.13	
0.2	0.5	0	0	0.08	0.07	0.15	
0.36	0.14	0.08	0.05	0.07	0.07	0.23	
0.35	0.2	0	0	0.07	0.18	0.2	
0.2	0.55	0	0	0.01	0.1	0.14	
0.46	0	0	0	0.13	0.11	0.3	
0.28	0	0.05	0.15	0.12	0.17	0.23	
0	0.2	0.11	0.09	0.27	0.12	0.21	
0.19	0.29	0	0	0.16	0.16	0.2	
0.29	0	0	0	0.18	0.19	0.34	
0.54	0.2	0.14	0.06	0	0	0.06	
0.34	0.2	0	0	0.13	0.14	0.19	
0.37	0.16	0.2	0.2	0	0	0.07	
0.48	0.36	0	0	0	0	0.16	
0.2	0	0.08	0.12	0.24	0.18	0.18	
0.31	0.2	0	0	0.13	0.17	0.19	
0.2	0.32	0	0	0.19	0.2	0.09	
0.69	0	0	0	0.05	0.08	0.18	
0.31	0.2	0	0	0.18	0.19	0.12	
0.16	0.55	0	0	0.08	0.08	0.13	
0.56	0.13	0.12	0.08	0	0	0.11	
0.14	0.4	0	0	0.17	0.14	0.15	
0.2	0	0.3	0.3	0.1	0.08	0.02	
0.4	0.14	0	0	0.14	0.2	0.12	
0.34	0.1	0	0	0.21	0.17	0.18	
0	0.34	0	0	0.22	0.23	0.21	
0.36	0.1	0.06	0.06	0.08	0.05	0.29	
0	0.38	0.08	0.03	0.18	0.19	0.14	
0.49	0	0	0	0.22	0.09	0.2	
0.29	0	0.3	0.2	0	0	0.21	
0.3	0.34	0	0	0.09	0.07	0.2	
0.16	0.39	0	0	0.13	0.07	0.25	
0.15	0.46	0.05	0.09	0	0	0.25	
0.53	0.08	0.05	0.08	0	0	0.26	
0.32	0.16	0.09	0.07	0.06	0.1	0.2	
0.4	0.1	0	0	0.16	0.17	0.17	
0.15	0.44	0	0	0.06	0.11	0.24	
0.37	0.08	0	0	0.06	0.11	0.38	
0.46	0.28	0	0	0	0	0.26	
0.34	0.27	0.09	0.06	0	0	0.24	
0	0.18	0.16	0.24	0.09	0.11	0.22	
0.1	0	0	0	0.32	0.33	0.25	
0.49	0.28	0	0	0	0	0.23	
0.56	0	0.07	0.08	0	0	0.29	
0.43	0.14	0.05	0.09	0	0	0.29	
0.1	0.14	0	0	0.21	0.23	0.32	
