0.33	0	0.14	0.16	0.08	0.07	0.22	
0.2	0.27	0	0	0.18	0.09	0.26	
0.48	0	0.05	0.04	0.09	0.1	0.24	
0.65	0.16	0	0	0	0	0.19	
0.23	0.32	0	0	0.09	0.09	0.27	
0	0.37	0.05	0.07	0.21	0.13	0.17	
0.3	0.16	0	0	0.15	0.2	0.19	
0	0.21	0	0	0.21	0.24	0.34	
0.65	0.09	0	0	0	0	0.26	
0.16	0.14	0.28	0.27	0	0	0.15	
0.26	0.31	0	0	0.06	0.08	0.29	
0.34	0.15	0.09	0.11	0.08	0.06	0.17	
0	0.31	0.11	0.09	0.19	0.12	0.18	
0.4	0.14	0.09	0.11	0.08	0.1	0.08	
0.53	0.37	0	0	0	0	0.1	
0.54	0	0	0	0.11	0.16	0.19	
0.51	0.2	0	0	0.03	0.08	0.18	
0	0.34	0	0	0.22	0.26	0.18	
0.28	0.2	0.09	0.05	0.08	0.09	0.21	
0.14	0.14	0.1	0.1	0.11	0.24	0.17	
0.45	0	0	0	0.18	0.12	0.25	
0.54	0	0	0	0.16	0.07	0.23	
0.14	0.33	0	0	0.11	0.16	0.26	
0.32	0.14	0	0	0.22	0.13	0.19	
0.3	0.29	0.1	0.05	0	0	0.26	
0.2	0.2	0.22	0.18	0.06	0.09	0.05	
0.12	0.43	0.09	0.11	0	0	0.25	
0.73	0.2	0	0	0	0	0.07	
0.2	0.18	0	0	0.23	0.22	0.17	
0	0.35	0.2	0.15	0.07	0.1	0.13	
0.16	0.12	0	0	0.18	0.2	0.34	
0.13	0.37	0.06	0.06	0.05	0.1	0.23	
0.56	0	0	0	0.11	0.15	0.18	
0.27	0.4	0.09	0.06	0	0	0.18	
0.19	0.15	0.13	0.3	0	0	0.23	
0.35	0.14	0	0	0.16	0.15	0.2	
0.53	0	0.11	0.09	0.11	0.04	0.12	
0.31	0.2	0	0	0.19	0.12	0.18	
0.17	0.36	0	0	0.16	0.17	0.14	
0.33	0.13	0	0	0.18	0.12	0.24	
0.34	0.29	0	0	0.09	0.08	0.2	
0.15	0.2	0	0	0.22	0.23	0.2	
0.34	0	0.15	0.14	0.06	0.11	0.2	
0.27	0.34	0.13	0.07	0	0	0.19	
0.44	0.3	0	0	0	0	0.26	
0.49	0.14	0	0	0.07	0.11	0.19	
0.12	0.51	0.1	0.1	0	0	0.17	
0.37	0.52	0	0	0	0	0.11	
0.1	0	0.07	0.09	0.16	0.25	0.33	
0.38	0	0.18	0.22	0.07	0.06	0.09	
0.2	0.49	0	0	0.05	0.09	0.17	
0.37	0	0	0	0.29	0.23	0.11	
0.29	0.17	0	0	0.15	0.14	0.25	
0.5	0.13	0	0	0.03	0.08	0.26	
0.35	0	0.2	0.2	0.08	0.07	0.1	
0.13	0.32	0	0	0.19	0.1	0.26	
0.31	0.15	0.1	0.1	0.08	0.08	0.18	
0.3	0	0	0	0.2	0.19	0.31	
0.55	0.12	0.07	0.08	0	0	0.18	
0	0.45	0	0	0.12	0.13	0.3	
