0.33	0.26	0	0	0.09	0.07	0.25	
0.27	0	0.24	0.16	0.09	0.05	0.19	
0.46	0.27	0	0	0	0	0.27	
0	0.25	0.11	0.09	0.12	0.18	0.25	
0.11	0.27	0.24	0.16	0	0	0.22	
0.34	0.27	0	0	0.08	0.09	0.22	
0.4	0.28	0	0	0.08	0.05	0.19	
0.17	0.32	0	0	0.18	0.13	0.2	
0.45	0.13	0	0	0.13	0.03	0.26	
0.47	0.13	0.07	0.13	0	0	0.2	
0.15	0	0.07	0.05	0.15	0.27	0.31	
0	0.41	0	0	0.13	0.13	0.33	
0.55	0.13	0.05	0.08	0	0	0.19	
0.34	0.13	0	0	0.19	0.13	0.21	
0.5	0.15	0	0	0.08	0.1	0.17	
0.32	0	0	0	0.18	0.2	0.3	
0.18	0	0	0	0.32	0.26	0.24	
0.47	0.36	0	0	0	0	0.17	
0	0.15	0.22	0.33	0.09	0.05	0.16	
0.49	0.39	0	0	0	0	0.12	
0.4	0.2	0.12	0.08	0.08	0.05	0.07	
0.2	0.14	0.17	0.16	0.06	0.06	0.21	
0.38	0.39	0	0	0.03	0.12	0.08	
0	0.5	0	0	0.16	0.12	0.22	
0.4	0.22	0.06	0.05	0	0	0.27	
0.2	0.2	0	0	0.2	0.24	0.16	
0.35	0.12	0	0	0.16	0.12	0.25	
0.2	0.13	0.04	0.07	0.1	0.22	0.24	
0.53	0.2	0	0	0.07	0.1	0.1	
0.34	0	0	0	0.23	0.23	0.2	
0	0.46	0.12	0.08	0.07	0.1	0.17	
0.29	0.37	0	0	0.08	0.08	0.18	
0.55	0.2	0	0	0.1	0.07	0.08	
0.42	0.18	0	0	0.07	0.05	0.28	
0.49	0.14	0.12	0.04	0	0	0.21	
0.14	0.49	0	0	0.08	0.08	0.21	
0.2	0.14	0.23	0.31	0	0	0.12	
0.14	0.14	0.08	0.12	0.23	0.15	0.14	
0.32	0	0.06	0.09	0.13	0.17	0.23	
0.45	0.14	0	0	0.06	0.1	0.25	
0.47	0.11	0	0	0.06	0.11	0.25	
0.31	0.34	0	0	0.08	0.09	0.18	
0.16	0.14	0	0	0.17	0.23	0.3	
0.11	0	0	0	0.25	0.32	0.32	
0.28	0.15	0	0	0.16	0.14	0.27	
0.26	0.2	0	0	0.2	0.16	0.18	
0.5	0.4	0	0	0	0	0.1	
0.24	0	0	0	0.25	0.22	0.29	
0.32	0.2	0.06	0.09	0.09	0.04	0.2	
0.35	0.37	0.07	0.03	0	0	0.18	
0.26	0.33	0	0	0.08	0.07	0.26	
0	0.32	0.13	0.07	0.16	0.12	0.2	
0.12	0.4	0.19	0.15	0	0	0.14	
0.29	0	0.19	0.21	0.07	0.1	0.14	
0.28	0.18	0	0	0.16	0.16	0.22	
0.38	0	0.11	0.13	0.06	0.06	0.26	
0.67	0.2	0	0	0	0	0.13	
0.4	0	0.1	0.1	0.16	0.17	0.07	
0.4	0.2	0.07	0.13	0.06	0.07	0.07	
0.2	0.2	0.08	0.09	0.17	0.14	0.12	
