0.55	0.06	0.1	0.08	0.06	0.15	
0.28	0.14	0.19	0.13	0.16	0.1	
0.87	0	0	0	0	0.13	
0.15	0.08	0.09	0.26	0.23	0.19	
0.68	0	0	0.05	0.08	0.19	
0.43	0.06	0.07	0.18	0.16	0.1	
0.31	0.12	0.05	0.14	0.2	0.18	
0.54	0.14	0.17	0	0	0.15	
0.64	0	0	0.14	0.15	0.07	
0.55	0.08	0.08	0.04	0.05	0.2	
0.24	0.11	0.06	0.21	0.21	0.17	
0.51	0.1	0.06	0.03	0.07	0.23	
0.67	0.09	0.08	0	0	0.16	
0.68	0	0	0.09	0.06	0.17	
0.3	0.02	0.05	0.14	0.1	0.39	
0.27	0.15	0.18	0.13	0.11	0.16	
0.69	0	0	0.04	0.04	0.23	
0.66	0	0	0.06	0.09	0.19	
0.53	0	0	0.17	0.08	0.22	
0.45	0.09	0.08	0.11	0.15	0.12	
0.5	0.05	0.06	0.04	0.05	0.3	
0.71	0.06	0.1	0	0	0.13	
0.74	0.11	0.05	0	0	0.1	
0.43	0.04	0.04	0.11	0.18	0.2	
0.28	0.25	0.23	0.07	0.04	0.13	
0.59	0	0	0.15	0.12	0.14	
0.41	0.11	0.06	0.11	0.11	0.2	
0.49	0.06	0.11	0.03	0.09	0.22	
0.44	0	0	0.17	0.18	0.21	
0.41	0.08	0.09	0.16	0.14	0.12	
0.82	0	0	0.05	0.07	0.06	
0.72	0	0	0.06	0.05	0.17	
0.72	0	0	0.03	0.07	0.18	
0.44	0.05	0.07	0.13	0.13	0.18	
0.73	0	0	0.04	0.1	0.13	
0.29	0	0	0.31	0.21	0.19	
0.45	0.06	0.1	0.14	0.11	0.14	
0.3	0.25	0.24	0.05	0.08	0.08	
0.16	0.21	0.26	0.15	0.11	0.11	
0.37	0	0	0.2	0.16	0.27	
0.71	0	0	0.06	0.09	0.14	
0.35	0.13	0.12	0.08	0.06	0.26	
0.16	0.09	0.08	0.29	0.31	0.07	
0.56	0	0	0.15	0.18	0.11	
0.46	0.21	0.13	0.08	0.05	0.07	
0.67	0.1	0.07	0	0	0.16	
0.24	0.06	0.13	0.19	0.15	0.23	
0.61	0	0	0.14	0.14	0.11	
0.73	0	0	0.08	0.08	0.11	
0.51	0	0	0.13	0.16	0.2	
0.47	0.17	0.11	0.09	0.07	0.09	
0.71	0.07	0.1	0	0	0.12	
0.4	0.09	0.04	0.17	0.13	0.17	
0.49	0.07	0.06	0.06	0.1	0.22	
0.29	0.16	0.18	0.14	0.19	0.04	
0.66	0.05	0.06	0	0	0.23	
0.26	0.04	0.05	0.17	0.18	0.3	
0.49	0.09	0.08	0.1	0.07	0.17	
0.56	0.05	0.07	0.07	0.04	0.21	
0.67	0.05	0.05	0	0	0.23	
