0.78	0	0	0.09	0.06	0.07	
0.7	0.1	0.06	0	0	0.14	
0.6	0	0	0.14	0.16	0.1	
0.17	0.28	0.31	0.09	0.07	0.08	
0.72	0	0	0.09	0.05	0.14	
0.16	0.07	0.15	0.2	0.21	0.21	
0.54	0.07	0.26	0	0	0.13	
0.14	0.35	0.18	0.07	0.05	0.21	
0.75	0	0	0.04	0.05	0.16	
0.44	0	0	0.22	0.16	0.18	
0.28	0	0	0.25	0.32	0.15	
0.66	0	0	0.01	0.08	0.25	
0.53	0	0	0.16	0.1	0.21	
0.54	0.13	0.04	0.03	0.06	0.2	
0.5	0	0	0.16	0.15	0.19	
0.42	0.17	0.16	0.06	0.07	0.12	
0.89	0	0	0	0	0.11	
0.75	0	0	0.02	0.09	0.14	
0.26	0.15	0.18	0.15	0.12	0.14	
0.17	0.14	0.15	0.22	0.2	0.12	
0.82	0	0	0	0	0.18	
0.4	0	0	0.26	0.15	0.19	
0.54	0.04	0.06	0.05	0.04	0.27	
0.61	0	0	0.11	0.15	0.13	
0.16	0.1	0.06	0.2	0.21	0.27	
0.29	0.18	0.16	0.13	0.1	0.14	
0.56	0	0	0.1	0.11	0.23	
0.73	0	0	0.06	0.05	0.16	
0.29	0.16	0.18	0.12	0.16	0.09	
0.6	0.06	0.05	0.06	0.06	0.17	
0.69	0	0	0.07	0.06	0.18	
0.24	0.06	0.11	0.15	0.22	0.22	
0.49	0	0	0.13	0.16	0.22	
0.52	0.04	0.06	0.08	0.03	0.27	
0.68	0.11	0.06	0	0	0.15	
0.4	0	0	0.2	0.13	0.27	
0.27	0	0	0.19	0.29	0.25	
0.64	0.08	0.05	0	0	0.23	
0.29	0.32	0.18	0.09	0.08	0.04	
0.78	0	0	0	0	0.22	
0.56	0	0	0.15	0.15	0.14	
0.72	0	0	0.07	0.06	0.15	
0.55	0.05	0.05	0.07	0.03	0.25	
0.46	0.08	0.1	0.08	0.07	0.21	
0.09	0.26	0.39	0.09	0.05	0.12	
0.45	0	0	0.26	0.21	0.08	
0.55	0	0	0.21	0.13	0.11	
0.44	0.11	0.23	0.03	0.06	0.13	
0.72	0.07	0.09	0	0	0.12	
0.46	0	0	0.23	0.2	0.11	
0.73	0	0	0	0	0.27	
0.6	0.11	0.23	0	0	0.06	
0.43	0.09	0.07	0.16	0.18	0.07	
0.48	0.08	0.03	0.05	0.08	0.28	
0.54	0	0	0.14	0.19	0.13	
0.51	0.07	0.03	0.08	0.08	0.23	
0.49	0	0	0.16	0.13	0.22	
0.44	0.33	0.18	0	0	0.05	
0.29	0.13	0.04	0.17	0.27	0.1	
0.49	0.01	0.1	0.05	0.11	0.24	
