0.39	0.07	0.04	0.11	0.14	0.25	
0.23	0.19	0.1	0.17	0.16	0.15	
0.7	0	0	0.12	0.05	0.13	
0.44	0.18	0.15	0.05	0.05	0.13	
0.46	0	0	0.22	0.2	0.12	
0.68	0.05	0.12	0	0	0.15	
0.29	0.08	0.08	0.26	0.22	0.07	
0.75	0	0	0.08	0.06	0.11	
0.62	0.03	0.08	0	0	0.27	
0.44	0	0	0.19	0.18	0.19	
0.39	0.18	0.16	0.03	0.07	0.17	
0.87	0	0	0	0	0.13	
0.6	0	0	0.12	0.17	0.11	
0.42	0.17	0.15	0.1	0.07	0.09	
0.42	0.05	0.12	0.12	0.22	0.07	
0.43	0.07	0.1	0.13	0.12	0.15	
0.52	0.04	0.06	0.02	0.07	0.29	
0.32	0.08	0.04	0.19	0.14	0.23	
0.58	0.14	0.13	0	0	0.15	
0.45	0.08	0.12	0.09	0.08	0.18	
0.25	0.16	0.13	0.13	0.1	0.23	
0.39	0.12	0.15	0.05	0.05	0.24	
0.55	0	0	0.15	0.18	0.12	
0.53	0	0	0.16	0.14	0.17	
0.69	0	0	0.12	0.05	0.14	
0.4	0.08	0.08	0.16	0.1	0.18	
0.43	0	0	0.17	0.23	0.17	
0.7	0.06	0.05	0	0	0.19	
0.39	0.17	0.14	0.08	0.09	0.13	
0.67	0	0	0.08	0.08	0.17	
0.7	0	0	0.06	0.11	0.13	
0.4	0.06	0.1	0.16	0.13	0.15	
0.47	0.08	0.09	0.1	0.06	0.2	
0.49	0.07	0.1	0.13	0.14	0.07	
0.38	0.24	0.26	0	0	0.12	
0.53	0	0	0.1	0.15	0.22	
0.54	0.09	0.07	0.08	0.09	0.13	
0.67	0.07	0.1	0	0	0.16	
0.25	0.09	0.08	0.18	0.22	0.18	
0.57	0.1	0.06	0.09	0.08	0.1	
0.58	0	0	0.06	0.14	0.22	
0.44	0	0	0.21	0.17	0.18	
0.5	0	0	0.17	0.09	0.24	
0.61	0	0	0.13	0.08	0.18	
0.27	0.2	0.14	0.13	0.12	0.14	
0.83	0	0	0	0	0.17	
0.33	0	0	0.24	0.17	0.26	
0.43	0.15	0.19	0.08	0.07	0.08	
0.57	0.09	0.11	0	0	0.23	
0.44	0.11	0.05	0.13	0.06	0.21	
0.58	0	0	0.13	0.14	0.15	
0.71	0	0	0.05	0.09	0.15	
0.39	0.17	0.13	0.04	0.07	0.2	
0.58	0.06	0.04	0.07	0.06	0.19	
0.31	0	0	0.21	0.3	0.18	
0.43	0.18	0.16	0.09	0.07	0.07	
0.74	0.06	0.03	0	0	0.17	
0.39	0.05	0.11	0.07	0.13	0.25	
0.4	0.06	0.08	0.11	0.08	0.27	
0.47	0.07	0.1	0.08	0.16	0.12	
