0.25	0.12	0.15	0.11	0.18	0.19	
0.38	0.16	0.14	0.06	0.08	0.18	
0.51	0	0	0.2	0.11	0.18	
0.49	0.1	0.07	0.09	0.07	0.18	
0.54	0	0	0.03	0.05	0.38	
0.82	0	0	0	0	0.18	
0.51	0	0	0.14	0.09	0.26	
0.6	0	0	0.09	0.07	0.24	
0.5	0.06	0.03	0.06	0.06	0.29	
0.4	0.07	0.1	0.12	0.19	0.12	
0.64	0.07	0.1	0.06	0.11	0.02	
0.14	0.19	0.15	0.23	0.17	0.12	
0.44	0.15	0.17	0.11	0.06	0.07	
0.77	0	0	0.05	0.1	0.08	
0.47	0.08	0.09	0.16	0.14	0.06	
0.47	0.16	0.14	0.08	0.06	0.09	
0.91	0	0	0	0	0.09	
0.29	0.19	0.13	0.15	0.19	0.05	
0.29	0.08	0.09	0.19	0.2	0.15	
0.58	0.07	0.09	0.07	0.07	0.12	
0.35	0	0	0.23	0.19	0.23	
0.36	0.13	0.15	0.05	0.04	0.27	
0.9	0	0	0	0	0.1	
0.53	0.14	0.19	0	0	0.14	
0.78	0	0	0.03	0.05	0.14	
0.45	0	0	0.24	0.16	0.15	
0.53	0.09	0.08	0.05	0.01	0.24	
0.53	0.08	0.09	0.08	0.06	0.16	
0.43	0.06	0.04	0.15	0.1	0.22	
0.14	0	0	0.32	0.33	0.21	
0.55	0.04	0.06	0.05	0.08	0.22	
0.86	0	0	0	0	0.14	
0.76	0.08	0.05	0	0	0.11	
0.4	0.1	0.07	0.09	0.14	0.2	
0.42	0	0	0.23	0.09	0.26	
0.23	0.05	0.08	0.15	0.23	0.26	
0.73	0	0	0.03	0.1	0.14	
0.2	0.16	0.24	0.06	0.05	0.29	
0.27	0.07	0.05	0.16	0.2	0.25	
0.58	0	0	0.08	0.17	0.17	
0.46	0.17	0.25	0	0	0.12	
0.39	0	0	0.2	0.24	0.17	
0.25	0.1	0.06	0.21	0.24	0.14	
0.67	0.05	0.03	0	0	0.25	
0.31	0.18	0.11	0.16	0.12	0.12	
0.77	0	0	0.06	0.08	0.09	
0.73	0.1	0.07	0	0	0.1	
0.26	0.13	0.21	0.1	0.13	0.17	
0.74	0.07	0.03	0	0	0.16	
0.42	0.11	0.15	0.1	0.06	0.16	
0.72	0	0	0.08	0.09	0.11	
0.51	0.09	0.08	0.06	0.07	0.19	
0.55	0.07	0.09	0.05	0.09	0.15	
0.55	0.09	0.07	0.06	0.06	0.17	
0.44	0.07	0.1	0.13	0.14	0.12	
0.27	0.18	0.12	0.18	0.11	0.14	
0.72	0	0	0.07	0.07	0.14	
0.13	0	0	0.36	0.31	0.2	
0.56	0	0	0.13	0.11	0.2	
0.55	0.09	0.08	0.05	0.08	0.15	
