0.3	0.05	0.07	0.17	0.2	0.21	
0.73	0	0	0.07	0.03	0.17	
0.28	0.08	0.08	0.2	0.2	0.16	
0.27	0.17	0.16	0.13	0.07	0.2	
0.61	0.08	0.05	0.03	0.04	0.19	
0.47	0.04	0.05	0.13	0.16	0.15	
0.77	0	0	0.06	0.07	0.1	
0.4	0.27	0.23	0	0	0.1	
0.57	0	0	0.08	0.16	0.19	
0.6	0	0	0.15	0.07	0.18	
0.74	0	0	0.04	0.09	0.13	
0.62	0	0	0.1	0.15	0.13	
0.27	0.17	0.17	0.2	0.06	0.13	
0.17	0.14	0.19	0.1	0.25	0.15	
0.78	0	0	0.08	0.05	0.09	
0.16	0.11	0.06	0.25	0.21	0.21	
0.33	0.11	0.15	0.15	0.11	0.15	
0.77	0.13	0.03	0	0	0.07	
0.39	0.09	0.24	0.06	0.08	0.14	
0.77	0.06	0.03	0	0	0.14	
0.62	0	0	0.09	0.07	0.22	
0.74	0	0	0	0	0.26	
0.83	0	0	0	0	0.17	
0	0.04	0.07	0.34	0.35	0.2	
0.53	0.06	0.06	0.05	0.06	0.24	
0.81	0	0	0	0	0.19	
0.38	0.11	0.1	0.08	0.08	0.25	
0.34	0.22	0.16	0	0	0.28	
0.55	0	0	0.17	0.09	0.19	
0.2	0.07	0.1	0.2	0.21	0.22	
0.48	0.1	0.06	0.15	0.11	0.1	
0.47	0.03	0.05	0.14	0.15	0.16	
0.76	0	0	0.04	0.07	0.13	
0.46	0.21	0.13	0.07	0.05	0.08	
0.59	0.09	0.08	0.08	0.08	0.08	
0.47	0	0	0.14	0.12	0.27	
0.59	0.05	0.07	0.08	0.06	0.15	
0.27	0.21	0.25	0.07	0.09	0.11	
0.51	0	0	0.14	0.17	0.18	
0.4	0	0	0.16	0.24	0.2	
0.12	0.06	0.1	0.33	0.27	0.12	
0.67	0	0	0.11	0.02	0.2	
0.52	0.05	0.06	0.07	0.08	0.22	
0.52	0.13	0.15	0	0	0.2	
0	0.07	0.05	0.35	0.36	0.17	
0.54	0.11	0.05	0.03	0.08	0.19	
0.86	0	0	0	0	0.14	
0.8	0	0	0	0	0.2	
0.74	0	0	0	0	0.26	
0.23	0	0	0.28	0.33	0.16	
0.3	0.15	0.19	0.13	0.13	0.1	
0.71	0.1	0.07	0	0	0.12	
0.39	0.13	0.04	0.12	0.11	0.21	
0.71	0	0	0.07	0.08	0.14	
0.37	0.08	0.08	0.13	0.19	0.15	
0.4	0	0	0.27	0.19	0.14	
0.43	0.08	0.08	0.11	0.16	0.14	
0.3	0.31	0.36	0	0	0.03	
0.59	0.04	0.13	0	0	0.24	
0.8	0	0	0	0	0.2	
