0.41	0.06	0.16	0	0	0.37	
0.5	0	0	0.19	0.31	0	
0.38	0	0	0.13	0.25	0.24	
0.47	0	0	0.15	0.16	0.22	
0.5	0.08	0.17	0	0	0.25	
0.85	0	0	0	0	0.15	
0	0.14	0.2	0.15	0.19	0.32	
0.89	0	0	0	0	0.11	
0	0.08	0.2	0.3	0.2	0.22	
0	0.06	0.22	0.22	0.1	0.4	
0	0.22	0.39	0	0	0.39	
0.5	0.13	0.19	0	0	0.18	
0.5	0	0	0.24	0.26	0	
0.5	0.1	0.23	0	0	0.17	
0.5	0.13	0.24	0	0	0.13	
0	0.11	0.32	0.18	0.14	0.25	
0.5	0	0	0.17	0.16	0.17	
0	0.35	0.51	0	0	0.14	
1.0	0	0	0	0	0	
0.5	0	0	0.27	0.23	0	
0.34	0	0	0.2	0.21	0.25	
0	0.17	0.17	0.17	0.24	0.25	
0.68	0	0	0	0	0.32	
0.3	0.12	0.38	0	0	0.2	
0.75	0	0	0	0	0.25	
0.42	0.07	0.3	0	0	0.21	
0.38	0	0	0.15	0.26	0.21	
0.4	0	0	0.25	0.17	0.18	
0.4	0.18	0.32	0	0	0.1	
0.33	0	0	0.28	0.17	0.22	
0	0.13	0.19	0.21	0.19	0.28	
0	0.08	0.32	0.23	0.18	0.19	
0.69	0	0	0	0	0.31	
0.75	0	0	0	0	0.25	
0.71	0	0	0	0	0.29	
0.39	0.14	0.36	0	0	0.11	
0.36	0	0	0.19	0.18	0.27	
0.38	0	0	0.16	0.2	0.26	
0.37	0.15	0.24	0	0	0.24	
0.35	0	0	0.16	0.2	0.29	
0.43	0	0	0.16	0.14	0.27	
0.4	0.14	0.25	0	0	0.21	
0	0.16	0.34	0.22	0.28	0	
0.41	0.2	0.3	0	0	0.09	
0.76	0	0	0	0	0.24	
0.79	0	0	0	0	0.21	
0.4	0.16	0.34	0	0	0.1	
0	0.14	0.36	0.18	0.1	0.22	
0.4	0	0	0.15	0.23	0.22	
0.41	0	0	0.25	0.25	0.09	
0.36	0.18	0.32	0	0	0.14	
0.27	0.18	0.32	0	0	0.23	
0.29	0	0	0.23	0.15	0.33	
0	0	0	0.43	0.39	0.18	
0.31	0.14	0.36	0	0	0.19	
0.77	0	0	0	0	0.23	
0.5	0	0	0.26	0.24	0	
0.74	0	0	0	0	0.26	
0.26	0	0	0.12	0.22	0.4	
0.5	0.2	0.3	0	0	0	
