0.38	0	0	0.24	0.26	0.12	
0	0	0	0.44	0.47	0.09	
0.8	0	0	0	0	0.2	
0	0.21	0.29	0.18	0.19	0.13	
0.72	0	0	0	0	0.28	
0	0	0	0.46	0.5	0.04	
0.44	0.15	0.35	0	0	0.06	
0.42	0.15	0.2	0	0	0.23	
0.83	0	0	0	0	0.17	
0.41	0.07	0.24	0	0	0.28	
0.3	0.07	0.19	0	0	0.44	
0.38	0.08	0.21	0	0	0.33	
0.3	0	0	0.21	0.17	0.32	
0	0.27	0.52	0	0	0.21	
0.41	0	0	0.29	0.21	0.09	
0	0.1	0.24	0.18	0.2	0.28	
0.77	0	0	0	0	0.23	
0.7	0	0	0	0	0.3	
0.7	0	0	0	0	0.3	
0.44	0.09	0.15	0	0	0.32	
0.38	0.13	0.19	0	0	0.3	
0.4	0	0	0.19	0.13	0.28	
0.5	0	0	0.22	0.15	0.13	
0.5	0.12	0.2	0	0	0.18	
0.4	0.11	0.21	0	0	0.28	
0	0.11	0.3	0.17	0.2	0.22	
0	0.24	0.42	0	0	0.34	
0.89	0	0	0	0	0.11	
0.5	0.1	0.29	0	0	0.11	
0.43	0	0	0.2	0.17	0.2	
0	0.23	0.27	0.17	0.22	0.11	
0.43	0	0	0.18	0.16	0.23	
0.89	0	0	0	0	0.11	
0.45	0.14	0.36	0	0	0.05	
0	0	0	0.28	0.42	0.3	
0.88	0	0	0	0	0.12	
0	0.13	0.37	0.21	0.23	0.06	
0.5	0	0	0.26	0.15	0.09	
0.85	0	0	0	0	0.15	
0	0.24	0.26	0.12	0.17	0.21	
0.39	0	0	0.2	0.21	0.2	
0.7	0	0	0	0	0.3	
0.31	0.14	0.36	0	0	0.19	
0.67	0	0	0	0	0.33	
0.28	0.12	0.38	0	0	0.22	
0.28	0	0	0.26	0.18	0.28	
0	0.28	0.58	0	0	0.14	
0.41	0	0	0.23	0.18	0.18	
0.23	0	0	0.23	0.14	0.4	
0.73	0	0	0	0	0.27	
0.4	0.13	0.23	0	0	0.24	
0.89	0	0	0	0	0.11	
0.44	0	0	0.22	0.21	0.13	
0	0.11	0.3	0.2	0.19	0.2	
0.5	0	0	0.21	0.24	0.05	
0	0.18	0.32	0.21	0.19	0.1	
0	0.3	0.57	0	0	0.13	
0.9	0	0	0	0	0.1	
0.87	0	0	0	0	0.13	
0	0	0	0.24	0.46	0.3	
