0	0	0	0.46	0.35	0.19	
0.85	0	0	0	0	0.15	
0.23	0.19	0.31	0	0	0.27	
0.29	0.13	0.37	0	0	0.21	
0.28	0.18	0.32	0	0	0.22	
0.21	0	0	0.14	0.2	0.45	
0.5	0.19	0.31	0	0	0	
0.33	0	0	0.17	0.19	0.31	
0.5	0	0	0.19	0.31	0	
0.81	0	0	0	0	0.19	
0	0	0	0.43	0.42	0.15	
0.34	0.18	0.32	0	0	0.16	
0.66	0	0	0	0	0.34	
0.34	0	0	0.29	0.21	0.16	
0	0.13	0.37	0.19	0.14	0.17	
0.75	0	0	0	0	0.25	
0.41	0	0	0.13	0.18	0.28	
0.78	0	0	0	0	0.22	
0.38	0.14	0.23	0	0	0.25	
0.34	0.1	0.28	0	0	0.28	
0.79	0	0	0	0	0.21	
0	0	0	0.48	0.4	0.12	
0.34	0	0	0.22	0.14	0.3	
0.84	0	0	0	0	0.16	
0.34	0.16	0.24	0	0	0.26	
0.33	0.12	0.24	0	0	0.31	
0	0.25	0.47	0	0	0.28	
0.5	0.1	0.24	0	0	0.16	
0.5	0.13	0.3	0	0	0.07	
0.36	0	0	0.13	0.28	0.23	
0.4	0.07	0.3	0	0	0.23	
0	0	0	0.5	0.44	0.06	
0.78	0	0	0	0	0.22	
0.79	0	0	0	0	0.21	
0.34	0	0	0.22	0.28	0.16	
0.43	0.14	0.24	0	0	0.19	
0.43	0	0	0.21	0.2	0.16	
0.42	0.17	0.26	0	0	0.15	
0	0.23	0.51	0	0	0.26	
0.41	0	0	0.24	0.26	0.09	
0	0	0	0.44	0.34	0.22	
0	0.3	0.47	0	0	0.23	
0.43	0	0	0.24	0.11	0.22	
0.5	0.09	0.22	0	0	0.19	
0	0	0	0.33	0.43	0.24	
0.39	0.07	0.27	0	0	0.27	
0.85	0	0	0	0	0.15	
0.42	0	0	0.13	0.17	0.28	
0.5	0.11	0.28	0	0	0.11	
0.91	0	0	0	0	0.09	
0.94	0	0	0	0	0.06	
0.89	0	0	0	0	0.11	
0.35	0.12	0.25	0	0	0.28	
0	0.26	0.53	0	0	0.21	
0.5	0.11	0.27	0	0	0.12	
0.41	0	0	0.18	0.22	0.19	
0	0.16	0.19	0.22	0.18	0.25	
0.5	0	0	0.08	0.22	0.2	
0	0.17	0.21	0.16	0.17	0.29	
0.41	0	0	0.22	0.16	0.21	
