0.76	0	0	0	0	0.24	
0.39	0	0	0.09	0.17	0.35	
0.83	0	0	0	0	0.17	
0	0	0	0.46	0.41	0.13	
0.43	0	0	0.17	0.19	0.21	
0.43	0.09	0.27	0	0	0.21	
0.39	0	0	0.21	0.22	0.18	
0.39	0.19	0.2	0	0	0.22	
0.38	0	0	0.14	0.2	0.28	
0	0.19	0.31	0.16	0.11	0.23	
0.4	0.09	0.22	0	0	0.29	
0	0.1	0.4	0.24	0.14	0.12	
0	0.34	0.6	0	0	0.06	
0.89	0	0	0	0	0.11	
0	0	0	0.37	0.33	0.3	
0.4	0.1	0.3	0	0	0.2	
0.5	0.07	0.16	0	0	0.27	
0.5	0.06	0.16	0	0	0.28	
0.92	0	0	0	0	0.08	
0.39	0	0	0.16	0.23	0.22	
0.5	0	0	0.17	0.19	0.14	
0.5	0	0	0.19	0.31	0	
0.5	0	0	0.24	0.18	0.08	
0	0.21	0.41	0	0	0.38	
0	0.26	0.39	0	0	0.35	
0.5	0	0	0.31	0.19	0	
1.0	0	0	0	0	0	
0	0.07	0.22	0.26	0.24	0.21	
0	0.23	0.36	0	0	0.41	
1.0	0	0	0	0	0	
0.42	0.14	0.19	0	0	0.25	
0.4	0	0	0.19	0.21	0.2	
0	0.17	0.33	0.24	0.26	0	
0.76	0	0	0	0	0.24	
0	0.26	0.6	0	0	0.14	
0.29	0	0	0.19	0.26	0.26	
0.76	0	0	0	0	0.24	
0.25	0	0	0.21	0.16	0.38	
0.76	0	0	0	0	0.24	
0.36	0.18	0.21	0	0	0.25	
0.38	0	0	0.21	0.21	0.2	
0	0	0	0.38	0.36	0.26	
0.4	0.09	0.33	0	0	0.18	
0.77	0	0	0	0	0.23	
0.4	0.16	0.34	0	0	0.1	
0	0.19	0.31	0.2	0.19	0.11	
0.83	0	0	0	0	0.17	
0.38	0	0	0.22	0.19	0.21	
0.38	0.14	0.36	0	0	0.12	
0.46	0.16	0.34	0	0	0.04	
0	0.15	0.35	0.23	0.21	0.06	
0.39	0	0	0.16	0.24	0.21	
0.63	0	0	0	0	0.37	
0.62	0	0	0	0	0.38	
0.64	0	0	0	0	0.36	
0.38	0	0	0.19	0.23	0.2	
0	0.15	0.35	0.19	0.17	0.14	
0.73	0	0	0	0	0.27	
0.26	0.21	0.29	0	0	0.24	
0.35	0	0	0.22	0.2	0.23	
