0	0.17	0.21	0.2	0.24	0.18	
0.5	0.07	0.3	0	0	0.13	
0.5	0	0	0.21	0.19	0.1	
0.43	0.08	0.33	0	0	0.16	
0.38	0.1	0.27	0	0	0.25	
0.5	0.11	0.26	0	0	0.13	
0.37	0	0	0.19	0.17	0.27	
0.9	0	0	0	0	0.1	
0.42	0.16	0.25	0	0	0.17	
0	0	0	0.43	0.4	0.17	
0	0	0	0.38	0.43	0.19	
0.33	0	0	0.18	0.21	0.28	
0.25	0	0	0.23	0.16	0.36	
0.39	0.16	0.15	0	0	0.3	
0	0.15	0.23	0.18	0.2	0.24	
0.34	0.11	0.26	0	0	0.29	
0.61	0	0	0	0	0.39	
0.61	0	0	0	0	0.39	
0.76	0	0	0	0	0.24	
0.71	0	0	0	0	0.29	
0.77	0	0	0	0	0.23	
0.85	0	0	0	0	0.15	
0.39	0	0	0.18	0.21	0.22	
0.84	0	0	0	0	0.16	
0	0.09	0.28	0.2	0.21	0.22	
0.42	0.16	0.21	0	0	0.21	
0	0.14	0.25	0.25	0.13	0.23	
0	0.16	0.34	0.23	0.19	0.08	
0.39	0.16	0.34	0	0	0.11	
0.34	0.18	0.32	0	0	0.16	
0.92	0	0	0	0	0.08	
0	0	0	0.49	0.33	0.18	
0.5	0.13	0.3	0	0	0.07	
0	0.12	0.24	0.22	0.19	0.23	
0.44	0.17	0.33	0	0	0.06	
0.43	0.13	0.37	0	0	0.07	
0.5	0	0	0.11	0.29	0.1	
0.32	0	0	0.12	0.28	0.28	
0.89	0	0	0	0	0.11	
0	0.2	0.3	0.2	0.17	0.13	
0.39	0	0	0.19	0.18	0.24	
0.5	0.07	0.27	0	0	0.16	
0.5	0	0	0.15	0.24	0.11	
0.5	0.18	0.19	0	0	0.13	
0.41	0	0	0.2	0.17	0.22	
0.5	0	0	0.21	0.24	0.05	
0.43	0.12	0.19	0	0	0.26	
0.38	0.12	0.19	0	0	0.31	
0.39	0.1	0.2	0	0	0.31	
0	0.26	0.24	0.22	0.21	0.07	
0.72	0	0	0	0	0.28	
0.72	0	0	0	0	0.28	
0	0.13	0.37	0.16	0.27	0.07	
0.39	0	0	0.21	0.15	0.25	
0.73	0	0	0	0	0.27	
0	0.19	0.59	0	0	0.22	
0	0.08	0.22	0.23	0.17	0.3	
0.39	0	0	0.23	0.17	0.21	
0.37	0	0	0.2	0.2	0.23	
0.68	0	0	0	0	0.32	
