0	0	0	0.42	0.31	0.27	
0.5	0.12	0.2	0	0	0.18	
0.5	0.12	0.19	0	0	0.19	
0.5	0.21	0.2	0	0	0.09	
0.5	0.12	0.28	0	0	0.1	
0	0.11	0.13	0.15	0.19	0.42	
1.0	0	0	0	0	0	
0.5	0.04	0.25	0	0	0.21	
0.5	0	0	0.2	0.23	0.07	
0	0.08	0.21	0.22	0.16	0.33	
0.44	0	0	0.18	0.23	0.15	
0.5	0	0	0.11	0.16	0.23	
0.89	0	0	0	0	0.11	
0.89	0	0	0	0	0.11	
0	0.2	0.54	0	0	0.26	
0	0.2	0.3	0.18	0.17	0.15	
0.5	0	0	0.16	0.16	0.18	
0	0.12	0.28	0.15	0.23	0.22	
0.41	0	0	0.23	0.16	0.2	
0.37	0.2	0.3	0	0	0.13	
0.66	0	0	0	0	0.34	
0.36	0.1	0.4	0	0	0.14	
0	0.14	0.2	0.2	0.23	0.23	
0.39	0	0	0.22	0.2	0.19	
0	0.14	0.22	0.25	0.19	0.2	
0.34	0	0	0.16	0.23	0.27	
0.41	0.1	0.3	0	0	0.19	
0.65	0	0	0	0	0.35	
0.44	0	0	0.24	0.16	0.16	
0.75	0	0	0	0	0.25	
0.25	0	0	0.17	0.15	0.43	
0.61	0	0	0	0	0.39	
0	0.18	0.32	0.25	0.15	0.1	
0.68	0	0	0	0	0.32	
0.66	0	0	0	0	0.34	
0.55	0	0	0	0	0.45	
0	0.15	0.35	0.14	0.24	0.12	
0.35	0	0	0.2	0.23	0.22	
0.65	0	0	0	0	0.35	
0.25	0	0	0.17	0.22	0.36	
0.44	0	0	0.27	0.23	0.06	
0.82	0	0	0	0	0.18	
0.36	0.16	0.34	0	0	0.14	
0	0.2	0.3	0.22	0.2	0.08	
0	0.31	0.69	0	0	0	
0.42	0	0	0.22	0.17	0.19	
0	0.21	0.59	0	0	0.2	
0.83	0	0	0	0	0.17	
0.39	0.07	0.32	0	0	0.22	
0.74	0	0	0	0	0.26	
0	0.09	0.23	0.23	0.2	0.25	
0.87	0	0	0	0	0.13	
0.39	0	0	0.31	0.19	0.11	
0	0.37	0.37	0	0	0.26	
0	0.26	0.49	0	0	0.25	
0.89	0	0	0	0	0.11	
0.5	0	0	0.14	0.22	0.14	
0.4	0	0	0.18	0.32	0.1	
0	0	0	0.43	0.47	0.1	
0.95	0	0	0	0	0.05	
