0.93	0	0	0	0	0.07	
0.5	0.12	0.24	0	0	0.14	
0.83	0	0	0	0	0.17	
0	0.15	0.24	0.22	0.28	0.11	
0.41	0.08	0.3	0	0	0.21	
0.91	0	0	0	0	0.09	
0	0	0	0.51	0.34	0.15	
0.42	0.12	0.22	0	0	0.24	
0	0.32	0.45	0	0	0.23	
0	0	0	0.41	0.46	0.13	
0	0.08	0.27	0.14	0.14	0.37	
0.68	0	0	0	0	0.32	
0.76	0	0	0	0	0.24	
0.41	0	0	0.14	0.17	0.28	
0.34	0.13	0.28	0	0	0.25	
0.73	0	0	0	0	0.27	
0.34	0.08	0.28	0	0	0.3	
0	0	0	0.4	0.47	0.13	
0.33	0.16	0.23	0	0	0.28	
0.41	0	0	0.18	0.14	0.27	
0	0.13	0.27	0.19	0.15	0.26	
0	0.14	0.36	0.23	0.17	0.1	
0.32	0	0	0.2	0.24	0.24	
0.29	0	0	0.22	0.19	0.3	
0.35	0.21	0.29	0	0	0.15	
0.81	0	0	0	0	0.19	
0.5	0	0	0.18	0.21	0.11	
0	0.28	0.57	0	0	0.15	
0.84	0	0	0	0	0.16	
0.89	0	0	0	0	0.11	
0.35	0	0	0.26	0.15	0.24	
0.89	0	0	0	0	0.11	
0	0.28	0.5	0	0	0.22	
0.5	0	0	0.2	0.23	0.07	
0	0.06	0.29	0.14	0.25	0.26	
0.33	0.19	0.31	0	0	0.17	
0.8	0	0	0	0	0.2	
0.78	0	0	0	0	0.22	
0	0.14	0.36	0.19	0.19	0.12	
0.35	0	0	0.19	0.22	0.24	
0.34	0.08	0.24	0	0	0.34	
0.34	0.11	0.13	0	0	0.42	
0.31	0.14	0.17	0	0	0.38	
0.42	0	0	0.21	0.29	0.08	
0.81	0	0	0	0	0.19	
0	0.21	0.29	0.23	0.1	0.17	
0.78	0	0	0	0	0.22	
0	0	0	0.45	0.4	0.15	
0.5	0.18	0.24	0	0	0.08	
0.5	0	0	0.15	0.19	0.16	
0.35	0.05	0.29	0	0	0.31	
0.34	0	0	0.16	0.14	0.36	
0	0.33	0.55	0	0	0.12	
0.87	0	0	0	0	0.13	
0.29	0	0	0.15	0.23	0.33	
0.5	0	0	0.28	0.22	0	
0.5	0.14	0.36	0	0	0	
0.34	0.09	0.27	0	0	0.3	
0.31	0	0	0.14	0.16	0.39	
0.5	0	0	0.23	0.27	0	
