0	0	0	0.5	0.5	0	
0.67	0	0	0	0	0.33	
0	0.17	0.2	0.24	0.26	0.13	
0	0.1	0.21	0.21	0.29	0.19	
0.29	0.09	0.27	0	0	0.35	
0.31	0.14	0.26	0	0	0.29	
0.65	0	0	0	0	0.35	
0.69	0	0	0	0	0.31	
0.69	0	0	0	0	0.31	
0.7	0	0	0	0	0.3	
0.81	0	0	0	0	0.19	
0	0.11	0.27	0.25	0.25	0.12	
0.34	0	0	0.23	0.27	0.16	
0	0.23	0.54	0	0	0.23	
0.35	0.16	0.25	0	0	0.24	
0	0.21	0.29	0.26	0.24	0	
0.83	0	0	0	0	0.17	
0.5	0.11	0.26	0	0	0.13	
0.84	0	0	0	0	0.16	
0.33	0	0	0.31	0.19	0.17	
0.25	0	0	0.17	0.21	0.37	
0.5	0.18	0.32	0	0	0	
0	0.11	0.39	0.21	0.22	0.07	
0.85	0	0	0	0	0.15	
0.34	0	0	0.23	0.18	0.25	
0.85	0	0	0	0	0.15	
0.33	0.11	0.22	0	0	0.34	
0.5	0	0	0.23	0.17	0.1	
0	0.14	0.24	0.22	0.23	0.17	
0.38	0.14	0.28	0	0	0.2	
0	0.12	0.25	0.17	0.22	0.24	
0.5	0	0	0.22	0.17	0.11	
0.5	0.13	0.29	0	0	0.08	
0	0.27	0.49	0	0	0.24	
0	0.06	0.26	0.17	0.23	0.28	
0.5	0	0	0.16	0.26	0.08	
0	0.28	0.48	0	0	0.24	
1.0	0	0	0	0	0	
0.5	0	0	0.22	0.11	0.17	
1.0	0	0	0	0	0	
0.67	0	0	0	0	0.33	
0.26	0.14	0.23	0	0	0.37	
0	0	0	0.35	0.33	0.32	
0.33	0	0	0.17	0.13	0.37	
0.65	0	0	0	0	0.35	
0.7	0	0	0	0	0.3	
0.31	0	0	0.2	0.16	0.33	
0.69	0	0	0	0	0.31	
0.39	0	0	0.2	0.16	0.25	
0	0.18	0.26	0.18	0.17	0.21	
1.0	0	0	0	0	0	
0	0	0	0.35	0.3	0.35	
0.5	0.11	0.28	0	0	0.11	
0	0.32	0.52	0	0	0.16	
0	0	0	0.29	0.32	0.39	
0.5	0.13	0.37	0	0	0	
0.5	0.1	0.23	0	0	0.17	
0.5	0.16	0.34	0	0	0	
0	0	0	0.26	0.43	0.31	
1.0	0	0	0	0	0	
