0	0.16	0.34	0.18	0.14	0.18	
0.9	0	0	0	0	0.1	
0.5	0.15	0.35	0	0	0	
0.36	0.15	0.27	0	0	0.22	
0.42	0.18	0.23	0	0	0.17	
0	0	0	0.33	0.36	0.31	
0.5	0	0	0.12	0.15	0.23	
0.4	0.08	0.26	0	0	0.26	
0.92	0	0	0	0	0.08	
0	0	0	0.31	0.34	0.35	
0.41	0.19	0.31	0	0	0.09	
0.35	0	0	0.13	0.18	0.34	
0.66	0	0	0	0	0.34	
0.42	0	0	0.2	0.16	0.22	
0.32	0.09	0.24	0	0	0.35	
0	0	0	0.35	0.32	0.33	
0.3	0	0	0.25	0.15	0.3	
0.33	0.18	0.18	0	0	0.31	
0.8	0	0	0	0	0.2	
0.41	0	0	0.13	0.2	0.26	
0.35	0.16	0.34	0	0	0.15	
0.79	0	0	0	0	0.21	
0	0.27	0.61	0	0	0.12	
0.76	0	0	0	0	0.24	
0	0.07	0.31	0.23	0.21	0.18	
0.71	0	0	0	0	0.29	
0.37	0.14	0.24	0	0	0.25	
0.33	0.18	0.32	0	0	0.17	
0.37	0	0	0.19	0.22	0.22	
0.32	0	0	0.19	0.18	0.31	
0.37	0	0	0.17	0.2	0.26	
0.73	0	0	0	0	0.27	
0.39	0	0	0.22	0.23	0.16	
0.64	0	0	0	0	0.36	
0.77	0	0	0	0	0.23	
0.33	0	0	0.21	0.22	0.24	
0	0.12	0.24	0.14	0.23	0.27	
0	0	0	0.46	0.36	0.18	
0.35	0.08	0.2	0	0	0.37	
0.42	0	0	0.19	0.15	0.24	
0	0.12	0.15	0.22	0.28	0.23	
0.4	0.1	0.22	0	0	0.28	
0.5	0.21	0.29	0	0	0	
0.5	0.14	0.36	0	0	0	
0	0.23	0.54	0	0	0.23	
0.9	0	0	0	0	0.1	
0	0.26	0.5	0	0	0.24	
0.9	0	0	0	0	0.1	
0.39	0	0	0.26	0.24	0.11	
0.41	0.13	0.31	0	0	0.15	
0	0.09	0.26	0.3	0.2	0.15	
0.89	0	0	0	0	0.11	
0	0.12	0.28	0.27	0.23	0.1	
0	0.12	0.24	0.2	0.3	0.14	
0.38	0.14	0.23	0	0	0.25	
0.5	0.14	0.18	0	0	0.18	
0.93	0	0	0	0	0.07	
0.41	0	0	0.28	0.22	0.09	
0.39	0	0	0.23	0.27	0.11	
0.5	0	0	0.24	0.26	0	
