0	0.04	0.2	0.13	0.21	0.42	
0	0	0	0.45	0.27	0.28	
0.5	0.17	0.14	0	0	0.19	
0.5	0	0	0.16	0.23	0.11	
0.9	0	0	0	0	0.1	
0.41	0.2	0.3	0	0	0.09	
0.86	0	0	0	0	0.14	
0.41	0	0	0.2	0.16	0.23	
0.42	0	0	0.19	0.15	0.24	
0	0.25	0.56	0	0	0.19	
0.35	0.08	0.21	0	0	0.36	
0	0	0	0.35	0.36	0.29	
0	0.14	0.36	0.21	0.17	0.12	
0.71	0	0	0	0	0.29	
0.39	0.12	0.23	0	0	0.26	
0.73	0	0	0	0	0.27	
0.7	0	0	0	0	0.3	
0	0.14	0.27	0.19	0.25	0.15	
0.44	0	0	0.12	0.2	0.24	
0.68	0	0	0	0	0.32	
0.5	0.14	0.36	0	0	0	
0.42	0	0	0.23	0.17	0.18	
0	0.31	0.58	0	0	0.11	
0.33	0.12	0.22	0	0	0.33	
0.86	0	0	0	0	0.14	
0.77	0	0	0	0	0.23	
0.31	0	0	0.16	0.26	0.27	
0	0.1	0.26	0.23	0.27	0.14	
0.5	0.19	0.31	0	0	0	
0.31	0	0	0.22	0.22	0.25	
0.5	0.11	0.39	0	0	0	
0.38	0.16	0.29	0	0	0.17	
0.39	0.15	0.24	0	0	0.22	
0	0	0	0.41	0.46	0.13	
0.86	0	0	0	0	0.14	
0	0.21	0.29	0.3	0.2	0	
0	0.12	0.22	0.21	0.16	0.29	
0.91	0	0	0	0	0.09	
0	0.18	0.32	0.24	0.26	0	
0.96	0	0	0	0	0.04	
0.5	0	0	0.28	0.22	0	
0.37	0	0	0.19	0.14	0.3	
0.85	0	0	0	0	0.15	
0	0.07	0.25	0.23	0.27	0.18	
0.32	0	0	0.1	0.27	0.31	
0.85	0	0	0	0	0.15	
0	0.15	0.35	0.22	0.28	0	
0	0.15	0.19	0.22	0.1	0.34	
0.8	0	0	0	0	0.2	
0.31	0	0	0.12	0.18	0.39	
0.39	0.05	0.26	0	0	0.3	
0.27	0	0	0.27	0.23	0.23	
0.4	0.17	0.33	0	0	0.1	
0.3	0.12	0.17	0	0	0.41	
0.73	0	0	0	0	0.27	
0.74	0	0	0	0	0.26	
0.38	0.18	0.32	0	0	0.12	
0.4	0	0	0.2	0.14	0.26	
0	0.1	0.2	0.17	0.17	0.36	
0.39	0.08	0.18	0	0	0.35	
