0.43	0.12	0.16	0.1	0.09	0.1	
0.64	0.05	0.04	0.05	0.09	0.13	
0.65	0	0	0.11	0.14	0.1	
0.36	0.09	0.19	0.12	0.06	0.18	
0.74	0.03	0.05	0	0	0.18	
0.34	0.1	0.33	0.05	0.05	0.13	
0.26	0.11	0.27	0.15	0.08	0.13	
0.54	0.11	0.16	0.03	0.07	0.09	
0.52	0.05	0.09	0.14	0.14	0.06	
0.52	0.09	0.19	0.02	0.07	0.11	
0.72	0.05	0.09	0.07	0.07	0	
0.71	0.04	0.07	0.06	0.06	0.06	
0.14	0.1	0.16	0.31	0.17	0.12	
0.43	0.05	0.09	0.11	0.18	0.14	
0.43	0.01	0.11	0.18	0.21	0.06	
0.56	0.14	0.11	0.08	0.03	0.08	
0.3	0	0	0.25	0.32	0.13	
0.43	0.17	0.25	0.08	0.02	0.05	
0.85	0.02	0.08	0	0	0.05	
0.43	0.05	0.23	0.09	0.15	0.05	
0.39	0.09	0.19	0.14	0.14	0.05	
0.82	0	0	0.07	0.07	0.04	
0.38	0.12	0.17	0.12	0.1	0.11	
0.55	0.06	0.2	0.08	0.06	0.05	
0.49	0.12	0.31	0	0	0.08	
0.78	0	0	0.05	0.1	0.07	
0.23	0.13	0.16	0.2	0.14	0.14	
0.39	0	0	0.23	0.25	0.13	
0.39	0.07	0.19	0.14	0.15	0.06	
0.58	0.03	0.11	0.04	0.11	0.13	
0.38	0	0	0.19	0.24	0.19	
0.81	0.04	0.1	0	0	0.05	
0.22	0.09	0.32	0.11	0.1	0.16	
0.49	0.11	0.17	0.06	0.08	0.09	
0.35	0.02	0.09	0.13	0.17	0.24	
0.63	0.03	0.04	0.1	0.05	0.15	
0.38	0.17	0.33	0	0	0.12	
0.56	0.14	0.16	0.07	0.07	0	
0.65	0.03	0.12	0.11	0.03	0.06	
0.53	0.07	0.07	0.16	0.14	0.03	
0.22	0.05	0.05	0.32	0.2	0.16	
0.44	0.11	0.16	0.05	0.08	0.16	
0.59	0.09	0.16	0	0	0.16	
0.77	0	0	0.11	0.03	0.09	
0.49	0.05	0.23	0.03	0.08	0.12	
0.73	0	0	0.07	0.06	0.14	
0.3	0	0	0.25	0.29	0.16	
0.71	0.05	0.09	0	0	0.15	
0.31	0.12	0.17	0.13	0.08	0.19	
0.44	0.04	0.1	0.19	0.23	0	
0.62	0.16	0.13	0	0	0.09	
0.38	0.05	0.09	0.13	0.24	0.11	
0.55	0.06	0.24	0.08	0.06	0.01	
0.67	0.07	0.11	0	0	0.15	
0.69	0.1	0.14	0	0	0.07	
0.27	0	0	0.36	0.31	0.06	
0.39	0.06	0.22	0.1	0.14	0.09	
0.57	0.06	0.08	0.12	0.12	0.05	
0.29	0.15	0.36	0.06	0.08	0.06	
0.57	0.08	0.27	0	0	0.08	
