0.11	0.04	0.1	0.33	0.33	0.09	
0.79	0.03	0.11	0	0	0.07	
0.46	0.13	0.25	0	0	0.16	
0.77	0.03	0.06	0	0	0.14	
0.38	0.03	0.11	0.2	0.18	0.1	
0.35	0.09	0.21	0.16	0.12	0.07	
0.93	0	0	0	0	0.07	
0.28	0.11	0.15	0.19	0.18	0.09	
0.66	0.11	0.14	0	0	0.09	
0.27	0.25	0.47	0	0	0.01	
0.37	0.12	0.18	0.16	0.12	0.05	
0.18	0	0	0.3	0.32	0.2	
0.64	0.02	0.12	0.08	0.06	0.08	
0.69	0.04	0.1	0.04	0.1	0.03	
0.85	0	0	0.06	0.08	0.01	
0.24	0.13	0.29	0.09	0.11	0.14	
0.67	0	0	0.15	0.13	0.05	
0.19	0.19	0.39	0.06	0.06	0.11	
0.63	0	0	0.1	0.15	0.12	
0.54	0.1	0.2	0.08	0.06	0.02	
0.86	0.04	0.1	0	0	0	
0.72	0	0	0.13	0.08	0.07	
0.42	0.06	0.22	0.14	0.11	0.05	
0.42	0.09	0.05	0.12	0.21	0.11	
0.23	0.22	0.36	0.04	0.1	0.05	
0.14	0.09	0.19	0.28	0.16	0.14	
0.12	0.02	0.12	0.27	0.33	0.14	
0.69	0	0	0.06	0.1	0.15	
0.71	0	0	0.07	0.11	0.11	
0.69	0.06	0.08	0.07	0.04	0.06	
0.39	0.05	0.19	0.12	0.12	0.13	
0.25	0.15	0.35	0.04	0.07	0.14	
0.64	0	0	0.1	0.11	0.15	
0.52	0.02	0.06	0.15	0.07	0.18	
0.87	0	0	0	0	0.13	
0.26	0.18	0.17	0.14	0.1	0.15	
0.14	0.05	0.21	0.22	0.21	0.17	
0.85	0	0	0	0	0.15	
0.81	0.03	0.06	0	0	0.1	
0.27	0.09	0.38	0.05	0.08	0.13	
0.49	0.12	0.08	0.07	0.04	0.2	
0.11	0.04	0.08	0.34	0.32	0.11	
0.41	0.07	0.13	0.12	0.16	0.11	
0.45	0.07	0.16	0.03	0.09	0.2	
0.65	0.13	0.13	0	0	0.09	
0.86	0	0	0	0	0.14	
0.45	0.03	0.06	0.1	0.15	0.21	
0.25	0.12	0.29	0.13	0.12	0.09	
0.69	0.05	0.09	0	0	0.17	
0.64	0.04	0.06	0.1	0.04	0.12	
0.41	0.21	0.23	0.08	0.03	0.04	
0.64	0	0	0.13	0.13	0.1	
0.28	0.13	0.45	0.06	0.05	0.03	
0.81	0.05	0.09	0	0	0.05	
0.44	0.03	0.11	0.24	0.12	0.06	
0.53	0.03	0.11	0.07	0.23	0.03	
0.43	0.03	0.11	0.17	0.18	0.08	
0.14	0.2	0.34	0.15	0.15	0.02	
0.8	0.08	0.06	0	0	0.06	
0.52	0	0	0.21	0.19	0.08	
