0.53	0.05	0.09	0.13	0.09	0.11	
0.63	0.05	0.09	0.1	0.04	0.09	
0.7	0.1	0.05	0	0	0.15	
0.54	0.09	0.15	0.05	0.06	0.11	
0.45	0.1	0.2	0.09	0.05	0.11	
0.6	0	0	0.09	0.16	0.15	
0.38	0.06	0.22	0.09	0.16	0.09	
0.37	0.04	0.22	0.16	0.1	0.11	
0.42	0.05	0.09	0.15	0.24	0.05	
0.38	0.11	0.27	0.06	0.07	0.11	
0.38	0.15	0.13	0.14	0.11	0.09	
0.8	0.05	0.09	0	0	0.06	
0.26	0.07	0.23	0.17	0.22	0.05	
0.74	0	0	0.06	0.02	0.18	
0.28	0.08	0.17	0.14	0.2	0.13	
0.8	0.06	0.08	0	0	0.06	
0.64	0.01	0.09	0.09	0.05	0.12	
0.28	0.07	0.21	0.19	0.14	0.11	
0.27	0.12	0.17	0.18	0.18	0.08	
0.55	0.07	0.07	0.11	0.11	0.09	
0.56	0.05	0.23	0.09	0.04	0.03	
0.49	0.06	0.23	0.06	0.04	0.12	
0.41	0.06	0.17	0.12	0.08	0.16	
0.54	0.07	0.08	0.12	0.11	0.08	
0.53	0.13	0.15	0.03	0.07	0.09	
0.66	0.16	0.12	0	0	0.06	
0.1	0	0	0.33	0.45	0.12	
0.54	0	0	0.18	0.19	0.09	
0.66	0.06	0.18	0	0	0.1	
0.51	0.08	0.22	0.03	0.08	0.08	
0.4	0.06	0.16	0.13	0.08	0.17	
0.4	0.11	0.24	0.08	0.06	0.11	
0.26	0.11	0.13	0.19	0.15	0.16	
0.67	0.06	0.18	0	0	0.09	
0.52	0.05	0.08	0.07	0.13	0.15	
0.38	0.07	0.07	0.26	0.09	0.13	
0.66	0.04	0.1	0.07	0.07	0.06	
0.52	0	0	0.15	0.18	0.15	
0.27	0.13	0.26	0.09	0.18	0.07	
0.92	0	0	0	0	0.08	
0.32	0.04	0.07	0.14	0.26	0.17	
0.24	0.11	0.2	0.14	0.12	0.19	
0.77	0.04	0.1	0	0	0.09	
0.69	0.01	0.09	0	0	0.21	
0.21	0.17	0.32	0.07	0.03	0.2	
0.66	0.1	0.2	0	0	0.04	
0.41	0.06	0.08	0.19	0.16	0.1	
0.36	0.07	0.21	0.17	0.13	0.06	
0.94	0	0	0	0	0.06	
0.4	0.05	0.09	0.22	0.16	0.08	
0.55	0.09	0.2	0.07	0.04	0.05	
0.56	0	0	0.22	0.2	0.02	
0.23	0.18	0.39	0.07	0.08	0.05	
0.53	0.1	0.14	0.04	0.06	0.13	
0.41	0.02	0.09	0.2	0.19	0.09	
0.29	0.12	0.17	0.17	0.19	0.06	
0.53	0.04	0.11	0.12	0.15	0.05	
0.84	0.05	0.09	0	0	0.02	
0.81	0.03	0.07	0	0	0.09	
0.25	0.09	0.16	0.18	0.23	0.09	
