0.24	0	0	0.29	0.26	0.21	
0.4	0.09	0.13	0.15	0.11	0.12	
0.56	0.11	0.15	0.07	0.08	0.03	
0.26	0.14	0.37	0.03	0.08	0.12	
0.81	0.03	0.11	0	0	0.05	
0.57	0.13	0.16	0.06	0.06	0.02	
0.55	0.05	0.06	0.17	0.09	0.08	
0.65	0.08	0.15	0	0	0.12	
0.39	0.01	0.07	0.18	0.22	0.13	
0.57	0.13	0.29	0	0	0.01	
0.47	0	0	0.21	0.18	0.14	
0.35	0.1	0.19	0.12	0.12	0.12	
0.54	0.02	0.1	0.13	0.14	0.07	
0.72	0	0	0.1	0.05	0.13	
0.41	0.11	0.22	0.05	0.09	0.12	
0.46	0.11	0.18	0.08	0.04	0.13	
0.39	0	0	0.22	0.3	0.09	
0.58	0.02	0.09	0.05	0.06	0.2	
0.61	0.06	0.04	0.05	0.06	0.18	
0.47	0.08	0.2	0.04	0.06	0.15	
0.69	0.1	0.18	0	0	0.03	
0.79	0	0	0.06	0.04	0.11	
0.28	0.1	0.19	0.19	0.17	0.07	
0.56	0.1	0.27	0	0	0.07	
0.48	0.07	0.18	0.05	0.07	0.15	
0.27	0.21	0.42	0	0	0.1	
0.61	0	0	0.14	0.11	0.14	
0.12	0.04	0.07	0.29	0.3	0.18	
0.52	0.07	0.08	0.11	0.16	0.06	
0.68	0.04	0.1	0.03	0.07	0.08	
0.52	0.13	0.16	0.07	0.07	0.05	
0.41	0.16	0.25	0.04	0.07	0.07	
0.41	0.06	0.17	0.09	0.09	0.18	
0.43	0.07	0.07	0.25	0.12	0.06	
0.43	0	0	0.21	0.23	0.13	
0.56	0.08	0.2	0.06	0.05	0.05	
0.39	0.12	0.17	0.11	0.11	0.1	
0.52	0	0	0.17	0.24	0.07	
0.54	0.08	0.21	0.07	0.07	0.03	
0.79	0	0	0.06	0.03	0.12	
0.52	0.07	0.07	0.13	0.13	0.08	
0.49	0.07	0.17	0.06	0.09	0.12	
0.62	0.04	0.1	0.06	0.03	0.15	
0.66	0	0	0.17	0.11	0.06	
0.27	0.12	0.43	0.05	0.06	0.07	
0.52	0.1	0.18	0.06	0.06	0.08	
0.39	0	0	0.27	0.24	0.1	
0.38	0.07	0.18	0.08	0.21	0.08	
0.76	0.01	0.11	0	0	0.12	
0.39	0.08	0.2	0.11	0.13	0.09	
0.38	0.13	0.24	0.04	0.06	0.15	
0.49	0.04	0.1	0.1	0.17	0.1	
0.58	0.03	0.12	0.07	0.06	0.14	
0.42	0.12	0.16	0.12	0.16	0.02	
0.63	0	0	0.15	0.08	0.14	
0.49	0.08	0.19	0.07	0.02	0.15	
0.53	0.04	0.11	0.13	0.14	0.05	
0.55	0.18	0.25	0	0	0.02	
0.57	0.08	0.06	0.12	0.11	0.06	
0.36	0.04	0.1	0.21	0.14	0.15	
