0.36	0.06	0.18	0.17	0.09	0.14	
0.69	0.02	0.13	0	0	0.16	
0.3	0.08	0.34	0.13	0.15	0	
0.24	0.18	0.38	0.04	0.04	0.12	
0.65	0	0	0.17	0.12	0.06	
0.54	0.03	0.07	0.08	0.06	0.22	
0.35	0.11	0.14	0.16	0.1	0.14	
0.62	0	0	0.1	0.16	0.12	
0.74	0.04	0.07	0	0	0.15	
0.51	0.12	0.16	0.04	0.05	0.12	
0.53	0.13	0.15	0.07	0.06	0.06	
0.37	0.02	0.07	0.19	0.21	0.14	
0.26	0.11	0.15	0.13	0.26	0.09	
0.82	0.05	0.07	0	0	0.06	
0.85	0.05	0.09	0	0	0.01	
0.46	0	0	0.19	0.15	0.2	
0.42	0.03	0.11	0.16	0.21	0.07	
0.41	0.11	0.18	0.17	0.11	0.02	
0.55	0.09	0.05	0.14	0.15	0.02	
0.33	0.13	0.28	0.06	0.08	0.12	
0.38	0.17	0.24	0.04	0.06	0.11	
0.7	0.01	0.1	0.05	0.04	0.1	
0.39	0.11	0.33	0.04	0.07	0.06	
0.51	0.2	0.23	0	0	0.06	
0.33	0.05	0.09	0.22	0.19	0.12	
0.67	0.03	0.11	0.05	0.05	0.09	
0.47	0	0.06	0.11	0.12	0.24	
0.65	0	0	0.16	0.09	0.1	
0.38	0.07	0.22	0.13	0.11	0.09	
0.52	0	0	0.23	0.15	0.1	
0.56	0.05	0.2	0.05	0.07	0.07	
0.58	0.04	0.1	0.1	0.16	0.02	
0.43	0.14	0.13	0.09	0.16	0.05	
0.7	0.02	0.07	0.01	0.08	0.12	
0.7	0.09	0.16	0	0	0.05	
0.28	0.05	0.08	0.27	0.25	0.07	
0.54	0.03	0.18	0.09	0.06	0.1	
0.23	0.17	0.33	0.1	0.04	0.13	
0.58	0.08	0.28	0	0	0.06	
0.4	0	0	0.26	0.3	0.04	
0.37	0.11	0.12	0.12	0.08	0.2	
0.48	0.05	0.06	0.14	0.11	0.16	
0.65	0	0	0.09	0.15	0.11	
0.52	0.12	0.23	0	0	0.13	
0.47	0.05	0.06	0.09	0.12	0.21	
0.38	0.14	0.42	0	0	0.06	
0.42	0.14	0.15	0.1	0.13	0.06	
0.28	0.08	0.21	0.17	0.13	0.13	
0.78	0	0	0.07	0.01	0.14	
0.65	0	0	0.12	0.15	0.08	
0.68	0.04	0.1	0.07	0.05	0.06	
0.54	0	0	0.14	0.24	0.08	
0.34	0.11	0.31	0.02	0.06	0.16	
0.29	0.17	0.25	0.11	0.13	0.05	
0.52	0	0	0.14	0.2	0.14	
0.4	0.04	0.1	0.23	0.14	0.09	
0.6	0.13	0.16	0	0	0.11	
0.67	0.06	0.09	0.05	0.08	0.05	
0.68	0	0	0.14	0.08	0.1	
0.28	0.09	0.21	0.2	0.14	0.08	
