0.21	0.29	0.41	0	0	0.09	
0.11	0.24	0.43	0.06	0.07	0.09	
0.74	0	0	0.07	0.05	0.14	
0.56	0.11	0.12	0.12	0.03	0.06	
0.93	0	0	0	0	0.07	
0.49	0	0	0.2	0.2	0.11	
0.4	0.05	0.09	0.16	0.21	0.09	
0.67	0.01	0.13	0.05	0.03	0.11	
0.26	0.13	0.26	0.11	0.18	0.06	
0.63	0.07	0.16	0	0	0.14	
0.63	0	0	0.1	0.13	0.14	
0.68	0	0	0.17	0.12	0.03	
0.36	0.04	0.06	0.23	0.16	0.15	
0.22	0.05	0.22	0.11	0.24	0.16	
0.76	0.01	0.12	0	0	0.11	
0.33	0.09	0.17	0.15	0.07	0.19	
0.61	0.06	0.1	0	0	0.23	
0.67	0.06	0.08	0.05	0.07	0.07	
0.27	0.05	0.05	0.26	0.22	0.15	
0.47	0	0	0.16	0.22	0.15	
0.7	0.01	0.09	0.05	0.08	0.07	
0.56	0.04	0.06	0.17	0.1	0.07	
0.39	0.14	0.38	0	0	0.09	
0.56	0.02	0.09	0.12	0.12	0.09	
0.39	0.14	0.29	0.05	0.08	0.05	
0.56	0	0	0.19	0.21	0.04	
0.41	0.2	0.36	0	0	0.03	
0.71	0.03	0.07	0.03	0.1	0.06	
0.29	0.05	0.1	0.2	0.26	0.1	
0.43	0.11	0.16	0.15	0.08	0.07	
0.81	0	0	0.07	0.03	0.09	
0.52	0.07	0.22	0.07	0.05	0.07	
0.4	0.08	0.2	0.09	0.15	0.08	
0.47	0.05	0.1	0.11	0.11	0.16	
0.73	0	0	0.05	0.05	0.17	
0.25	0.06	0.23	0.19	0.2	0.07	
0.24	0.14	0.25	0.11	0.15	0.11	
0.64	0.03	0.11	0.06	0.03	0.13	
0.53	0.11	0.17	0.08	0.04	0.07	
0.41	0.04	0.08	0.21	0.16	0.1	
0.26	0.14	0.25	0.13	0.1	0.12	
0.33	0	0	0.21	0.23	0.23	
0.27	0.2	0.23	0.18	0.07	0.05	
0.75	0.02	0.08	0	0	0.15	
0.61	0.06	0.08	0.07	0.05	0.13	
0.69	0.04	0.11	0.04	0.06	0.06	
0.76	0.04	0.05	0	0	0.15	
0.53	0.05	0.09	0.14	0.1	0.09	
0.38	0.12	0.29	0.04	0.05	0.12	
0.42	0.04	0.1	0.21	0.2	0.03	
0.48	0.13	0.29	0	0	0.1	
0.67	0.07	0.08	0.06	0.05	0.07	
0.27	0.1	0.19	0.24	0.17	0.03	
0.65	0.06	0.08	0.05	0.07	0.09	
0.69	0	0	0.09	0.11	0.11	
0.81	0	0	0.06	0.08	0.05	
0.26	0.06	0.08	0.23	0.28	0.09	
0.56	0.12	0.3	0	0	0.02	
0.52	0.06	0.08	0.16	0.1	0.08	
0.09	0.11	0.26	0.09	0.28	0.17	
