0.73	0.06	0.09	0	0	0.12	
0.39	0.11	0.17	0.14	0.14	0.05	
0.8	0.08	0.06	0	0	0.06	
0.57	0.09	0.17	0.07	0.05	0.05	
0.56	0	0	0.21	0.21	0.02	
0	0.06	0.09	0.3	0.47	0.08	
0.26	0.1	0.18	0.14	0.17	0.15	
0.63	0.04	0.11	0.08	0.05	0.09	
0.39	0.06	0.22	0.12	0.15	0.06	
0.67	0.07	0.22	0	0	0.04	
0.57	0.12	0.16	0.06	0.04	0.05	
0.7	0.08	0.2	0	0	0.02	
0.43	0.03	0.07	0.25	0.16	0.06	
0.83	0	0	0.06	0.07	0.04	
0.42	0.1	0.26	0.05	0.08	0.09	
0.13	0.2	0.36	0.13	0.07	0.11	
0.69	0.07	0.22	0	0	0.02	
0.25	0.15	0.28	0.15	0.1	0.07	
0.41	0.09	0.19	0.12	0.11	0.08	
0.57	0.04	0.11	0.12	0.13	0.03	
0.67	0.04	0.1	0	0	0.19	
0.63	0.06	0.09	0.05	0.07	0.1	
0.22	0.05	0.09	0.3	0.18	0.16	
0.51	0.1	0.19	0.09	0.03	0.08	
0.34	0.07	0.07	0.17	0.21	0.14	
0.65	0	0	0.13	0.14	0.08	
0.35	0.02	0.12	0.17	0.11	0.23	
0.8	0	0	0	0	0.2	
0.58	0.07	0.08	0.07	0.07	0.13	
0.25	0.04	0.1	0.16	0.3	0.15	
0.57	0.06	0.08	0.04	0.09	0.16	
0.24	0.05	0.25	0.17	0.08	0.21	
0.43	0.15	0.17	0.06	0.05	0.14	
0.77	0	0	0.04	0.05	0.14	
0.67	0.03	0.11	0.04	0.06	0.09	
0.57	0	0	0.21	0.15	0.07	
0.45	0.13	0.16	0.06	0.07	0.13	
0.6	0.03	0.11	0.07	0.05	0.14	
0.29	0.26	0.32	0	0	0.13	
0.41	0	0	0.17	0.29	0.13	
0.67	0.02	0.07	0.06	0.05	0.13	
0.29	0.14	0.32	0.04	0.07	0.14	
0.63	0.02	0.12	0.08	0.06	0.09	
0.62	0.03	0.12	0.09	0.05	0.09	
0.34	0.08	0.17	0.13	0.09	0.19	
0.76	0.02	0.08	0	0	0.14	
0.22	0	0	0.29	0.31	0.18	
0.28	0.17	0.36	0.07	0.07	0.05	
0.39	0.04	0.08	0.15	0.2	0.14	
0.8	0.03	0.06	0	0	0.11	
0.53	0.18	0.25	0	0	0.04	
0.56	0.06	0.21	0.05	0.05	0.07	
0.38	0.19	0.33	0	0	0.1	
0.42	0	0	0.28	0.24	0.06	
0.95	0	0	0	0	0.05	
0.67	0	0	0.17	0.13	0.03	
0.27	0.05	0.06	0.26	0.26	0.1	
0.29	0.19	0.36	0.1	0.01	0.05	
0.82	0.04	0.1	0	0	0.04	
0.11	0.03	0.11	0.23	0.41	0.11	
