0.25	0.06	0.09	0.21	0.17	0.22	
0.5	0.05	0.1	0.13	0.14	0.08	
0.54	0.08	0.07	0.07	0.12	0.12	
0.77	0.05	0.09	0	0	0.09	
0.4	0.13	0.24	0.06	0.06	0.11	
0.41	0.06	0.17	0.14	0.15	0.07	
0.66	0.08	0.22	0	0	0.04	
0.37	0.03	0.11	0.14	0.22	0.13	
0.62	0.06	0.22	0	0	0.1	
0.48	0	0	0.22	0.17	0.13	
0.56	0.12	0.16	0.05	0.04	0.07	
0.35	0.08	0.2	0.1	0.15	0.12	
0.39	0.14	0.25	0.09	0.06	0.07	
0.53	0.06	0.08	0.14	0.12	0.07	
0.69	0	0	0.13	0.13	0.05	
0.42	0.07	0.12	0.1	0.12	0.17	
0.79	0.03	0.07	0	0	0.11	
0.14	0.09	0.19	0.22	0.22	0.14	
0.51	0.02	0.1	0.12	0.1	0.15	
0.62	0.03	0.09	0.08	0.03	0.15	
0.42	0.03	0.06	0.21	0.17	0.11	
0.72	0	0	0.15	0.13	0	
0.42	0.09	0.31	0.05	0.03	0.1	
0.43	0.18	0.21	0.05	0.09	0.04	
0.44	0	0	0.27	0.29	0	
0.57	0.08	0.2	0.07	0.08	0	
0.15	0.15	0.27	0.2	0.22	0.01	
0.58	0.1	0.18	0.05	0.09	0	
0.56	0.07	0.17	0.07	0.08	0.05	
0.71	0.06	0.03	0.05	0.09	0.06	
0.66	0.08	0.2	0	0	0.06	
0.6	0.12	0.17	0	0	0.11	
0.29	0.18	0.39	0.1	0.04	0	
0.37	0.06	0.08	0.19	0.23	0.07	
0.6	0	0	0.11	0.12	0.17	
0.45	0.04	0.24	0.09	0.06	0.12	
0.47	0.13	0.16	0.07	0.08	0.09	
0.68	0.07	0.07	0.08	0.06	0.04	
0.39	0.13	0.3	0.05	0.05	0.08	
0.49	0.05	0.09	0.14	0.09	0.14	
0.31	0.09	0.21	0.09	0.13	0.17	
0.52	0.05	0.09	0.14	0.09	0.11	
0.73	0	0	0.05	0.09	0.13	
0.75	0	0	0.06	0.06	0.13	
0.52	0	0	0.2	0.15	0.13	
0.29	0.04	0.14	0.2	0.14	0.19	
0.27	0.08	0.16	0.18	0.17	0.14	
0.66	0.08	0.18	0	0	0.08	
0.43	0.14	0.15	0.09	0.1	0.09	
0.52	0.12	0.28	0	0	0.08	
0.26	0.1	0.15	0.18	0.19	0.12	
0.44	0.14	0.21	0	0	0.21	
0.54	0.07	0.22	0.05	0.08	0.04	
0.91	0	0	0	0	0.09	
0.54	0	0	0.18	0.16	0.12	
0.64	0	0	0.12	0.14	0.1	
0.26	0.06	0.09	0.24	0.26	0.09	
0.23	0.12	0.33	0.07	0.07	0.18	
0.69	0.05	0.09	0	0	0.17	
0.49	0	0	0.15	0.17	0.19	
