0.63	0.09	0.16	0	0	0.12	
0.45	0.04	0.2	0.1	0.03	0.18	
0.29	0.04	0.11	0.22	0.26	0.08	
0.64	0.13	0.15	0	0	0.08	
0.62	0	0	0.05	0.13	0.2	
0.39	0.06	0.05	0.16	0.26	0.08	
0.43	0.1	0.18	0.1	0.15	0.04	
0.5	0.05	0.05	0.13	0.13	0.14	
0.36	0.21	0.32	0	0	0.11	
0.69	0.02	0.04	0.07	0.02	0.16	
0.46	0	0	0.19	0.16	0.19	
0.29	0.12	0.25	0.14	0.11	0.09	
0.56	0.08	0.27	0	0	0.09	
0.57	0.06	0.22	0.05	0.09	0.01	
0.26	0	0	0.34	0.27	0.13	
0.29	0.18	0.39	0.1	0.04	0	
0.79	0	0	0.03	0.05	0.13	
0.45	0	0	0.21	0.19	0.15	
0.5	0.1	0.19	0.05	0.05	0.11	
0.83	0	0	0.06	0.06	0.05	
0.46	0.14	0.16	0.05	0.09	0.1	
0.56	0.12	0.25	0	0	0.07	
0.14	0.13	0.25	0.2	0.17	0.11	
0.38	0.02	0.13	0.13	0.17	0.17	
0.53	0.1	0.18	0.07	0.06	0.06	
0.38	0.13	0.3	0.06	0.07	0.06	
0.98	0	0	0	0	0.02	
0.5	0.03	0.11	0.12	0.12	0.12	
0.51	0	0	0.18	0.25	0.06	
0.56	0.05	0.04	0.1	0.12	0.13	
0.78	0	0	0.06	0.05	0.11	
0.47	0.07	0.19	0.06	0.08	0.13	
0.52	0.1	0.17	0.05	0.07	0.09	
0.33	0.11	0.18	0.09	0.13	0.16	
0.54	0.04	0.11	0.14	0.09	0.08	
0.49	0.03	0.11	0.17	0.11	0.09	
0.42	0	0	0.17	0.12	0.29	
0.19	0.19	0.23	0.12	0.11	0.16	
0.63	0	0	0.14	0.15	0.08	
0.63	0.03	0.11	0.09	0.04	0.1	
0.29	0.21	0.5	0	0	0	
0.57	0.01	0.08	0.13	0.12	0.09	
0.72	0	0	0.13	0.12	0.03	
0.85	0	0	0.04	0.11	0	
0.29	0.21	0.32	0.03	0.07	0.08	
0.71	0.07	0.22	0	0	0	
0.14	0.11	0.29	0.2	0.2	0.06	
0.71	0.04	0.08	0.1	0.05	0.02	
0.43	0.07	0.07	0.19	0.18	0.06	
0.29	0.09	0.13	0.18	0.2	0.11	
0.42	0.15	0.09	0.14	0.1	0.1	
0.61	0.08	0.21	0	0	0.1	
0.51	0.13	0.24	0	0	0.12	
0.38	0	0	0.29	0.2	0.13	
0.44	0.03	0.1	0.16	0.08	0.19	
0.34	0.05	0.1	0.16	0.17	0.18	
0.87	0	0	0	0	0.13	
0.56	0.08	0.21	0.06	0.08	0.01	
0.48	0.05	0.24	0.04	0.08	0.11	
0.39	0.05	0.02	0.15	0.24	0.15	
