0.67	0.05	0.07	0.05	0.05	0.11	
0.39	0.08	0.21	0.16	0.09	0.07	
0.57	0.03	0.09	0.12	0.14	0.05	
0.43	0.2	0.31	0	0	0.06	
0.78	0.08	0.07	0	0	0.07	
0.58	0.03	0.11	0.11	0.1	0.07	
0.53	0.14	0.23	0	0	0.1	
0.25	0.03	0.09	0.2	0.35	0.08	
0.56	0.03	0.04	0.14	0.11	0.12	
0.24	0.01	0.06	0.29	0.25	0.15	
0.31	0.02	0.11	0.24	0.19	0.13	
0.78	0.06	0.08	0	0	0.08	
0.21	0.12	0.25	0.11	0.13	0.18	
0.76	0	0	0.03	0.06	0.15	
0.25	0.12	0.28	0.17	0.12	0.06	
0.51	0.07	0.13	0.06	0.06	0.17	
0.66	0	0	0.12	0.11	0.11	
0.62	0	0	0.1	0.14	0.14	
0.4	0.08	0.31	0.05	0.04	0.12	
0.5	0.08	0.2	0.05	0.06	0.11	
0.55	0.05	0.09	0.16	0.11	0.04	
0.53	0.03	0.11	0.13	0.11	0.09	
0.4	0.17	0.19	0.06	0.04	0.14	
0.83	0	0	0.05	0.06	0.06	
0.69	0.08	0.07	0.07	0.07	0.02	
0.29	0.12	0.3	0.11	0.09	0.09	
0.5	0	0	0.2	0.2	0.1	
0.56	0.05	0.09	0.16	0.1	0.04	
0.25	0.18	0.24	0.09	0.11	0.13	
0.4	0.09	0.27	0.07	0.07	0.1	
0.72	0	0	0.07	0.06	0.15	
0.75	0	0	0.05	0.09	0.11	
0.28	0.02	0.12	0.19	0.3	0.09	
0.77	0.02	0.07	0	0	0.14	
0.43	0.06	0.18	0.05	0.04	0.24	
0.22	0.12	0.31	0.06	0.12	0.17	
0.44	0.06	0.22	0.05	0.02	0.21	
0.5	0	0	0.16	0.23	0.11	
0.15	0.11	0.17	0.27	0.18	0.12	
0.74	0.04	0.1	0	0	0.12	
0.56	0.05	0.09	0.14	0.13	0.03	
0.68	0.09	0.05	0.07	0.03	0.08	
0.74	0.07	0.07	0	0	0.12	
0.65	0.07	0.22	0	0	0.06	
0.22	0.29	0.4	0	0	0.09	
0.34	0.06	0.09	0.11	0.22	0.18	
0.5	0	0	0.17	0.21	0.12	
0.29	0.12	0.28	0.17	0.12	0.02	
0.66	0.05	0.2	0	0	0.09	
0.36	0.06	0.23	0.12	0.13	0.1	
0	0.17	0.24	0.28	0.23	0.08	
0	0.13	0.3	0.28	0.25	0.04	
0.53	0.11	0.18	0.05	0.06	0.07	
0.83	0	0	0.03	0.06	0.08	
0.69	0.04	0.1	0.07	0.07	0.03	
0.42	0.06	0.15	0.13	0.1	0.14	
0.68	0	0	0.11	0.18	0.03	
0.85	0.06	0.08	0	0	0.01	
0.61	0	0	0.12	0.09	0.18	
0.39	0.14	0.15	0.15	0.12	0.05	
