0.63	0.02	0.12	0.04	0.07	0.12	
0.29	0.32	0.32	0	0	0.07	
0.81	0.03	0.11	0	0	0.05	
0.67	0.08	0.22	0	0	0.03	
0.4	0.05	0.09	0.16	0.18	0.12	
0.37	0.02	0.09	0.16	0.2	0.16	
0.41	0.07	0.18	0.12	0.14	0.08	
0.4	0.16	0.27	0.04	0.09	0.04	
0.39	0.15	0.33	0	0	0.13	
0.63	0.02	0.09	0.08	0.04	0.14	
0.8	0	0	0.08	0.06	0.06	
0.42	0	0	0.25	0.16	0.17	
0.6	0.04	0.08	0.06	0.06	0.16	
0.23	0.04	0.1	0.21	0.28	0.14	
0.77	0	0	0.04	0.05	0.14	
0.5	0.07	0.07	0.16	0.1	0.1	
0.45	0.06	0.16	0.08	0.04	0.21	
0.37	0	0	0.25	0.24	0.14	
0.14	0.1	0.19	0.21	0.26	0.1	
0.72	0	0	0.06	0.03	0.19	
0.26	0.09	0.16	0.21	0.15	0.13	
0.69	0.03	0.11	0.06	0.07	0.04	
0.29	0.09	0.22	0.12	0.15	0.13	
0.65	0.1	0.19	0	0	0.06	
0.39	0.03	0.11	0.17	0.19	0.11	
0.54	0.06	0.09	0.14	0.09	0.08	
0.55	0.06	0.21	0.03	0.08	0.07	
0.52	0.09	0.16	0.06	0.04	0.13	
0.55	0.03	0.11	0.13	0.14	0.04	
0.56	0.19	0.22	0	0	0.03	
0.65	0.08	0.21	0	0	0.06	
0.5	0.09	0.2	0.06	0.08	0.07	
0.55	0.09	0.2	0.05	0.07	0.04	
0.39	0.06	0.08	0.24	0.14	0.09	
0.78	0	0	0.04	0.09	0.09	
0.83	0	0	0.05	0.09	0.03	
0.5	0.09	0.18	0.07	0.07	0.09	
0.25	0.11	0.31	0.14	0.11	0.08	
0.28	0.09	0.19	0.18	0.14	0.12	
0.27	0	0	0.25	0.3	0.18	
0.52	0.17	0.25	0	0	0.06	
0.67	0.02	0.04	0.05	0.05	0.17	
0.53	0.05	0.06	0.08	0.13	0.15	
0.67	0.06	0.08	0.05	0.08	0.06	
0.25	0.09	0.2	0.18	0.17	0.11	
0.57	0	0	0.22	0.19	0.02	
0.71	0.1	0.16	0	0	0.03	
0.55	0.08	0.21	0.05	0.06	0.05	
0.25	0.09	0.16	0.19	0.18	0.13	
0.28	0.16	0.24	0.15	0.14	0.03	
0.62	0.04	0.05	0.05	0.09	0.15	
0.51	0.11	0.17	0.07	0.07	0.07	
0.62	0.03	0.08	0.09	0.06	0.12	
0.51	0.05	0.1	0.14	0.09	0.11	
0.37	0.01	0.09	0.21	0.19	0.13	
0.5	0.05	0.09	0.12	0.16	0.08	
0.62	0.06	0.2	0	0	0.12	
0.37	0.1	0.29	0.07	0.07	0.1	
0.5	0.12	0.16	0.09	0.06	0.07	
0.38	0	0	0.19	0.21	0.22	
