0.81	0.04	0.05	0	0	0.1	
0.39	0.15	0.26	0.1	0.03	0.07	
0.39	0.12	0.13	0.08	0.17	0.11	
0.8	0.05	0.09	0	0	0.06	
0.93	0	0	0	0	0.07	
0.27	0.04	0.1	0.27	0.26	0.06	
0.42	0.04	0.1	0.15	0.22	0.07	
0.23	0.12	0.14	0.15	0.19	0.17	
0.22	0.15	0.37	0.09	0.03	0.14	
0.54	0.05	0.09	0.09	0.16	0.07	
0.54	0.03	0.07	0.08	0.15	0.13	
0.42	0.13	0.36	0	0	0.09	
0.23	0.05	0.15	0.16	0.23	0.18	
0.64	0	0	0.13	0.08	0.15	
0.51	0.03	0.09	0.09	0.11	0.17	
0.41	0.16	0.24	0.08	0.02	0.09	
0.56	0.04	0.03	0.14	0.1	0.13	
0.57	0.08	0.06	0.18	0.08	0.03	
0.55	0.12	0.14	0.06	0.06	0.07	
0.57	0.02	0.08	0.15	0.11	0.07	
0.29	0.04	0.1	0.27	0.2	0.1	
0.69	0.02	0.13	0.01	0.07	0.08	
0.42	0.06	0.18	0.04	0.1	0.2	
0.37	0	0	0.26	0.26	0.11	
0.4	0.07	0.08	0.2	0.14	0.11	
0.69	0.09	0.15	0	0	0.07	
0.67	0.06	0.23	0	0	0.04	
0.55	0.06	0.21	0.03	0.07	0.08	
0.42	0.08	0.14	0.13	0.12	0.11	
0.5	0.1	0.23	0	0	0.17	
0.81	0.02	0.11	0	0	0.06	
0.53	0.16	0.26	0	0	0.05	
0.43	0.1	0.19	0.1	0.16	0.02	
0.72	0	0	0.13	0.11	0.04	
0.26	0.06	0.08	0.24	0.18	0.18	
0.51	0.03	0.12	0.16	0.1	0.08	
0.53	0.07	0.21	0.04	0.07	0.08	
0.37	0.02	0.13	0.13	0.16	0.19	
0.51	0.07	0.07	0.1	0.11	0.14	
0.33	0.06	0.09	0.16	0.15	0.21	
0.43	0.13	0.29	0.09	0.05	0.01	
0.41	0.06	0.22	0.15	0.14	0.02	
0.76	0.05	0.04	0	0	0.15	
0.67	0.1	0.12	0	0	0.11	
0.67	0.07	0.07	0.07	0.07	0.05	
0.21	0.15	0.29	0.08	0.18	0.09	
0.37	0.12	0.17	0.16	0.13	0.05	
0.4	0.11	0.17	0.09	0.2	0.03	
0.54	0.11	0.32	0	0	0.03	
0.54	0	0	0.22	0.17	0.07	
0.21	0.17	0.26	0.11	0.18	0.07	
0.45	0.06	0.08	0.13	0.12	0.16	
0.24	0.15	0.28	0.18	0.1	0.05	
0.39	0.08	0.2	0.1	0.05	0.18	
0.7	0	0	0.09	0.02	0.19	
0.47	0	0	0.21	0.19	0.13	
0.47	0.05	0.23	0.08	0.06	0.11	
0.68	0	0	0.08	0.07	0.17	
0.5	0	0	0.16	0.27	0.07	
0.89	0	0	0	0	0.11	
