0.44	0	0.11	0.18	0.14	0.13	
0.68	0	0	0.13	0.09	0.1	
0.21	0.15	0.24	0.12	0.13	0.15	
0.56	0.09	0.17	0.06	0.09	0.03	
0.72	0	0	0.09	0.15	0.04	
0.5	0.11	0.18	0.08	0.07	0.06	
0.4	0.03	0.04	0.21	0.11	0.21	
0.14	0.17	0.33	0.11	0.11	0.14	
0.81	0.01	0.14	0	0	0.04	
0.54	0.08	0.17	0.05	0.07	0.09	
0.46	0	0	0.19	0.17	0.18	
0.41	0.07	0.08	0.17	0.18	0.09	
0.7	0.15	0.12	0	0	0.03	
0.39	0.09	0.2	0.12	0.14	0.06	
0.67	0.05	0.22	0	0	0.06	
0.38	0.13	0.37	0	0	0.12	
0.54	0	0	0.16	0.2	0.1	
0.39	0.07	0.08	0.14	0.17	0.15	
0.55	0.1	0.14	0.09	0.04	0.08	
0.51	0.04	0.05	0.1	0.14	0.16	
0.48	0	0	0.21	0.17	0.14	
0.67	0	0	0.13	0.1	0.1	
0.36	0.16	0.24	0.09	0.05	0.1	
0.51	0.09	0.3	0	0	0.1	
0.42	0.02	0.12	0.17	0.1	0.17	
0.34	0.18	0.36	0	0	0.12	
0.64	0.05	0.1	0.06	0.08	0.07	
0.61	0	0	0.1	0.13	0.16	
0.35	0.07	0.07	0.16	0.22	0.13	
0.62	0.09	0.17	0	0	0.12	
0.52	0.05	0.09	0.18	0.11	0.05	
0.77	0	0	0.04	0.1	0.09	
0.26	0.04	0.07	0.26	0.26	0.11	
0.68	0.05	0.09	0.07	0.07	0.04	
0.39	0.13	0.15	0.1	0.09	0.14	
0.12	0.2	0.47	0.07	0.07	0.07	
0.29	0.19	0.22	0.09	0.13	0.08	
0.64	0	0	0.11	0.16	0.09	
0.69	0	0	0.12	0.14	0.05	
0.64	0.04	0.1	0.04	0.02	0.16	
0.72	0.08	0.2	0	0	0	
0.38	0.13	0.23	0.08	0.04	0.14	
0.68	0.03	0.19	0	0	0.1	
0.4	0.04	0.07	0.15	0.24	0.1	
0.68	0.02	0.12	0.05	0.08	0.05	
0.68	0.14	0.15	0	0	0.03	
0.14	0.08	0.13	0.21	0.29	0.15	
0.28	0.09	0.18	0.25	0.15	0.05	
0.63	0.06	0.08	0.1	0.03	0.1	
0.41	0.09	0.16	0.16	0.05	0.13	
0.12	0.12	0.45	0.11	0.15	0.05	
0.58	0.09	0.2	0	0	0.13	
0.48	0.12	0.17	0.04	0.05	0.14	
0.39	0.07	0.07	0.18	0.23	0.06	
0.48	0.03	0.11	0.1	0.11	0.17	
0.74	0	0	0.09	0.04	0.13	
0.5	0	0	0.22	0.18	0.1	
0.65	0.02	0.1	0.02	0.09	0.12	
0.53	0.06	0.09	0.13	0.13	0.06	
0.53	0.03	0.11	0.11	0.14	0.08	
