0.27	0.07	0.11	0.25	0.04	0.26	
0.2	0.15	0.2	0.19	0.07	0.19	
0.3	0.05	0.09	0.11	0.04	0.41	
0.48	0.07	0.05	0.02	0.02	0.36	
0.37	0.12	0.13	0.04	0.03	0.31	
0.14	0.17	0.16	0.1	0.05	0.38	
0.16	0.23	0.13	0.04	0.05	0.39	
0.58	0.01	0.06	0	0	0.35	
0.07	0.26	0.26	0.05	0.03	0.33	
0.43	0.13	0.08	0	0	0.36	
0.21	0.21	0.21	0.06	0.04	0.27	
0.08	0.09	0.15	0.21	0.16	0.31	
0.15	0.19	0.19	0.15	0.07	0.25	
0.27	0.19	0.1	0.14	0.06	0.24	
0.26	0.06	0.08	0.27	0.14	0.19	
0.74	0	0	0	0	0.26	
0.36	0.16	0.19	0	0	0.29	
0.51	0.07	0.14	0	0	0.28	
0.28	0.16	0.1	0.11	0.03	0.32	
0.14	0.21	0.14	0.26	0.17	0.08	
0.15	0.1	0.12	0.09	0.13	0.41	
0	0.23	0.19	0.14	0.07	0.37	
0.64	0.03	0.05	0.07	0.02	0.19	
0.39	0.17	0.17	0	0	0.27	
0.42	0.16	0.14	0.02	0.02	0.24	
0.25	0.24	0.23	0	0	0.28	
0.44	0.06	0.07	0.19	0.03	0.21	
0.3	0.14	0.13	0.05	0.02	0.36	
0.09	0.2	0.28	0.12	0.02	0.29	
0.32	0.07	0.05	0.18	0.16	0.22	
0.25	0.22	0.25	0.1	0.01	0.17	
0.14	0.33	0.42	0	0	0.11	
0.29	0.1	0.07	0.13	0.12	0.29	
0.29	0.12	0.11	0.21	0.07	0.2	
0.38	0.06	0.05	0.21	0.11	0.19	
0.24	0.12	0.1	0.19	0.02	0.33	
0.33	0.15	0.16	0.09	0.05	0.22	
0.56	0	0	0.04	0.02	0.38	
0.29	0.17	0.23	0.07	0.07	0.17	
0.23	0.16	0.17	0.1	0.06	0.28	
0.05	0.13	0.08	0.24	0.08	0.42	
0.46	0	0	0.13	0.09	0.32	
0.24	0.05	0.04	0.14	0.11	0.42	
0.18	0.31	0.3	0	0	0.21	
0.44	0.08	0.02	0.07	0.03	0.36	
0.39	0.14	0.1	0	0	0.37	
0.39	0	0	0.09	0.08	0.44	
0.19	0.06	0.11	0.1	0.08	0.46	
0.39	0.19	0.15	0	0	0.27	
0.27	0.1	0.1	0.08	0.07	0.38	
0.32	0	0	0.31	0.09	0.28	
0.23	0.11	0.22	0.1	0.02	0.32	
0.5	0.11	0.11	0.05	0.01	0.22	
0.35	0.22	0.22	0.05	0.01	0.15	
0.09	0.16	0.23	0.19	0.07	0.26	
0.56	0.14	0.09	0.03	0.04	0.14	
0.06	0.32	0.26	0.07	0.02	0.27	
0.11	0.05	0.13	0.22	0.14	0.35	
0.54	0.05	0.04	0.13	0.06	0.18	
0.24	0.35	0.24	0	0	0.17	
