0.17	0.14	0.13	0.15	0.11	0.3	
0.2	0.2	0.2	0.08	0.01	0.31	
0.25	0.03	0.04	0.24	0.09	0.35	
0.29	0.11	0.12	0.17	0.06	0.25	
0.52	0.05	0.06	0.04	0.03	0.3	
0.33	0.15	0.11	0.12	0.07	0.22	
0.22	0.08	0.1	0.09	0.05	0.46	
0.24	0.16	0.19	0.02	0.01	0.38	
0.56	0.08	0.07	0	0	0.29	
0.22	0.03	0.07	0.2	0.08	0.4	
0.25	0.22	0.14	0.09	0.06	0.24	
0.14	0.16	0.17	0.18	0.11	0.24	
0.45	0.23	0.13	0	0	0.19	
0.33	0.17	0.19	0.05	0.03	0.23	
0.26	0.19	0.28	0	0	0.27	
0.42	0.13	0.11	0	0	0.34	
0.34	0.18	0.12	0.1	0.05	0.21	
0.46	0.08	0.08	0.05	0	0.33	
0.07	0.15	0.2	0.22	0.13	0.23	
0.28	0.14	0.08	0.2	0.11	0.19	
0.36	0.03	0.02	0.17	0.07	0.35	
0.21	0.15	0.08	0.09	0.07	0.4	
0.35	0.16	0.18	0.08	0.04	0.19	
0.08	0.16	0.34	0.07	0.04	0.31	
0.41	0.02	0.1	0.13	0.09	0.25	
0.28	0.33	0.13	0	0	0.26	
0.19	0.04	0.09	0.19	0.08	0.41	
0.26	0.23	0.27	0	0	0.24	
0.3	0.08	0.12	0.13	0.12	0.25	
0.56	0.12	0.08	0	0	0.24	
0.33	0.21	0.14	0.06	0.06	0.2	
0.32	0.2	0.25	0	0	0.23	
0.07	0.23	0.23	0.14	0.03	0.3	
0.32	0.21	0.09	0.11	0.03	0.24	
0.43	0.07	0.04	0.09	0.1	0.27	
0.44	0.06	0.09	0.04	0.03	0.34	
0.48	0.04	0.07	0.14	0.01	0.26	
0.15	0.04	0.06	0.27	0.09	0.39	
0.26	0.11	0.16	0.21	0.1	0.16	
0.2	0.27	0.23	0.08	0.04	0.18	
0.24	0.19	0.27	0	0	0.3	
0.22	0.07	0.08	0.12	0.07	0.44	
0.22	0.18	0.16	0.05	0.02	0.37	
0.47	0.07	0.07	0.07	0.05	0.27	
0.58	0.05	0.06	0	0	0.31	
0.36	0.04	0.15	0.11	0.01	0.33	
0.29	0.1	0.19	0.09	0.01	0.32	
0.54	0.08	0.12	0.11	0.02	0.13	
0.08	0.19	0.11	0.24	0.15	0.23	
0	0.27	0.11	0.14	0.09	0.39	
0.3	0.03	0.02	0.28	0.09	0.28	
0.24	0.19	0.15	0.06	0.03	0.33	
0.24	0.18	0.13	0.19	0.04	0.22	
0.29	0.15	0.22	0.04	0.05	0.25	
0.45	0.06	0.04	0.12	0.13	0.2	
0.5	0.09	0.11	0.04	0.02	0.24	
0.14	0.12	0.17	0.13	0.16	0.28	
0.36	0.17	0.13	0.07	0.03	0.24	
0.09	0.25	0.27	0	0	0.39	
0.39	0.08	0.08	0.14	0.03	0.28	
