0.08	0.27	0.28	0.1	0.04	0.23	
0.3	0.13	0.1	0.05	0.06	0.36	
0.57	0	0	0.17	0.1	0.16	
0.34	0.21	0.18	0	0	0.27	
0.55	0.09	0.09	0	0	0.27	
0.36	0.1	0.08	0.05	0.03	0.38	
0.27	0.05	0.04	0.19	0.14	0.31	
0.11	0.26	0.26	0	0	0.37	
0.09	0.24	0.24	0.18	0.02	0.23	
0.33	0.13	0.15	0.1	0.01	0.28	
0.3	0	0	0.37	0.14	0.19	
0.34	0.16	0.19	0	0	0.31	
0.17	0.1	0.16	0.18	0.09	0.3	
0.48	0.08	0.07	0.07	0.02	0.28	
0.4	0.18	0.16	0.07	0.02	0.17	
0.27	0.2	0.15	0.04	0.05	0.29	
0.21	0.12	0.18	0.15	0.08	0.26	
0.29	0.11	0.1	0.17	0.09	0.24	
0.46	0.09	0.1	0.07	0.05	0.23	
0.08	0.32	0.21	0.04	0.06	0.29	
0.49	0	0	0.16	0.07	0.28	
0.22	0.13	0.09	0.19	0.08	0.29	
0.2	0.17	0.15	0.11	0.04	0.33	
0.37	0.05	0.1	0.13	0.01	0.34	
0.27	0.08	0.08	0.04	0.08	0.45	
0.34	0.15	0.13	0	0	0.38	
0.26	0.18	0.14	0.04	0.05	0.33	
0.25	0.07	0.06	0.18	0.07	0.37	
0.53	0.05	0.16	0	0	0.26	
0.07	0.28	0.35	0	0	0.3	
0.28	0.23	0.2	0.05	0.03	0.21	
0.3	0.12	0.13	0.04	0.07	0.34	
0.12	0.23	0.15	0.19	0.1	0.21	
0.48	0.09	0.14	0.03	0.02	0.24	
0.22	0.12	0.17	0.25	0.07	0.17	
0.42	0.03	0.08	0.13	0.07	0.27	
0.3	0.09	0.17	0.07	0.04	0.33	
0.42	0	0	0.17	0.1	0.31	
0.18	0.24	0.15	0.11	0.06	0.26	
0.28	0.08	0.18	0.11	0.04	0.31	
0.45	0.14	0.08	0.06	0.02	0.25	
0.3	0.08	0.05	0.15	0.13	0.29	
0.29	0.13	0.11	0.16	0.05	0.26	
0	0.24	0.23	0.14	0.1	0.29	
0.2	0.18	0.16	0.12	0.08	0.26	
0.23	0.19	0.14	0.15	0.07	0.22	
0.41	0.14	0.09	0.07	0.01	0.28	
0.47	0.04	0.05	0.08	0.01	0.35	
0.14	0.18	0.27	0.09	0.04	0.28	
0.51	0.13	0.11	0.06	0.04	0.15	
0.22	0.17	0.22	0.05	0.02	0.32	
0.11	0.19	0.22	0.09	0.06	0.33	
0.34	0.19	0.1	0.07	0.01	0.29	
0.38	0.1	0.04	0.16	0.08	0.24	
0.2	0.21	0.13	0.04	0.02	0.4	
0.47	0.07	0.13	0.06	0.02	0.25	
0.21	0.14	0.23	0.15	0.09	0.18	
0.4	0.05	0.04	0.1	0.06	0.35	
0.36	0.06	0.07	0.16	0.05	0.3	
0.31	0.14	0.16	0.04	0.04	0.31	
