0.21	0.28	0.42	0.02	0	0.07	
0.65	0	0.14	0.07	0	0.14	
0.48	0.04	0.42	0.04	0	0.02	
0.53	0.04	0.37	0.02	0	0.04	
0.54	0.06	0.36	0	0	0.04	
0.08	0.2	0.6	0.04	0	0.08	
0.18	0.12	0.43	0.05	0.04	0.18	
0.29	0.1	0.49	0	0.02	0.1	
0.02	0.46	0.22	0.07	0.03	0.2	
0.02	0.34	0.29	0.24	0	0.11	
0	0.25	0.2	0.17	0.23	0.15	
0.28	0.31	0.17	0	0	0.24	
0.02	0.25	0.07	0.14	0	0.52	
0.15	0.1	0	0.29	0.07	0.39	
0.03	0.04	0.04	0.16	0.07	0.66	
0.09	0	0.07	0.27	0.03	0.54	
0.3	0.09	0.16	0.12	0.03	0.3	
0.09	0	0	0.15	0.02	0.74	
0.53	0	0	0.12	0.12	0.23	
0.12	0.08	0.03	0.03	0	0.74	
0.07	0	0.09	0	0	0.84	
0	0.1	0.09	0	0.14	0.67	
0.05	0.12	0.09	0.04	0	0.7	
0.13	0.21	0.21	0.07	0.04	0.34	
0	0.21	0.15	0.07	0	0.57	
0	0.05	0.25	0.17	0	0.53	
0.17	0.13	0.29	0.03	0	0.38	
0.06	0.15	0.6	0.03	0.07	0.09	
0.16	0.15	0.33	0.07	0.06	0.23	
0.32	0.11	0.06	0.08	0.04	0.39	
0.03	0	0.07	0.07	0.07	0.76	
0.29	0.14	0.1	0.04	0	0.43	
0.3	0	0	0.19	0.12	0.39	
0.02	0.04	0	0.2	0.14	0.6	
0.2	0.07	0.01	0.29	0.07	0.36	
0.25	0.01	0.07	0.17	0.05	0.45	
0.45	0.15	0.02	0.01	0.13	0.24	
0.15	0.11	0	0.25	0.25	0.24	
0.45	0.13	0.09	0.01	0.03	0.29	
0.24	0.27	0.06	0.21	0.13	0.09	
0.23	0.31	0.18	0	0	0.28	
0.49	0.29	0.02	0.1	0	0.1	
0.23	0.61	0.05	0	0	0.11	
0.25	0.16	0.29	0	0	0.3	
0.49	0.02	0	0.03	0.01	0.45	
0.79	0.02	0	0.01	0	0.18	
0.72	0.06	0.08	0	0.14	0	
0.89	0	0	0.02	0.07	0.02	
0.77	0.02	0.02	0.11	0.04	0.04	
0.6	0.08	0.02	0.06	0	0.24	
0.23	0.01	0.07	0.23	0	0.46	
0.72	0.18	0	0.01	0.08	0.01	
0.47	0.07	0.07	0.22	0.08	0.09	
0.55	0.15	0.06	0.03	0.11	0.1	
0.51	0.22	0.05	0.14	0.08	0	
0.44	0.12	0	0.21	0.1	0.13	
0.32	0.2	0.02	0.28	0.08	0.1	
0.21	0.35	0	0.35	0.03	0.06	
0.48	0.22	0	0.18	0.03	0.09	
0.66	0	0.01	0.02	0.15	0.16	
