0.35	0.05	0.39	0.04	0.02	0.15	
0.45	0	0.36	0	0.02	0.17	
0.23	0.21	0.24	0.04	0	0.28	
0.45	0.13	0.25	0.07	0	0.1	
0.34	0.15	0.45	0.04	0	0.02	
0.36	0.03	0.4	0.06	0	0.15	
0.28	0.13	0.22	0.14	0.08	0.15	
0.54	0.09	0.08	0.14	0	0.15	
0	0.15	0.32	0.15	0	0.38	
0	0.02	0.36	0.19	0	0.43	
0.14	0.1	0.15	0.3	0	0.31	
0.22	0.18	0.27	0.12	0	0.21	
0.25	0.16	0.08	0.25	0	0.26	
0.21	0.26	0.03	0.18	0	0.32	
0.28	0.15	0	0.07	0	0.5	
0.11	0.07	0.08	0.31	0	0.43	
0.24	0.02	0.17	0.2	0.07	0.3	
0.21	0.08	0.06	0.27	0.06	0.32	
0.58	0.23	0	0.02	0.08	0.09	
0.24	0.02	0	0	0	0.74	
0.02	0.04	0.07	0.07	0.08	0.72	
0	0.03	0.1	0.07	0.23	0.57	
0.22	0.15	0.09	0.2	0.02	0.32	
0.1	0.11	0.21	0.04	0	0.54	
0.08	0.44	0.07	0	0	0.41	
0.08	0.23	0.16	0	0.07	0.46	
0.16	0.05	0.05	0.16	0.08	0.5	
0	0.27	0.08	0	0.02	0.63	
0.2	0.18	0.05	0.15	0.13	0.29	
0.05	0.14	0.04	0.05	0.03	0.69	
0.22	0	0	0.12	0.14	0.52	
0.42	0.06	0.09	0.05	0.03	0.35	
0.32	0.26	0.06	0.11	0.06	0.19	
0.33	0.06	0.22	0.04	0	0.35	
0.18	0	0.04	0.09	0.06	0.63	
0.31	0.26	0	0.1	0.23	0.1	
0.34	0.22	0.12	0	0.09	0.23	
0.4	0.12	0.07	0.02	0.04	0.35	
0.51	0.19	0.2	0	0	0.1	
0.25	0.25	0.27	0.07	0.04	0.12	
0.21	0.24	0.11	0	0	0.44	
0.41	0.04	0.26	0.05	0.16	0.08	
0.38	0.07	0.26	0.14	0.1	0.05	
0.43	0.2	0.25	0.02	0	0.1	
0.21	0.32	0.16	0	0	0.31	
0.51	0.04	0.07	0.05	0.07	0.26	
0.52	0	0.09	0.11	0	0.28	
0.51	0.2	0.06	0.15	0	0.08	
0.54	0.03	0.04	0.14	0.08	0.17	
0.51	0.1	0.08	0.21	0.1	0	
0.54	0.02	0	0.19	0.07	0.18	
0.46	0.02	0.11	0.04	0	0.37	
0.62	0.09	0	0.12	0.09	0.08	
0.27	0.32	0.06	0.17	0.06	0.12	
0.49	0.1	0.12	0.1	0.1	0.09	
0.26	0.18	0.12	0.12	0.13	0.19	
0.34	0.05	0.08	0.17	0.05	0.31	
0.4	0.26	0.04	0.21	0.09	0	
0.4	0.35	0.05	0	0	0.2	
0.32	0.08	0.14	0.08	0.22	0.16	
