0.42	0.12	0.23	0.16	0	0.07	
0.36	0.17	0.22	0	0.04	0.21	
0.25	0.13	0.24	0.17	0.05	0.16	
0.65	0.04	0.11	0.02	0.05	0.13	
0.3	0.19	0.31	0.03	0	0.17	
0.27	0.16	0.22	0	0	0.35	
0.25	0.07	0.44	0.02	0.04	0.18	
0.5	0.16	0.09	0	0	0.25	
0	0.07	0.32	0.21	0.08	0.32	
0	0.07	0.32	0.06	0.1	0.45	
0.11	0.19	0.23	0.08	0.07	0.32	
0.14	0.32	0.07	0.04	0.06	0.37	
0.22	0.31	0.09	0.03	0.04	0.31	
0.14	0.21	0.09	0.22	0.1	0.24	
0.16	0	0.08	0.12	0.01	0.63	
0.39	0.05	0	0.14	0.1	0.32	
0.24	0.13	0.2	0.05	0.03	0.35	
0.3	0.04	0.1	0.08	0.04	0.44	
0.18	0.1	0.09	0.04	0.02	0.57	
0.23	0.1	0.06	0.07	0.03	0.51	
0.13	0.12	0.16	0	0.04	0.55	
0.16	0.08	0.15	0	0	0.61	
0.07	0.12	0.05	0.07	0	0.69	
0.03	0.18	0.4	0.11	0.04	0.24	
0.1	0.3	0.15	0.04	0	0.41	
0.08	0.16	0.17	0.14	0.08	0.37	
0.25	0.24	0.1	0.03	0	0.38	
0.1	0.29	0.03	0.15	0.07	0.36	
0.07	0.14	0.25	0.09	0.05	0.4	
0	0.11	0.08	0.1	0.07	0.64	
0.07	0.11	0	0.23	0.02	0.57	
0.13	0.1	0.24	0.15	0	0.38	
0.15	0	0.02	0.1	0	0.73	
0.29	0.07	0.09	0.2	0.03	0.32	
0.16	0.07	0.16	0.34	0	0.27	
0	0.06	0.2	0.08	0.07	0.59	
0.11	0.17	0.12	0.03	0.03	0.54	
0.17	0.17	0.3	0.28	0	0.08	
0.06	0.27	0.25	0.13	0.09	0.2	
0.22	0.21	0.25	0.05	0.03	0.24	
0.46	0.15	0.3	0.04	0	0.05	
0.38	0.12	0.3	0.12	0	0.08	
0.39	0.16	0.28	0.09	0	0.08	
0.32	0.13	0.17	0	0.03	0.35	
0.6	0.15	0.06	0.02	0.04	0.13	
0.65	0	0.08	0.18	0.06	0.03	
0.58	0	0.04	0.01	0.09	0.28	
0.75	0.14	0	0.04	0.05	0.02	
0.77	0	0	0.16	0.07	0	
0.66	0.03	0	0.13	0.09	0.09	
0.43	0.21	0	0	0.1	0.26	
0.61	0.1	0.03	0.23	0.03	0	
0.52	0.2	0	0.15	0.06	0.07	
0.48	0.17	0.03	0.1	0.08	0.14	
0.36	0.18	0	0.25	0.15	0.06	
0.54	0.16	0.03	0.11	0.14	0.02	
0.31	0.33	0	0.07	0.07	0.22	
0.38	0.12	0	0.15	0.23	0.12	
0.42	0.03	0	0.29	0.18	0.08	
0.93	0.02	0	0	0.05	0	
