0.54	0.12	0.31	0	0.03	0	
0.23	0.42	0.06	0.14	0	0.15	
0.22	0.16	0.32	0.04	0	0.26	
0.36	0.15	0.39	0.04	0	0.06	
0.61	0.05	0.21	0.06	0	0.07	
0.28	0.17	0.33	0.02	0.05	0.15	
0.34	0.17	0.11	0	0.16	0.22	
0.42	0.36	0.22	0	0	0	
0	0.35	0.24	0.04	0.06	0.31	
0	0.3	0.28	0.03	0	0.39	
0.09	0.19	0.44	0.04	0	0.24	
0.16	0.52	0.09	0.05	0.04	0.14	
0.24	0.04	0.1	0.01	0.16	0.45	
0.18	0	0.07	0.05	0.03	0.67	
0.21	0	0	0.08	0.03	0.68	
0.26	0	0	0.08	0.04	0.62	
0.15	0	0.22	0	0.13	0.5	
0.27	0.09	0.15	0.04	0.09	0.36	
0.55	0.02	0.04	0	0.04	0.35	
0.06	0.03	0.07	0.02	0.08	0.74	
0	0.29	0	0.11	0	0.6	
0	0	0.12	0.04	0.06	0.78	
0.22	0	0.13	0.14	0	0.51	
0.06	0.16	0.28	0.06	0.04	0.4	
0.1	0.26	0.34	0	0	0.3	
0.02	0.05	0.18	0.12	0.04	0.59	
0.13	0.14	0.11	0.03	0	0.59	
0.03	0.03	0.49	0.13	0	0.32	
0.12	0.22	0.18	0.27	0.04	0.17	
0.09	0.23	0.12	0.11	0.1	0.35	
0.11	0.06	0	0.38	0	0.45	
0.21	0.04	0.05	0.15	0	0.55	
0	0.08	0.21	0.47	0.07	0.17	
0.1	0.02	0.06	0.64	0.09	0.09	
0.14	0	0.07	0.54	0.25	0	
0.11	0.13	0.08	0.43	0.02	0.23	
0.14	0.08	0.1	0.29	0.07	0.32	
0.21	0.23	0.09	0.03	0.02	0.42	
0.23	0.33	0.23	0.04	0.08	0.09	
0.13	0.27	0.17	0.05	0.06	0.32	
0.25	0.06	0.1	0	0	0.59	
0.32	0.22	0.19	0.06	0.03	0.18	
0.17	0.14	0.48	0.07	0.06	0.08	
0.16	0.22	0.27	0	0.06	0.29	
0.66	0.09	0.04	0	0	0.21	
0.63	0	0	0	0.07	0.3	
0.32	0.06	0	0.06	0.08	0.48	
0.88	0.08	0	0.04	0	0	
0.85	0.04	0.02	0.02	0.07	0	
0.63	0.09	0	0.12	0.02	0.14	
0.79	0.07	0	0	0	0.14	
0.65	0.04	0.1	0	0.02	0.19	
0.66	0.12	0	0.18	0	0.04	
0.62	0.13	0	0.07	0.18	0	
0.53	0.11	0	0.23	0.04	0.09	
0.46	0.12	0	0.1	0.26	0.06	
0.67	0.07	0	0.15	0.02	0.09	
0.62	0.15	0.02	0.04	0.03	0.14	
0.37	0.36	0.07	0	0	0.2	
0.44	0.07	0.05	0.09	0.18	0.17	
