0.04	0.15	0.81	0	0	0	
0.4	0	0.42	0.04	0.05	0.09	
0.24	0.61	0.07	0.08	0	0	
0.64	0.07	0.21	0.05	0	0.03	
0.53	0.12	0.13	0.11	0	0.11	
0.61	0.12	0.21	0	0	0.06	
0.2	0.43	0.11	0.08	0.05	0.13	
0.34	0.42	0.12	0.12	0	0	
0	0.14	0.18	0.45	0.07	0.16	
0	0.26	0.54	0.04	0	0.16	
0	0.13	0.73	0	0	0.14	
0.12	0.32	0.15	0.1	0	0.31	
0.01	0.25	0	0.37	0.08	0.29	
0.03	0.14	0	0.29	0.15	0.39	
0.16	0	0	0.24	0.18	0.42	
0.53	0	0	0.17	0.05	0.25	
0.24	0.06	0	0.36	0.06	0.28	
0.22	0	0	0.42	0.08	0.28	
0.88	0	0.03	0	0	0.09	
0	0	0.05	0.03	0.18	0.74	
0.05	0	0.06	0	0	0.89	
0.19	0.08	0.05	0	0	0.68	
0.04	0.01	0	0	0	0.95	
0.5	0.1	0.03	0	0	0.37	
0.17	0.03	0.07	0	0.06	0.67	
0.14	0.08	0.03	0.05	0.01	0.69	
0.11	0.15	0.04	0.08	0	0.62	
0.25	0.07	0	0	0	0.68	
0.34	0.23	0.01	0.13	0	0.29	
0.53	0.07	0	0.01	0.04	0.35	
0.44	0.05	0	0.12	0	0.39	
0.56	0.04	0.07	0.2	0	0.13	
0.35	0	0	0.18	0	0.47	
0.6	0.03	0.03	0.19	0	0.15	
0.29	0.11	0	0.37	0	0.23	
0.69	0.05	0.1	0	0	0.16	
0.3	0.05	0.1	0.24	0	0.31	
0.5	0.04	0	0.23	0	0.23	
0.06	0.11	0.18	0.04	0.04	0.57	
0.85	0.07	0.03	0	0	0.05	
0.16	0.13	0.27	0	0	0.44	
0.12	0.33	0.18	0.09	0	0.28	
0.11	0.26	0.47	0.05	0	0.11	
0.18	0.17	0.49	0	0	0.16	
0.1	0.44	0.09	0.05	0	0.32	
0.92	0	0	0.03	0.05	0	
0.12	0.06	0.12	0	0.08	0.62	
0.88	0.06	0.01	0	0	0.05	
0.67	0.05	0	0.07	0.13	0.08	
0.2	0.14	0.01	0.04	0.03	0.58	
0.11	0.38	0.16	0.05	0.19	0.11	
0.32	0.14	0.05	0.03	0.12	0.34	
0.25	0.11	0.14	0.11	0.23	0.16	
0.27	0.21	0.17	0.09	0.21	0.05	
0.44	0.06	0	0.19	0.26	0.05	
0.3	0.23	0.2	0.17	0.1	0	
0.11	0.38	0.22	0.03	0.1	0.16	
0.12	0.04	0.3	0.05	0.34	0.15	
0.18	0.05	0.45	0.04	0.06	0.22	
0.29	0.17	0.11	0.12	0	0.31	
