0.45	0.08	0	0.28	0	0.19	
0.36	0.09	0	0.27	0	0.28	
0.6	0.02	0	0.31	0	0.07	
0.31	0.21	0.04	0.39	0	0.05	
0.3	0.08	0.05	0.41	0	0.16	
0.31	0.22	0.13	0.04	0	0.3	
0.27	0.15	0.11	0.24	0	0.23	
0.4	0.1	0.04	0.2	0	0.26	
0	0.12	0.03	0.36	0	0.49	
0	0.23	0.11	0.39	0.05	0.22	
0.14	0.18	0	0.33	0.02	0.33	
0.09	0.12	0.03	0.32	0	0.44	
0.14	0.13	0.03	0.27	0.04	0.39	
0.02	0.16	0	0.22	0.08	0.52	
0.16	0	0.02	0.23	0	0.59	
0.1	0.2	0.04	0.16	0	0.5	
0.09	0.2	0.27	0	0.03	0.41	
0.27	0.11	0.05	0	0	0.57	
0.32	0.09	0.07	0.07	0	0.45	
0.24	0.18	0.03	0	0	0.55	
0.12	0.15	0.3	0	0.02	0.41	
0.24	0	0.33	0.05	0	0.38	
0.12	0.14	0.08	0	0.07	0.59	
0.1	0.3	0.27	0.03	0.02	0.28	
0.26	0.28	0.19	0.03	0.03	0.21	
0.21	0.14	0.31	0	0.05	0.29	
0.16	0.12	0.61	0.02	0	0.09	
0.14	0.35	0.24	0.06	0.05	0.16	
0.21	0.02	0.06	0.07	0.13	0.51	
0.35	0.1	0.07	0	0	0.48	
0.24	0.16	0.03	0.08	0.17	0.32	
0.18	0.11	0.1	0.09	0.14	0.38	
0.41	0.16	0.05	0.08	0.05	0.25	
0.37	0.22	0.07	0.08	0.18	0.08	
0.17	0.21	0.07	0.03	0.04	0.48	
0.48	0.03	0.14	0	0.05	0.3	
0.17	0.16	0.07	0.05	0.11	0.44	
0.52	0.07	0.15	0	0.05	0.21	
0.3	0.17	0.46	0	0.03	0.04	
0.29	0.14	0.31	0.02	0.04	0.2	
0.2	0.16	0.27	0.03	0.09	0.25	
0.41	0	0.28	0.09	0.04	0.18	
0.36	0.19	0.27	0	0	0.18	
0.37	0.29	0.16	0	0	0.18	
0.59	0.14	0.02	0	0.03	0.22	
0.24	0.09	0.17	0	0.16	0.34	
0.41	0.02	0.11	0.02	0.1	0.34	
0.82	0.04	0.09	0.05	0	0	
0.54	0.19	0.07	0.1	0.05	0.05	
0.28	0.18	0.22	0	0.1	0.22	
0.26	0.15	0.12	0	0.08	0.39	
0.44	0.13	0.12	0.03	0.11	0.17	
0.35	0.05	0.17	0.05	0.12	0.26	
0.32	0.05	0.16	0.13	0.08	0.26	
0.43	0.05	0.19	0.05	0.23	0.05	
0.6	0.06	0.1	0.08	0.09	0.07	
0.39	0.14	0.18	0.11	0.08	0.1	
0.27	0.13	0.21	0	0.15	0.24	
0.43	0.16	0.1	0	0.04	0.27	
0.68	0.08	0.03	0.08	0	0.13	
