0.32	0.34	0	0.1	0.07	0.17	
0.6	0	0.03	0.23	0.04	0.1	
0.42	0.2	0.02	0.23	0.03	0.1	
0.33	0.25	0.01	0.21	0.03	0.17	
0.46	0.1	0	0.11	0.09	0.24	
0.44	0.17	0	0.24	0.03	0.12	
0.19	0.33	0	0.14	0	0.34	
0.24	0.34	0	0.19	0	0.23	
0	0.37	0.03	0.31	0.04	0.25	
0	0.32	0.13	0.16	0.03	0.36	
0.12	0.26	0.08	0.1	0.03	0.41	
0.18	0.19	0	0.09	0.08	0.46	
0.31	0.13	0.03	0.09	0.06	0.38	
0.23	0	0	0.31	0.11	0.35	
0.1	0.02	0.05	0.25	0.03	0.55	
0.3	0.04	0.3	0.05	0.02	0.29	
0.29	0.04	0.13	0.24	0.1	0.2	
0.28	0.1	0.21	0.02	0.03	0.36	
0.19	0.03	0.17	0	0.22	0.39	
0.09	0.16	0.19	0	0.06	0.5	
0.02	0.11	0.33	0.07	0.05	0.42	
0.02	0.06	0.55	0.03	0.08	0.26	
0.04	0.12	0.37	0.03	0.03	0.41	
0.06	0.1	0.69	0.07	0	0.08	
0.03	0	0.77	0	0.09	0.11	
0.06	0	0.63	0.04	0	0.27	
0.31	0.13	0.25	0.03	0.04	0.24	
0.04	0	0.06	0.05	0.06	0.79	
0.34	0.08	0.35	0	0	0.23	
0.02	0.14	0.19	0.02	0.07	0.56	
0.04	0.16	0	0.13	0.06	0.61	
0.15	0.05	0.08	0.23	0.03	0.46	
0.41	0.04	0.1	0.08	0	0.37	
0.21	0.18	0	0.19	0.05	0.37	
0.26	0.15	0.12	0.16	0.01	0.3	
0.31	0.18	0.09	0	0.11	0.31	
0.41	0.24	0.02	0	0.06	0.27	
0.26	0.14	0.22	0.07	0	0.31	
0.5	0.17	0.17	0	0.06	0.1	
0.16	0.46	0.11	0.02	0	0.25	
0.37	0.39	0.11	0.05	0.03	0.05	
0.24	0.07	0.13	0.12	0	0.44	
0.48	0.2	0.15	0.06	0	0.11	
0.4	0.21	0.12	0.04	0.06	0.17	
0.52	0.16	0	0	0	0.32	
0.49	0.05	0.05	0.14	0.13	0.14	
0.71	0.01	0.08	0.02	0.04	0.14	
0.48	0.13	0.13	0.14	0.08	0.04	
0.52	0.03	0	0.05	0.05	0.35	
0.32	0.08	0.07	0.04	0.08	0.41	
0.42	0.08	0	0.13	0.11	0.26	
0.43	0.13	0.11	0.1	0.07	0.16	
0.28	0.14	0	0.04	0.21	0.33	
0.58	0.08	0.06	0.09	0.03	0.16	
0.63	0.02	0.09	0.06	0.04	0.16	
0.5	0.14	0.07	0.15	0	0.14	
0.62	0.03	0.09	0.05	0.04	0.17	
0.42	0.04	0.06	0.22	0.06	0.2	
0.41	0.11	0.13	0.21	0.07	0.07	
0.44	0	0.07	0	0	0.49	
