0.41	0.2	0.08	0.01	0.19	0.11	
0.4	0.2	0.19	0	0	0.21	
0.46	0.18	0.03	0.1	0	0.23	
0.15	0.05	0.36	0.08	0	0.36	
0.41	0.22	0.27	0	0	0.1	
0.55	0.11	0.07	0	0.05	0.22	
0.32	0.05	0.2	0.03	0	0.4	
0.3	0.11	0.16	0.05	0.02	0.36	
0	0.25	0.15	0.19	0.09	0.32	
0	0.29	0.19	0.11	0.03	0.38	
0.16	0.2	0.24	0.02	0	0.38	
0.08	0.32	0.26	0.03	0.02	0.29	
0.15	0.26	0.02	0.18	0.11	0.28	
0.19	0.2	0.05	0.03	0.11	0.42	
0.11	0.02	0	0.18	0.05	0.64	
0.05	0.05	0.05	0.06	0.01	0.78	
0.26	0	0.22	0.05	0.07	0.4	
0.21	0.24	0.08	0.08	0	0.39	
0.06	0.07	0.25	0	0.03	0.59	
0	0.22	0.17	0	0	0.61	
0	0.23	0.26	0	0.05	0.46	
0.29	0.11	0.13	0	0.02	0.45	
0.08	0.04	0.25	0.12	0.11	0.4	
0.18	0.16	0.18	0.21	0	0.27	
0.05	0	0.47	0	0.05	0.43	
0.1	0.24	0.41	0.11	0	0.14	
0	0.2	0.31	0.06	0.03	0.4	
0.15	0.15	0.13	0.07	0.05	0.45	
0.06	0.05	0.3	0.14	0.16	0.29	
0.17	0.07	0.01	0.07	0.06	0.62	
0.12	0.05	0.06	0.15	0.13	0.49	
0.27	0.11	0	0.15	0.05	0.42	
0.34	0.05	0.16	0.21	0.03	0.21	
0.09	0.2	0.11	0.15	0.16	0.29	
0.35	0.09	0.05	0	0.1	0.41	
0.39	0.15	0.09	0.28	0	0.09	
0.41	0.29	0.07	0.14	0	0.09	
0.12	0.12	0.19	0.26	0	0.31	
0.15	0.26	0.26	0	0.16	0.17	
0.36	0.19	0.03	0	0.03	0.39	
0.13	0.41	0.11	0.05	0	0.3	
0.42	0.24	0.22	0.07	0.05	0	
0.74	0.09	0.04	0.07	0.01	0.05	
0.46	0.23	0.05	0.16	0.05	0.05	
0.77	0.08	0	0.1	0	0.05	
0.64	0.12	0.05	0.04	0.02	0.13	
0.55	0	0.08	0.22	0.1	0.05	
0.45	0.07	0	0.14	0.06	0.28	
0.69	0.1	0.11	0.02	0.05	0.03	
0.51	0	0	0.35	0	0.14	
0.41	0.02	0.07	0.35	0.13	0.02	
0.47	0.1	0.14	0.11	0.05	0.13	
0.51	0.06	0.05	0.14	0.04	0.2	
0.58	0.03	0	0.07	0.07	0.25	
0.29	0.09	0.02	0.12	0.08	0.4	
0.53	0.02	0.03	0.26	0.11	0.05	
0.58	0.05	0.1	0.1	0	0.17	
0.59	0.14	0.12	0.06	0.09	0	
0.57	0.15	0.03	0.14	0.07	0.04	
0.16	0	0.27	0.11	0.05	0.41	
