0.57	0.08	0.16	0.03	0	0.16	
0.48	0	0.23	0	0	0.29	
0.49	0.18	0.09	0	0.04	0.2	
0.27	0.29	0.11	0.16	0	0.17	
0.38	0.03	0.23	0.09	0	0.27	
0.44	0.09	0.1	0	0	0.37	
0.15	0.33	0.07	0.08	0.08	0.29	
0.22	0.24	0.1	0.06	0	0.38	
0	0.12	0.36	0.12	0.02	0.38	
0	0.18	0.07	0.02	0.09	0.64	
0.16	0.08	0.22	0.04	0.09	0.41	
0.1	0.04	0.23	0.17	0.22	0.24	
0.05	0.17	0.11	0.17	0	0.5	
0.15	0.18	0.14	0.08	0.02	0.43	
0.32	0	0	0.07	0.1	0.51	
0.28	0.06	0.15	0.08	0.06	0.37	
0.47	0.05	0.27	0	0	0.21	
0.35	0	0.32	0.06	0.01	0.26	
0.38	0.1	0.09	0.03	0.12	0.28	
0.04	0.12	0.16	0.06	0.07	0.55	
0	0.11	0.26	0.04	0.09	0.5	
0.24	0.08	0.06	0.15	0	0.47	
0.26	0	0.31	0.05	0	0.38	
0.18	0.14	0.27	0.02	0.05	0.34	
0.18	0.15	0.26	0.17	0.02	0.22	
0.19	0.09	0.46	0.06	0.03	0.17	
0.11	0.11	0.24	0.04	0.11	0.39	
0.36	0.15	0.12	0.02	0.06	0.29	
0.22	0.21	0.25	0.02	0.06	0.24	
0	0.11	0.06	0.3	0.08	0.45	
0.3	0.1	0.11	0.26	0.06	0.17	
0.23	0.31	0.08	0.06	0.04	0.28	
0.15	0.14	0.1	0.12	0.08	0.41	
0.18	0.32	0.11	0.23	0.08	0.08	
0.11	0.14	0.1	0.34	0.02	0.29	
0.22	0.1	0.19	0.22	0.1	0.17	
0.12	0.21	0.14	0.06	0.03	0.44	
0.27	0.31	0.06	0.13	0	0.23	
0.25	0.26	0.02	0.15	0.08	0.24	
0.24	0.31	0.17	0.08	0.06	0.14	
0.21	0.19	0.24	0.07	0.03	0.26	
0.28	0.18	0.18	0.14	0.08	0.14	
0.29	0.04	0.14	0.03	0.07	0.43	
0.38	0.2	0.21	0.01	0.1	0.1	
0.6	0.04	0	0.12	0.02	0.22	
0.58	0.03	0.07	0.08	0.16	0.08	
0.47	0	0.06	0.04	0.06	0.37	
0.41	0.18	0.04	0.27	0.04	0.06	
0.59	0.12	0	0.1	0.06	0.13	
0.25	0.04	0.08	0.16	0.07	0.4	
0.66	0.12	0.03	0.12	0	0.07	
0.64	0.17	0	0.13	0	0.06	
0.35	0.31	0	0.1	0.08	0.16	
0.48	0.09	0.13	0.12	0.06	0.12	
0.33	0.12	0.1	0.26	0.1	0.09	
0.33	0.16	0.01	0.1	0.1	0.3	
0.73	0.02	0.07	0.16	0	0.02	
0.35	0.12	0.04	0.11	0	0.38	
0.68	0.1	0	0.04	0	0.18	
0.28	0.08	0.02	0	0	0.62	
