0.66	0.05	0.11	0	0	0.18	
0.52	0.05	0.1	0.01	0.06	0.26	
0.24	0.17	0.16	0.05	0	0.38	
0.47	0.05	0.08	0.06	0	0.34	
0.43	0.02	0.28	0.05	0	0.22	
0.35	0.11	0.12	0.1	0.09	0.23	
0.2	0.04	0.25	0.16	0.03	0.32	
0.13	0	0.43	0.06	0	0.38	
0	0.09	0.08	0.1	0.08	0.65	
0	0.15	0.2	0.26	0.05	0.34	
0.06	0.22	0.17	0.29	0.1	0.16	
0.34	0.17	0.16	0.11	0.08	0.14	
0.11	0.21	0.16	0.24	0.06	0.22	
0.12	0.16	0.13	0.27	0	0.32	
0.05	0	0.06	0.05	0.18	0.66	
0.14	0.07	0.08	0.09	0	0.62	
0.12	0.12	0.25	0.14	0	0.37	
0.1	0.33	0.22	0.06	0	0.29	
0.24	0.31	0.1	0	0	0.35	
0.05	0.26	0.14	0	0	0.55	
0.17	0.23	0.02	0.1	0.06	0.42	
0.18	0.3	0.15	0.19	0	0.18	
0.27	0.17	0.2	0.13	0.06	0.17	
0.1	0.35	0.22	0	0.14	0.19	
0.18	0.23	0.18	0.06	0.11	0.24	
0.03	0.4	0.14	0.11	0.07	0.25	
0.18	0.25	0.19	0.05	0.11	0.22	
0.17	0.18	0.08	0.18	0.05	0.34	
0.13	0.23	0.12	0.14	0.19	0.19	
0.14	0.02	0.01	0.06	0.03	0.74	
0.29	0.16	0.11	0.02	0	0.42	
0.18	0.15	0.06	0.17	0.07	0.37	
0.2	0.23	0.15	0.17	0.01	0.24	
0.06	0.14	0.33	0.19	0	0.28	
0.09	0.1	0.18	0.23	0.03	0.37	
0.11	0.18	0.11	0.08	0.01	0.51	
0.19	0.28	0.12	0.04	0	0.37	
0.23	0.32	0.06	0.2	0	0.19	
0.09	0.05	0.46	0.1	0.1	0.2	
0.13	0.24	0.2	0.06	0.01	0.36	
0.36	0.14	0.1	0.05	0	0.35	
0.34	0.12	0.13	0.06	0.12	0.23	
0.41	0.22	0.1	0.05	0.12	0.1	
0.36	0.21	0.05	0.2	0.02	0.16	
0.56	0.08	0	0.01	0	0.35	
0.81	0.04	0.05	0.03	0.02	0.05	
0.55	0.02	0.07	0.15	0.01	0.2	
0.76	0	0.13	0.11	0	0	
0.48	0	0.12	0.14	0.1	0.16	
0.38	0.09	0.02	0.19	0.08	0.24	
0.81	0	0.03	0.05	0.01	0.1	
0.6	0	0.1	0.05	0	0.25	
0.56	0	0.28	0	0	0.16	
0.52	0.05	0.18	0.13	0.08	0.04	
0.57	0.06	0.14	0	0.18	0.05	
0.67	0.05	0.05	0.12	0.09	0.02	
0.58	0	0.02	0.05	0.11	0.24	
0.39	0.05	0	0.05	0.18	0.33	
0.52	0	0.06	0.18	0.03	0.21	
0.32	0.08	0	0	0.07	0.53	
