0.88	0.04	0.02	0	0	0.06	
0.21	0.27	0.24	0.11	0	0.17	
0.43	0.25	0.16	0.08	0	0.08	
0.48	0.13	0.18	0	0	0.21	
0.32	0.12	0.36	0	0.11	0.09	
0.27	0.3	0.29	0.03	0	0.11	
0.2	0.36	0.1	0.1	0.04	0.2	
0.21	0.28	0.11	0.2	0	0.2	
0	0.43	0.09	0.07	0	0.41	
0	0.22	0.33	0.12	0.16	0.17	
0.06	0.25	0.28	0	0.09	0.32	
0.13	0.28	0.11	0.18	0.05	0.25	
0.12	0	0.29	0.08	0.04	0.47	
0.14	0.03	0	0	0.02	0.81	
0.21	0	0.05	0.32	0	0.42	
0.07	0.08	0	0.18	0.04	0.63	
0.23	0.11	0.09	0.1	0.04	0.43	
0.27	0.1	0.08	0.1	0.15	0.3	
0.18	0.13	0.27	0	0.08	0.34	
0.14	0.14	0.12	0.1	0.04	0.46	
0.08	0.07	0.24	0	0	0.61	
0	0.06	0.18	0.05	0.14	0.57	
0.07	0.15	0.11	0.08	0	0.59	
0	0.16	0.26	0.14	0.04	0.4	
0	0.08	0.3	0.21	0	0.41	
0.09	0.14	0.35	0.04	0.02	0.36	
0.02	0.12	0.31	0.06	0.08	0.41	
0	0.13	0.39	0.1	0.03	0.35	
0.1	0.21	0	0.18	0.13	0.38	
0.24	0.16	0.12	0.17	0.12	0.19	
0.05	0	0.06	0.06	0.12	0.71	
0.24	0.04	0.11	0.07	0.09	0.45	
0.34	0.11	0	0.2	0	0.35	
0.14	0.07	0.19	0.33	0.15	0.12	
0.21	0.15	0.12	0.11	0.16	0.25	
0.2	0.2	0.07	0.2	0.03	0.3	
0.15	0.2	0.05	0.18	0.16	0.26	
0.13	0.15	0	0.24	0.13	0.35	
0.23	0.3	0.15	0.04	0.05	0.23	
0.2	0	0.16	0.07	0.12	0.45	
0.09	0.24	0.2	0	0	0.47	
0.55	0.21	0.22	0	0	0.02	
0.18	0.43	0.25	0	0	0.14	
0.42	0.01	0.26	0.04	0.08	0.19	
0.71	0.14	0.08	0.04	0	0.03	
0.77	0	0	0.09	0	0.14	
0.66	0.03	0.04	0.08	0	0.19	
0.74	0.04	0.06	0	0.02	0.14	
0.54	0.09	0.02	0.08	0.14	0.13	
0.78	0.07	0	0.13	0.02	0	
0.28	0.14	0.02	0.12	0.01	0.43	
0.74	0.08	0.02	0	0	0.16	
0.45	0	0	0.18	0.08	0.29	
0.63	0.05	0	0.19	0.05	0.08	
0.61	0.06	0.09	0.08	0.05	0.11	
0.42	0.14	0.14	0.2	0.04	0.06	
0.46	0.09	0.05	0.23	0	0.17	
0.62	0.03	0.04	0.07	0	0.24	
0.68	0.09	0.08	0.09	0	0.06	
0.63	0.04	0.09	0.08	0.08	0.08	
