0.62	0.32	0.04	0	0	0.02	
0.49	0.09	0.08	0.07	0.05	0.22	
0.19	0.45	0.05	0	0.14	0.17	
0.33	0.34	0.16	0.01	0	0.16	
0.14	0.28	0.29	0	0	0.29	
0.47	0.13	0.25	0	0	0.15	
0.34	0.1	0.29	0.05	0	0.22	
0.42	0.09	0.16	0	0.04	0.29	
0	0.48	0.3	0.07	0	0.15	
0	0.23	0.19	0.11	0	0.47	
0	0.28	0.19	0.04	0.1	0.39	
0.08	0.33	0.24	0.11	0.06	0.18	
0.03	0.1	0.07	0.25	0.1	0.45	
0	0.05	0.07	0.13	0.06	0.69	
0.22	0	0	0.12	0	0.66	
0.06	0.06	0.02	0.1	0.05	0.71	
0.1	0.03	0.22	0.01	0.08	0.56	
0.39	0.03	0.07	0	0.07	0.44	
0.17	0.21	0.04	0.05	0	0.53	
0.21	0.09	0.2	0.03	0	0.47	
0.14	0.08	0.25	0.04	0	0.49	
0.13	0.07	0.16	0.1	0.1	0.44	
0.17	0	0.36	0.03	0.1	0.34	
0.04	0	0.37	0.07	0.04	0.48	
0.11	0.24	0.13	0.18	0	0.34	
0.06	0.31	0.2	0.04	0	0.39	
0.12	0.16	0.24	0.11	0.08	0.29	
0.05	0.17	0.13	0.1	0.22	0.33	
0.17	0.17	0.07	0.19	0.05	0.35	
0.13	0.14	0.07	0.27	0.06	0.33	
0.21	0	0.07	0.24	0.03	0.45	
0.02	0.19	0.14	0.23	0.06	0.36	
0.04	0	0.25	0.33	0.12	0.26	
0.04	0.05	0.04	0.22	0.19	0.46	
0.14	0.12	0.17	0.28	0.03	0.26	
0.15	0.2	0.1	0.42	0.05	0.08	
0.16	0.13	0.15	0.2	0.11	0.25	
0.42	0.1	0.15	0.03	0	0.3	
0.27	0	0.15	0.09	0.17	0.32	
0.18	0.13	0.38	0.12	0.05	0.14	
0.4	0.03	0.42	0	0	0.15	
0.26	0.05	0.16	0.18	0	0.35	
0.4	0.05	0.18	0	0	0.37	
0.42	0.1	0.17	0	0	0.31	
0.63	0	0	0.07	0	0.3	
0.55	0	0	0.06	0.02	0.37	
0.62	0.03	0.16	0.11	0.07	0.01	
0.76	0.03	0	0.16	0	0.05	
0.7	0.12	0.04	0.1	0	0.04	
0.71	0.2	0.05	0.01	0.03	0	
0.57	0.11	0	0	0.07	0.25	
0.49	0.25	0.01	0.07	0	0.18	
0.53	0.05	0	0.16	0.15	0.11	
0.49	0.15	0	0.07	0.17	0.12	
0.44	0.21	0.1	0.04	0.04	0.17	
0.55	0.2	0	0.21	0.03	0.01	
0.64	0.11	0.07	0.05	0.13	0	
0.56	0.12	0.05	0.11	0	0.16	
0.55	0.24	0.05	0.16	0	0	
0.72	0	0.03	0	0.08	0.17	
