0.32	0	0.39	0.19	0	0.1	
0.3	0	0.08	0.25	0.05	0.32	
0.33	0	0.16	0.26	0.05	0.2	
0.39	0.04	0.19	0.11	0	0.27	
0.35	0	0.16	0.16	0.05	0.28	
0.32	0	0.23	0.15	0.07	0.23	
0.46	0	0.32	0.02	0	0.2	
0.53	0	0.16	0.1	0.06	0.15	
0	0	0.27	0.35	0.14	0.24	
0	0	0.25	0.18	0.18	0.39	
0.06	0.06	0.31	0.11	0.05	0.41	
0.02	0	0.26	0.07	0.13	0.52	
0.12	0	0.22	0.22	0.06	0.38	
0.09	0.1	0	0.12	0.04	0.65	
0.08	0	0	0.22	0.17	0.53	
0.03	0.24	0.04	0.15	0.11	0.43	
0.1	0.33	0.05	0.16	0.12	0.24	
0.06	0.09	0.13	0.06	0.22	0.44	
0.12	0.23	0.19	0	0.09	0.37	
0.09	0.2	0.15	0.07	0.08	0.41	
0.09	0.29	0.25	0.04	0	0.33	
0.04	0.32	0.26	0.02	0.17	0.19	
0.04	0.28	0.02	0.04	0.04	0.58	
0.06	0.37	0.12	0.12	0	0.33	
0	0.52	0.13	0.02	0.04	0.29	
0.2	0.28	0.26	0	0	0.26	
0.12	0.17	0.32	0.03	0.04	0.32	
0.05	0.29	0.23	0	0.03	0.4	
0.13	0.14	0.17	0.06	0.09	0.41	
0.06	0.17	0	0	0.07	0.7	
0.25	0	0.06	0.06	0.12	0.51	
0.18	0.1	0.14	0.05	0.07	0.46	
0.19	0.07	0.13	0.16	0.09	0.36	
0.08	0.14	0.06	0.14	0.33	0.25	
0.08	0.19	0.22	0.11	0.06	0.34	
0.14	0.07	0.07	0.12	0.02	0.58	
0.31	0.13	0.17	0.12	0	0.27	
0.28	0.09	0.13	0.05	0.06	0.39	
0.22	0.21	0.26	0.09	0	0.22	
0.2	0.27	0.26	0.02	0	0.25	
0.31	0.33	0.02	0.05	0	0.29	
0.4	0.25	0.18	0.17	0	0	
0.59	0.25	0.1	0.04	0	0.02	
0.55	0.23	0.11	0.02	0	0.09	
0.71	0	0.1	0.09	0	0.1	
0.65	0.04	0.06	0.09	0	0.16	
0.77	0.18	0	0	0	0.05	
0.38	0.07	0	0.08	0	0.47	
0.42	0.2	0	0.1	0.06	0.22	
0.79	0.02	0	0.15	0	0.04	
0.53	0.22	0	0.18	0	0.07	
0.52	0.02	0.06	0.13	0	0.27	
0.59	0	0.03	0.07	0	0.31	
0.56	0.05	0.1	0.15	0	0.14	
0.61	0.19	0.04	0.1	0	0.06	
0.55	0.14	0.13	0.11	0	0.07	
0.38	0.31	0.17	0.02	0	0.12	
0.68	0	0	0.14	0	0.18	
0.62	0.11	0.03	0.06	0.04	0.14	
0.9	0	0.05	0.05	0	0	
