0.5	0.39	0.08	0	0	0.03	
0.5	0.28	0	0	0.12	0.1	
0.24	0.39	0.03	0.19	0	0.15	
0.24	0.17	0.09	0.1	0.06	0.34	
0.66	0.16	0	0	0.03	0.15	
0.39	0.13	0.09	0.02	0.09	0.28	
0.13	0.11	0.11	0.3	0	0.35	
0.34	0.32	0.19	0.03	0	0.12	
0	0.69	0.06	0	0.06	0.19	
0	0.51	0.13	0.02	0	0.34	
0	0.44	0.01	0.05	0	0.5	
0.05	0.24	0.25	0	0.03	0.43	
0.15	0	0.24	0.1	0.07	0.44	
0.15	0	0.35	0.06	0.02	0.42	
0.05	0	0	0.16	0	0.79	
0.19	0.03	0.03	0.19	0	0.56	
0.19	0.02	0.08	0.24	0	0.47	
0	0.03	0.04	0.13	0	0.8	
0.05	0.08	0.23	0.18	0	0.46	
0.08	0.15	0.08	0.03	0	0.66	
0.03	0.18	0.18	0	0	0.61	
0.07	0.03	0.34	0.03	0	0.53	
0.13	0.02	0.12	0.03	0	0.7	
0.08	0.13	0.12	0.02	0.19	0.46	
0.03	0.16	0.26	0.11	0.07	0.37	
0.2	0.24	0.25	0.03	0.03	0.25	
0.2	0.13	0.45	0	0.08	0.14	
0.22	0.03	0.2	0	0	0.55	
0.1	0.2	0.18	0.03	0	0.49	
0	0.14	0.02	0.06	0.08	0.7	
0.2	0.11	0.03	0.01	0	0.65	
0.25	0	0.1	0.07	0.16	0.42	
0.47	0	0.15	0	0.08	0.3	
0.23	0.12	0.35	0.07	0.06	0.17	
0.44	0.1	0.1	0.13	0.22	0.01	
0.3	0.07	0.13	0.12	0.13	0.25	
0.36	0.07	0.23	0.02	0.15	0.17	
0.38	0.06	0.13	0.03	0.05	0.35	
0.31	0.05	0.42	0	0.03	0.19	
0.23	0	0.39	0.03	0	0.35	
0.4	0.17	0.4	0	0	0.03	
0.42	0.08	0.43	0.02	0.05	0	
0.19	0.26	0.11	0	0.03	0.41	
0.53	0.09	0.03	0.15	0.11	0.09	
0.65	0.16	0	0.19	0	0	
0.68	0	0	0.14	0.11	0.07	
0.61	0.04	0.03	0.15	0.01	0.16	
0.72	0.06	0	0.12	0	0.1	
0.58	0.16	0.11	0.1	0	0.05	
0.53	0.02	0.08	0.3	0.07	0	
0.28	0.19	0.03	0.38	0.06	0.06	
0.53	0	0.07	0.19	0.13	0.08	
0.8	0.04	0.02	0.11	0	0.03	
0.59	0.04	0.11	0.22	0.02	0.02	
0.28	0.12	0.01	0.51	0.05	0.03	
0.42	0.14	0.09	0.13	0.18	0.04	
0.38	0.15	0	0.25	0.07	0.15	
0.41	0	0.06	0.23	0.18	0.12	
0.53	0.17	0.04	0.13	0.1	0.03	
0.33	0.13	0.14	0.09	0.02	0.29	
