0.31	0.13	0.14	0.15	0.03	0.24	
0.49	0.04	0.06	0.04	0.02	0.35	
0.52	0.14	0.09	0.04	0.04	0.17	
0.2	0.21	0.13	0.05	0	0.41	
0.46	0.14	0	0.07	0	0.33	
0.44	0.13	0.08	0.05	0.15	0.15	
0.29	0.17	0.11	0.1	0.11	0.22	
0.29	0.16	0.1	0.09	0.06	0.3	
0	0.2	0.03	0.16	0.22	0.39	
0	0.09	0.18	0.11	0.08	0.54	
0.16	0.2	0.01	0.12	0.15	0.36	
0.15	0.25	0.05	0.15	0.14	0.26	
0.05	0.11	0.08	0.18	0.07	0.51	
0.21	0.11	0	0.17	0.08	0.43	
0.22	0	0	0.15	0.08	0.55	
0.07	0.1	0.26	0.06	0.04	0.47	
0.08	0.11	0.1	0.05	0.12	0.54	
0.29	0.05	0.17	0	0.22	0.27	
0.12	0.36	0.14	0.11	0.04	0.23	
0.11	0.17	0.22	0	0	0.5	
0.19	0.17	0.13	0.1	0.1	0.31	
0.18	0.16	0.25	0.13	0	0.28	
0.07	0.17	0.31	0.05	0	0.4	
0.17	0.09	0.19	0.23	0.14	0.18	
0.12	0.21	0.24	0.04	0.08	0.31	
0.21	0.21	0.22	0.06	0.04	0.26	
0.1	0.25	0.05	0.16	0.04	0.4	
0.25	0.14	0.09	0.15	0.07	0.3	
0.11	0.12	0.2	0.18	0.04	0.35	
0.17	0.05	0.11	0.07	0.1	0.5	
0.18	0.05	0.23	0.34	0	0.2	
0.19	0.24	0.2	0.15	0.04	0.18	
0.31	0.11	0.02	0.16	0.09	0.31	
0.19	0.11	0.2	0.22	0.06	0.22	
0.39	0.14	0.23	0.1	0	0.14	
0.47	0.12	0.12	0.09	0.04	0.16	
0.18	0.09	0.17	0.21	0.11	0.24	
0.69	0.05	0.09	0.07	0.03	0.07	
0.35	0.28	0.12	0	0.1	0.15	
0.24	0.25	0.19	0.02	0	0.3	
0.29	0.16	0.25	0.14	0.03	0.13	
0.4	0.13	0.2	0.11	0.05	0.11	
0.41	0.18	0.33	0	0	0.08	
0.49	0.19	0.18	0.04	0	0.1	
0.81	0.01	0.09	0.09	0	0	
0.54	0.14	0.05	0.07	0	0.2	
0.41	0.12	0.12	0.04	0	0.31	
0.48	0.11	0	0	0	0.41	
0.55	0.05	0.11	0	0.05	0.24	
0.4	0.12	0.06	0.09	0	0.33	
0.43	0.09	0.05	0.12	0.08	0.23	
0.45	0.09	0.12	0.11	0	0.23	
0.41	0	0.18	0.12	0	0.29	
0.49	0.1	0.17	0.11	0	0.13	
0.34	0.17	0.16	0.17	0	0.16	
0.48	0.16	0.15	0.14	0	0.07	
0.31	0.05	0.14	0.06	0.01	0.43	
0.35	0.07	0.21	0.08	0	0.29	
0.33	0.13	0.12	0.05	0	0.37	
0.41	0.05	0	0.08	0.05	0.41	
