0.43	0.04	0.24	0.08	0	0.21	
0.36	0	0.11	0.25	0.1	0.18	
0.39	0.19	0.35	0	0	0.07	
0.62	0.05	0.01	0.07	0.04	0.21	
0.32	0.11	0.18	0.07	0.17	0.15	
0.26	0.06	0.21	0.08	0.08	0.31	
0.26	0.12	0.23	0.05	0.11	0.23	
0.36	0.06	0.26	0.03	0	0.29	
0	0.07	0.13	0.19	0.19	0.42	
0	0.1	0.24	0.07	0.16	0.43	
0.28	0.12	0.05	0.25	0.11	0.19	
0.3	0.01	0.28	0.19	0.04	0.18	
0	0.12	0.09	0.09	0.19	0.51	
0.17	0.12	0.06	0.18	0.09	0.38	
0.25	0.13	0	0.11	0.12	0.39	
0.25	0.24	0.11	0.09	0.04	0.27	
0.38	0.04	0.07	0.05	0.09	0.37	
0.35	0.16	0.03	0.01	0.02	0.43	
0.51	0.12	0.06	0.14	0.04	0.13	
0.21	0	0.06	0	0	0.73	
0.11	0.19	0.21	0	0	0.49	
0.03	0.07	0.07	0.16	0.13	0.54	
0	0.09	0.21	0.18	0	0.52	
0.07	0.1	0.25	0.04	0	0.54	
0.08	0.09	0.34	0	0.04	0.45	
0.14	0.1	0.22	0.05	0.03	0.46	
0.1	0.11	0.3	0.09	0.04	0.36	
0.18	0.14	0.12	0.25	0.08	0.23	
0	0.2	0.18	0.14	0.05	0.43	
0.08	0.08	0.13	0.11	0.09	0.51	
0.11	0.05	0.21	0.11	0	0.52	
0.18	0.03	0.11	0.14	0.12	0.42	
0.2	0	0.04	0.32	0.05	0.39	
0.16	0	0.13	0.21	0.05	0.45	
0.16	0.19	0.08	0.13	0.05	0.39	
0.25	0.15	0.22	0.17	0	0.21	
0.11	0.1	0.16	0.17	0.09	0.37	
0.44	0.05	0.16	0.07	0.07	0.21	
0.12	0.07	0.31	0	0.1	0.4	
0.19	0.02	0.24	0.18	0.2	0.17	
0.42	0.13	0.15	0.07	0	0.23	
0.35	0.09	0.08	0.04	0	0.44	
0.58	0.15	0.17	0	0	0.1	
0.61	0.12	0.1	0.07	0	0.1	
0.71	0	0.12	0.03	0.05	0.09	
0.47	0.21	0.07	0.07	0	0.18	
0.65	0.16	0.04	0	0.04	0.11	
0.39	0.14	0.04	0.17	0.01	0.25	
0.48	0.06	0.06	0.17	0	0.23	
0.42	0.21	0	0.11	0.01	0.25	
0.58	0.14	0.2	0.04	0.04	0	
0.43	0.3	0.02	0.11	0	0.14	
0.4	0.38	0.01	0.09	0.07	0.05	
0.37	0.33	0.09	0.18	0	0.03	
0.25	0.57	0	0.11	0	0.07	
0.54	0.38	0	0.08	0	0	
0.51	0.32	0.06	0.08	0	0.03	
0.45	0.36	0.19	0	0	0	
0.35	0.19	0.13	0.02	0	0.31	
0.63	0.07	0.01	0.04	0	0.25	
