0.28	0.11	0.14	0.22	0.04	0.21	
0.56	0	0.2	0.05	0.07	0.12	
0.59	0	0.26	0	0.05	0.1	
0.27	0.15	0.42	0.04	0	0.12	
0.34	0.2	0.28	0.09	0.01	0.08	
0.22	0.02	0.53	0.03	0	0.2	
0.33	0.07	0.32	0.04	0	0.24	
0.41	0.11	0.24	0.12	0	0.12	
0	0.28	0.18	0.07	0.06	0.41	
0	0.09	0.36	0.14	0.15	0.26	
0.37	0	0.38	0.07	0	0.18	
0.2	0.05	0.15	0.24	0.01	0.35	
0.16	0.04	0.03	0.11	0	0.66	
0.06	0.07	0.11	0.22	0.08	0.46	
0.45	0	0	0.15	0.1	0.3	
0.26	0.05	0.13	0.21	0	0.35	
0.55	0	0.2	0.04	0	0.21	
0.16	0.22	0	0.02	0.09	0.51	
0.1	0.19	0.04	0.13	0.02	0.52	
0.05	0.08	0.04	0	0.11	0.72	
0.11	0.2	0.09	0.26	0	0.34	
0.03	0.18	0.2	0.01	0	0.58	
0	0.33	0.19	0.1	0.05	0.33	
0.01	0.38	0.31	0	0.04	0.26	
0.02	0.16	0.26	0.18	0	0.38	
0.15	0.35	0.09	0.11	0.04	0.26	
0.06	0.34	0.18	0.08	0.04	0.3	
0.15	0.37	0.26	0	0.09	0.13	
0.09	0	0.06	0.15	0.21	0.49	
0.07	0.12	0.09	0.31	0.08	0.33	
0.25	0.18	0.05	0.23	0.08	0.21	
0.05	0	0.09	0.24	0.09	0.53	
0.11	0.15	0.02	0.28	0.35	0.09	
0.12	0.14	0.05	0.25	0.13	0.31	
0.1	0.05	0.04	0.13	0.14	0.54	
0.09	0.16	0.11	0.31	0.18	0.15	
0.1	0.17	0.18	0.21	0.15	0.19	
0.28	0.1	0.12	0.16	0.16	0.18	
0.2	0.2	0.23	0.12	0.06	0.19	
0.32	0.22	0.18	0	0.05	0.23	
0.49	0.19	0.13	0	0.05	0.14	
0.13	0.17	0.21	0.11	0	0.38	
0.27	0.37	0.25	0.05	0	0.06	
0.27	0.26	0.17	0.09	0.01	0.2	
0.66	0.04	0	0	0	0.3	
0.78	0.08	0.01	0.05	0	0.08	
0.78	0.07	0.03	0	0	0.12	
0.06	0	0.09	0.02	0	0.83	
0.74	0	0.04	0.11	0	0.11	
0.51	0	0	0.1	0	0.39	
0.66	0	0.05	0.04	0.03	0.22	
0.35	0.1	0.02	0.08	0	0.45	
0.73	0	0.03	0.08	0	0.16	
0.51	0.2	0.02	0.04	0	0.23	
0.47	0.09	0	0.03	0.08	0.33	
0.82	0.04	0.05	0.03	0.02	0.04	
0.79	0.14	0	0.02	0	0.05	
0.55	0.2	0.09	0.01	0	0.15	
0.19	0.46	0	0	0.03	0.32	
0.57	0.06	0	0.02	0.05	0.3	
