0	0.12	0.07	0	0	0.81	
0	0.12	0.11	0.09	0.07	0.61	
0.28	0	0	0	0	0.72	
0	0.16	0.12	0	0	0.72	
0.13	0	0	0.09	0.11	0.67	
0	0.16	0.19	0	0	0.65	
0.25	0	0	0	0	0.75	
0.12	0	0	0.09	0.1	0.69	
0.08	0	0	0.09	0.08	0.75	
0.14	0.06	0.13	0	0	0.67	
0.2	0	0	0.07	0.08	0.65	
0	0.1	0.14	0.11	0.11	0.54	
0.15	0.03	0.04	0	0	0.78	
0	0.18	0.12	0	0	0.7	
0.16	0.07	0.08	0	0	0.69	
0	0.07	0.13	0.15	0.11	0.54	
0.3	0	0	0.14	0.11	0.45	
0.19	0.08	0.1	0	0	0.63	
0	0	0	0.11	0.17	0.72	
0	0.05	0.11	0.06	0.06	0.72	
0.41	0	0	0	0	0.59	
0	0.17	0.13	0	0	0.7	
0.21	0	0	0.09	0.04	0.66	
0.3	0	0	0.06	0.07	0.57	
0	0	0	0.14	0.09	0.77	
0	0.22	0.21	0	0	0.57	
0	0	0	0.24	0.13	0.63	
0.08	0.1	0.06	0	0	0.76	
0	0.26	0.16	0	0	0.58	
0	0.05	0.1	0.04	0.04	0.77	
0.13	0.08	0.05	0	0	0.74	
0.21	0	0	0.08	0.07	0.64	
0.07	0	0	0.04	0.12	0.77	
0.09	0.04	0.12	0	0	0.75	
0.08	0.1	0.07	0	0	0.75	
0	0.06	0.05	0.06	0.06	0.77	
0.29	0	0	0.08	0.07	0.56	
0.13	0.03	0.02	0	0	0.82	
0	0.2	0.09	0.06	0.11	0.54	
0	0	0	0.11	0.2	0.69	
0	0.14	0.16	0	0	0.7	
0.17	0.04	0.1	0	0	0.69	
0	0.22	0.2	0	0	0.58	
0	0	0	0.15	0.28	0.57	
0	0.09	0.14	0.06	0.04	0.67	
0	0.02	0.02	0.07	0.07	0.82	
0	0.08	0.08	0.06	0.05	0.73	
0.41	0	0	0	0	0.59	
0.42	0	0	0	0	0.58	
0	0.17	0.22	0	0	0.61	
0	0.04	0.08	0.07	0.02	0.79	
0.06	0	0	0.13	0.13	0.68	
0	0.16	0.09	0.13	0.11	0.51	
0	0.2	0.25	0	0	0.55	
0.16	0	0	0.15	0.11	0.58	
0	0.06	0.03	0.1	0.08	0.73	
0	0.2	0.15	0	0	0.65	
0.42	0	0	0	0	0.58	
0.23	0	0	0.08	0.11	0.58	
0.13	0.07	0.08	0	0	0.72	
