0.12	0	0	0.04	0.05	0.79	
0.16	0.03	0.11	0	0	0.7	
0.1	0	0	0.15	0.12	0.63	
0.17	0.12	0.1	0	0	0.61	
0.13	0	0	0.12	0.13	0.62	
0	0	0	0.18	0.21	0.61	
0.13	0	0	0.1	0.09	0.68	
0.09	0.07	0.1	0	0	0.74	
0.1	0.06	0.05	0	0	0.79	
0	0.26	0.15	0	0	0.59	
0	0.18	0.12	0	0	0.7	
0	0.06	0.08	0.06	0.06	0.74	
0.25	0.06	0.1	0	0	0.59	
0	0.16	0.19	0	0	0.65	
0.16	0	0	0.12	0.08	0.64	
0.17	0.11	0.09	0	0	0.63	
0.17	0	0	0.09	0.05	0.69	
0	0.13	0.16	0	0	0.71	
0.25	0.08	0.04	0	0	0.63	
0	0	0	0.14	0.21	0.65	
0.16	0.08	0.08	0	0	0.68	
0.3	0.05	0.06	0	0	0.59	
0.2	0.07	0.09	0	0	0.64	
0	0	0	0.17	0.2	0.63	
0	0.07	0.1	0.07	0.07	0.69	
0	0.18	0.09	0	0	0.73	
0.18	0.09	0.09	0	0	0.64	
0	0.1	0.1	0.09	0.09	0.62	
0	0.04	0.1	0.11	0.14	0.61	
0.16	0	0	0.07	0.06	0.71	
0.27	0.1	0.15	0	0	0.48	
0.23	0	0	0.1	0.12	0.55	
0	0.07	0.14	0.04	0.06	0.69	
0.05	0.08	0.07	0	0	0.8	
0	0.09	0.07	0.17	0.12	0.55	
0	0.17	0.11	0.06	0.09	0.57	
0.13	0	0	0.12	0.05	0.7	
0.16	0.07	0.12	0	0	0.65	
0	0.25	0.16	0	0	0.59	
0.16	0.08	0.09	0	0	0.67	
0.21	0	0	0.07	0.16	0.56	
0.09	0	0	0.05	0.04	0.82	
0.09	0	0	0.07	0.09	0.75	
0.11	0	0	0.03	0.03	0.83	
0	0.09	0.09	0.09	0.08	0.65	
0	0.25	0.14	0	0	0.61	
0.09	0.07	0.11	0	0	0.73	
0.34	0	0	0	0	0.66	
0.07	0.07	0.12	0	0	0.74	
0	0.06	0.07	0.08	0.07	0.72	
0	0.08	0.08	0.01	0.03	0.8	
0	0.11	0.16	0	0	0.73	
0.23	0	0	0.13	0.14	0.5	
0	0	0	0.17	0.15	0.68	
0	0.17	0.1	0	0	0.73	
0.27	0	0	0.16	0.09	0.48	
0	0.08	0.06	0.09	0.05	0.72	
0.27	0	0	0.03	0.04	0.66	
0	0.11	0.16	0	0	0.73	
0.23	0	0	0.02	0.03	0.72	
