0	0.09	0.04	0.05	0.08	0.74	
0.09	0	0	0.16	0.06	0.69	
0.11	0	0	0.11	0.03	0.75	
0.17	0.06	0.09	0	0	0.68	
0.24	0	0	0.11	0.12	0.53	
0	0.06	0.2	0	0	0.74	
0	0.16	0.15	0	0	0.69	
0.26	0	0	0	0	0.74	
0	0.23	0.16	0	0	0.61	
0.13	0.03	0.07	0	0	0.77	
0.08	0.08	0.09	0	0	0.75	
0	0.18	0.11	0	0	0.71	
0.19	0	0	0.09	0.11	0.61	
0.14	0	0	0.09	0.1	0.67	
0	0.11	0.09	0.06	0.15	0.59	
0.27	0	0	0	0	0.73	
0	0.13	0.28	0	0	0.59	
0.32	0	0	0	0	0.68	
0	0	0	0.19	0.16	0.65	
0	0	0	0.14	0.19	0.67	
0.12	0.05	0.13	0	0	0.7	
0	0.09	0.09	0.06	0.12	0.64	
0	0.23	0.15	0	0	0.62	
0.14	0.11	0.07	0	0	0.68	
0.07	0.14	0.12	0	0	0.67	
0.18	0	0	0.06	0.05	0.71	
0	0.14	0.06	0.09	0.12	0.59	
0	0	0	0.16	0.19	0.65	
0.31	0	0	0	0	0.69	
0.18	0.11	0.1	0	0	0.61	
0	0.07	0.06	0.03	0.04	0.8	
0	0.2	0.2	0	0	0.6	
0.25	0	0	0.04	0.02	0.69	
0.25	0.12	0.07	0	0	0.56	
0	0	0	0.18	0.17	0.65	
0	0.08	0.03	0.09	0.06	0.74	
0	0.14	0.2	0	0	0.66	
0.28	0.03	0.07	0	0	0.62	
0	0	0	0.19	0.15	0.66	
0.22	0	0	0.1	0.08	0.6	
0.2	0.04	0.07	0	0	0.69	
0.37	0	0	0	0	0.63	
0	0.07	0.05	0.11	0.14	0.63	
0.16	0.06	0.11	0	0	0.67	
0	0.19	0.14	0	0	0.67	
0.11	0	0	0	0.08	0.81	
0.16	0	0	0.11	0.13	0.6	
0	0.08	0.08	0.08	0.05	0.71	
0	0.07	0.07	0.07	0.06	0.73	
0	0.04	0.06	0.06	0.08	0.76	
0	0.15	0.21	0	0	0.64	
0.12	0.15	0.08	0	0	0.65	
0	0	0	0.17	0.24	0.59	
0	0.13	0.18	0	0	0.69	
0.21	0.15	0.09	0	0	0.55	
0.27	0.06	0.1	0	0	0.57	
0.23	0	0	0.19	0.08	0.5	
0	0.03	0.07	0.03	0.03	0.84	
0.17	0	0	0.05	0.06	0.72	
0	0.14	0.06	0.13	0.05	0.62	
