0.33	0	0	0	0	0.67	
0.17	0.08	0.04	0	0	0.71	
0	0.17	0.21	0	0	0.62	
0.29	0	0	0.1	0.05	0.56	
0.13	0.12	0.05	0	0	0.7	
0	0.19	0.24	0	0	0.57	
0	0	0	0.16	0.13	0.71	
0	0	0	0.15	0.08	0.77	
0.08	0.08	0.14	0	0	0.7	
0	0	0	0.2	0.08	0.72	
0.33	0	0	0	0	0.67	
0	0	0	0.11	0.17	0.72	
0.1	0.09	0.09	0	0	0.72	
0	0.13	0.14	0.06	0.1	0.57	
0	0.14	0.09	0.05	0.05	0.67	
0.11	0.13	0.03	0	0	0.73	
0.18	0	0	0.06	0.13	0.63	
0.12	0.09	0.08	0	0	0.71	
0	0	0	0.11	0.21	0.68	
0.16	0.1	0.11	0	0	0.63	
0.5	0	0	0.07	0.08	0.35	
0	0	0	0.18	0.26	0.56	
0	0.05	0.09	0.04	0.02	0.8	
0	0.18	0.15	0	0	0.67	
0	0.06	0.09	0.13	0.1	0.62	
0	0.11	0.18	0	0	0.71	
0.5	0.09	0.09	0	0	0.32	
0	0.13	0.1	0.11	0.06	0.6	
0	0.06	0.08	0.11	0.07	0.68	
0	0	0	0.21	0.23	0.56	
0.35	0	0	0	0	0.65	
0.16	0.07	0.06	0	0	0.71	
0.13	0	0	0.09	0.09	0.69	
0	0.18	0.13	0	0	0.69	
0	0.1	0.14	0	0	0.76	
0.11	0.07	0.05	0	0	0.77	
0.1	0.07	0.06	0	0	0.77	
0	0.14	0.1	0	0	0.76	
0	0.1	0.1	0	0	0.8	
0.15	0	0	0.06	0.09	0.7	
0.13	0.07	0.07	0	0	0.73	
0.19	0	0	0.07	0.11	0.63	
0	0.12	0.2	0	0	0.68	
0	0.08	0.09	0.16	0.07	0.6	
0.15	0	0	0.11	0.08	0.66	
0.12	0.1	0.12	0	0	0.66	
0.19	0	0	0.04	0.09	0.68	
0.12	0.05	0.03	0	0	0.8	
0.1	0.12	0.06	0	0	0.72	
0	0.27	0.21	0	0	0.52	
0.13	0.05	0.12	0	0	0.7	
0.11	0.08	0.15	0	0	0.66	
0	0	0	0.14	0.15	0.71	
0	0.21	0.23	0	0	0.56	
0.09	0	0	0.04	0.17	0.7	
0	0	0	0.23	0.16	0.61	
0	0.05	0.03	0.14	0.08	0.7	
0.14	0.07	0.05	0	0	0.74	
0.2	0	0	0.07	0.09	0.64	
0.33	0	0	0	0	0.67	
