0.14	0.12	0.13	0	0	0.61	
0	0	0	0.18	0.14	0.68	
0.3	0	0	0	0	0.7	
0	0.12	0.11	0.11	0.11	0.55	
0	0.23	0.26	0	0	0.51	
0	0.18	0.23	0	0	0.59	
0.24	0	0	0	0	0.76	
0.11	0.12	0.12	0	0	0.65	
0.08	0	0	0.11	0.04	0.77	
0.13	0	0	0.05	0.08	0.74	
0.14	0	0	0.03	0.08	0.75	
0.27	0.13	0.08	0	0	0.52	
0	0.1	0.07	0.08	0.05	0.7	
0	0	0	0.1	0.16	0.74	
0.13	0	0	0.12	0.07	0.68	
0.09	0	0	0.05	0.09	0.77	
0	0.07	0.04	0.08	0.06	0.75	
0	0.08	0.04	0.09	0.12	0.67	
0.23	0.11	0.13	0	0	0.53	
0.14	0.05	0.05	0	0	0.76	
0	0	0	0.26	0.24	0.5	
0.16	0.13	0.08	0	0	0.63	
0.3	0	0	0	0	0.7	
0.1	0.09	0.07	0	0	0.74	
0	0.07	0.11	0.18	0.13	0.51	
0	0.12	0.17	0.07	0.09	0.55	
0.08	0.05	0.12	0	0	0.75	
0	0.14	0.12	0.12	0.11	0.51	
0.09	0.09	0.07	0	0	0.75	
0.27	0	0	0	0	0.73	
0.13	0.11	0.03	0	0	0.73	
0.22	0	0	0	0	0.78	
0.18	0	0	0.11	0.09	0.62	
0	0.21	0.15	0	0	0.64	
0.13	0.1	0.07	0	0	0.7	
0	0.06	0.16	0	0	0.78	
0	0.13	0.16	0	0	0.71	
0.12	0	0	0.13	0.21	0.54	
0.22	0	0	0	0	0.78	
0	0.06	0.08	0.13	0.13	0.6	
0	0.16	0.17	0	0	0.67	
0	0.04	0.06	0.07	0.05	0.78	
0	0	0	0.09	0.12	0.79	
0	0.07	0.06	0.06	0.03	0.78	
0	0.06	0.06	0.08	0.02	0.78	
0.5	0	0	0.09	0.05	0.36	
0	0.05	0.09	0.02	0.05	0.79	
0.29	0	0	0.04	0.05	0.62	
0	0.22	0.14	0	0	0.64	
0.21	0.08	0.09	0	0	0.62	
0	0.04	0.04	0.06	0.08	0.78	
0	0.12	0.12	0	0	0.76	
0	0.11	0.15	0	0	0.74	
0.21	0.08	0.05	0	0	0.66	
0	0.12	0.19	0	0	0.69	
0.5	0	0	0.06	0.16	0.28	
0	0.18	0.13	0	0	0.69	
0	0	0	0.19	0.16	0.65	
0.29	0	0	0.08	0.06	0.57	
0	0	0	0.16	0.17	0.67	
